onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
4.795680046081543	7.196569919586182	15.815140008926392	27.187259912490845	high_cue	low_stim	3.55157208442688	63.8456642216871	2.79139494895935	44.8348829368889	1	-1	1	63.8456642216871	44.8348829368889	15.84875	18.06925	23.06825	26.1865	15.84875	20.348750000000003	24.848750000000003	18.06925	4.998999999999999
33.08942985534668	34.890089988708496	44.227360010147095	56.08122992515564	low_cue	low_stim	3.1385281085968	15.722580103838	2.70113182067871	17.6908896200333	-1	-1	1	15.722580103838	17.6908896200333	44.265	46.4455	51.44425	54.62875	44.265	48.765	53.265	46.4455	4.998749999999994
61.083070039749146	63.18384003639221	69.81170988082886	81.39053988456726	low_cue	med_stim	2.39460325241089	13.2010871757056	2.93784642219543	27.28636280995	-1	0	-2	13.2010871757056	27.28636280995	69.84625	72.15025	77.1505	80.58175	69.84625	74.34625	78.84625	72.15025	5.000249999999994
86.49241995811462	89.59355998039246	98.82756996154785	110.10110998153687	low_cue	high_stim	3.88494873046875	29.6831401791233	2.4510645866394	48.0984569671244	-1	1	1	29.6831401791233	48.0984569671244	98.85725	101.25675	106.25675	109.87075	98.85725	103.35725	107.85725	101.25675	5.0
114.78615999221802	117.18704986572266	122.59501004219055	133.8931999206543	high_cue	med_stim	3.19159078598022	98.2924129100927	2.05176138877869	62.3056084068584	1	0	-2	98.2924129100927	62.3056084068584	122.64325	124.929	129.92775	133.362	122.64325	127.14325	131.64325	124.929	4.998750000000001
138.4782199859619	140.59565997123718	145.92456984519958	157.58524990081787	high_cue	high_stim	2.15105438232422	55.2903154572812	1.79282116889954	82.2664019009771	1	1	1	55.2903154572812	82.2664019009771	145.94925	148.3255	153.32375	156.943	145.94925	150.44925	154.94925	148.3255	4.9982499999999845
163.4874198436737	165.5881998538971	176.42317986488342	197.5832998752594	high_cue	low_stim	2.58984565734863	109.885165113855	2.56771421432495	32.8597520397218	1	-1	1	109.885165113855	32.8597520397218	176.46075	178.66625	183.66525	186.923	176.46075	180.96075	185.46075	178.66625	4.998999999999995
209.38765001296997	211.48842000961304	216.43854999542236	229.6951198577881	high_cue	high_stim	2.50601434707642	97.8690755517905	1.78420448303223	117.392369551893	1	1	1	97.8690755517905	117.392369551893	216.4785	218.85675	223.857	227.476	216.4785	220.9785	225.4785	218.85675	5.000249999999994
234.58025002479553	237.68139004707336	250.50960993766785	265.0914800167084	low_cue	low_stim	1.63414430618286	27.28636280995	1.86942601203918	57.970214843003	-1	-1	1	27.28636280995	57.970214843003	250.54875	252.75425	257.75325	260.9375	250.54875	255.04875	259.54875000000004	252.75425	4.998999999999967
270.976979970932	274.09479999542236	283.423810005188	296.5864100456238	low_cue	med_stim	3.53487491607666	24.9196643698324	2.1242892742157	111.286405113659	-1	0	-2	24.9196643698324	111.286405113659	283.46025	285.74975	290.75	294.198	283.46025	287.96025	292.46025	285.74975	5.000249999999994
317.57746982574463	319.9950199127197	325.40453004837036	337.08465003967285	low_cue	high_stim	4.0		2.95918726921082	82.0025265281962	-1	1	1	0.0	82.0025265281962	325.44825	327.83625	332.8365	336.45575	325.44825	329.94825	334.44825	327.83625	5.000249999999994
358.0923800468445	361.19351983070374	375.53382992744446	394.08895993232727	high_cue	med_stim	1.85081076622009	108.434948822922	1.92157316207886	121.712936001214	1	0	-2	108.434948822922	121.712936001214	375.56425	377.86475	382.865	386.2805	375.56425	380.06425	384.56425	377.86475	5.000249999999994
