onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8972699642181396	5.714599847793579	19.603049993515015	30.29030990600586	high_cue	med_stim	3.9849545955658	50.1050904465923	4.0		1	0	-2	-9.320862477923534	0.0
36.192479848861694	38.69340991973877	45.59594988822937	56.29987978935242	low_cue	med_stim	2.80514883995056	17.4093027469569	4.0		-1	0	-2	-42.01665017755893	0.0
63.5858998298645	66.08681988716125	77.79112982749939	90.89594984054565	high_cue	low_stim	1.86766409873962	128.367485384862	2.4190092086792	19.9831065219	1	-1	1	68.94153246034617	-23.06273332570036
103.4839198589325	106.00150990486145	118.88958978652954	131.7943398952484	low_cue	med_stim	2.31769919395447	23.8683300133074	2.0370237827301	69.0121530299062	-1	0	-2	-35.55762291120843	25.96631318230584
138.99698996543884	142.89841985702515	157.50379991531372	170.29183983802795	high_cue	high_stim	2.93456864356995	116.878139752099	1.87274432182312	56.3099324740202	1	1	1	57.45218682758317	13.264092626419838
190.58263993263245	193.0001997947693	203.48738980293274	212.09055995941162	low_cue	low_stim	3.68483114242554	25.4526515607802	2.69040393829346	9.7275785514016	-1	-1	1	-33.97330136373563	-33.31826129619876
219.19316983222961	220.99382996559143	231.39766001701355	243.48544001579285	low_cue	high_stim	2.30376243591309	5.54977942321874	3.66819357872009	12.8556339729091	-1	1	1	-53.876173501297096	-30.190205874691262
252.58878993988037	254.18937993049622	263.59283995628357	273.49649000167847	high_cue	med_stim	2.34145331382751	74.8459319496874	3.68483424186707	65.5940902203088	1	0	-2	15.419979025171564	22.548250372708438
281.68282985687256	283.3000998497009	290.185959815979	307.09218978881836	high_cue	low_stim	1.61751747131348	94.4165156682276	3.07169890403748	36.869897645844	1	-1	1	34.99056274371177	-6.175942201756364
312.1940598487854	316.0954999923706	330.6841998100281	341.9883599281311	low_cue	high_stim	2.56830811500549	33.4980153530291	2.84199333190918	27.7255804247267	-1	1	1	-25.92793757148673	-15.320259422873661
348.79086995124817	350.49148988723755	357.19395995140076	368.2980499267578	high_cue	high_stim	1.93884587287903	88.8496369386703	2.86783313751221	105.094062825037	1	1	1	29.423684014154468	62.04822297743664
375.5840599536896	379.4854998588562	387.18832993507385	395.2913098335266	low_cue	low_stim	2.41767024993896	53.8705558567591	3.1888906955719	27.28636280995	-1	-1	1	-5.555397067756736	-15.759477037650363
