Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cueH_stimH,-5.57823181152344,-15.785015106201199,-4.27250099182129,-6.07234382629395,-19.014751434326197,-5.166114807128911,-8.05092811584473,5.75504875183105,-5.99847412109375,2.55919647216797,8.14966583251953,-3.81794929504395,-9.71428298950195,0.212303161621094,13.1747436523438,-0.6878376007080079,-2.42899894714355,2.8734531402587904,-5.8420295715332005,2.61032295227051,-9.21163368225098,14.2135696411133,-8.33491897583008,-5.0872077941894505,-7.55900573730469,-1.79258728027344,5.51116943359375,2.00985717773438,16.2148284912109,3.70986938476562,17.3610458374023,1.33924865722656,-4.03415298461914,6.07765197753906,-14.836009979247999,18.821269989013697,-5.985065460205081,13.5624542236328,5.301856994628911,0.903548240661621,4.65906715393066,0.226020812988281
1.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cueL_stimH,17.9812698364258,-0.47661876678466797,-7.238521575927732,-7.05322504043579,-4.60889434814453,-4.29263687133789,-0.39860916137695296,0.071986198425293,-4.57074356079102,-11.8979549407959,-9.3245964050293,10.7112140655518,-0.11065864562988302,-4.379705429077149,-5.77392387390137,8.99838924407959,1.5517673492431598,6.14713382720947,15.166001319885302,12.9434108734131,26.7441577911377,13.632560729980499,14.637977600097699,1.4754333496093797,4.05475044250488,-2.98780059814453,-15.8317108154297,10.3045196533203,-3.3127899169921897,2.12981414794922,0.951030731201172,-4.56589889526367,-0.136489868164062,3.8027229309082,-7.59842681884766,-11.205696105957001,0.330825805664062,-5.64143371582031,1.59414291381836,-3.5962562561035196,-2.3706645965576203,1.6765823364257801
2.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cueH_stimM,-6.71073150634766,11.448522567749,-10.8571882247925,-3.1826295852661097,9.90671253204346,6.856023788452151,-12.684974670410199,3.01741218566895,-3.6046295166015603,-16.40553855896,5.8574523925781214,-10.8632717132568,-13.7966747283936,-12.582759857177699,-1.6276969909668002,4.980810165405269,-13.501060485839801,-17.566970825195302,10.5749368667603,0.43101096153259294,13.178879737853999,-4.73835563659668,1.90617179870605,-6.8525390625,1.47265625,8.4617919921875,-8.3682861328125,-6.02992916107178,-1.5149116516113301,17.8982467651367,7.30956268310547,-6.647220611572268,14.1552124023438,11.277580261230499,19.693893432617198,29.2998199462891,21.694900512695302,-10.0115814208984,-1.7915954589843797,-11.1134796142578,-11.754753112792999,-14.9594268798828
3.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cueL_stimM,9.728657722473141,-6.69524383544922,11.079342842102099,-5.952007293701169,11.877071380615199,-2.49909782409668,1.3943195343017598,-8.13287353515625,-0.0144557952880859,5.61247444152832,-3.62995529174805,6.5194187164306605,-19.9411563873291,8.56147193908691,-12.095306396484402,-5.63829231262207,4.1504020690917995,-3.51558113098145,-3.19423866271973,0.427730560302734,2.7504253387451203,2.4707221984863303,1.5906906127929699,-3.75693893432617,-1.8506889343261697,7.60949516296387,-4.59219741821289,-5.07181167602539,2.7997760772705096,14.148676872253402,-6.33110237121582,6.34536361694336,-1.8741626739502,12.565555572509801,-1.7695388793945301,17.722000122070302,-2.00363159179688,20.3915939331055,35.4626350402832,26.339599609375,4.015167236328121,16.9104385375977
4.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-14.301170349121099,-4.32124328613281,-18.337610244751,8.19384860992432,-5.221595764160161,-15.1538820266724,-12.486323356628402,2.70954322814941,12.3121681213379,-3.8799419403076203,0.8899936676025391,11.935386657714801,-5.02906036376953,-4.208587646484379,0.980316162109375,-0.16412925720214802,-5.97354507446289,20.4533996582031,9.01884841918945,8.67976379394531,25.788759231567397,9.34525299072266,11.7580299377441,2.21987915039062,-2.08289337158203,17.130256652832,9.33487701416016,-0.8079299926757809,-3.6964092254638703,-7.45853567123413,-1.12543177604675,-7.209575653076169,3.41781044006348,-12.336668014526401,16.4595642089844,-4.62392234802246,14.1171274185181,7.19132518768311,6.59371089935303,14.436769485473599,18.4788970947266,13.646366119384801
5.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-6.36576843261719,19.0988616943359,-7.808221817016599,7.2636222839355495,4.57487392425537,7.31362342834473,-16.031135559082,4.02145957946777,-11.3724899291992,1.34047794342041,-9.78829765319824,5.463985443115232,-1.6202087402343797,-4.72393226623535,2.83643341064453,-2.59164810180664,-1.65535163879395,5.20531463623047,-11.272857666015598,4.59761619567871,6.05242156982422,3.5123939514160196,4.6668586730957005,11.2811279296875,1.2238082885742199,11.447084426879899,13.469538688659695,4.83801078796387,8.11925888061523,18.7686042785645,9.73178100585938,3.4705429077148398,0.144195556640625,9.83797454833984,-2.65963745117188,-3.0029067993164102,-10.185363769531195,-8.3795166015625,-12.3565063476562,1.4729118347168002,-15.650135040283198,0.2569828033447269
6.0,sub-0017,ses-01,run-01,vicarious,rINS,216,rating,-4.169212341308589,-10.7282562255859,-2.31744384765625,-8.83390045166016,0.133041381835938,-2.73687744140625,11.1868438720703,14.7248687744141,6.720947265625,12.6822052001953,6.14854431152344,17.0741806030273,16.5610656738281,19.0986633300781,17.2569732666016,18.463943481445305,17.4237842559814,15.347900390625,11.472190856933599,7.2540378570556605,7.1751384735107395,6.892780303955081,2.3527679443359397,-0.704700469970703,2.7554607391357404,-3.83990478515625,0.8384799957275391,-7.12282943725586,-2.9394989013671897,-8.598146438598631,-1.7477035522460902,-9.19606971740723,-4.20650863647461,-3.6802978515625,0.21389198303222692,-1.59374618530273,3.0047988891601602,-3.10476851463318,-1.20659923553467,-1.7016296386718797,-0.563850402832031,-2.40180206298828
7.0,sub-0017,ses-01,run-01,vicarious,rINS,216,cue,12.235313415527301,2.35321283340454,9.97250366210938,0.8485994338989259,5.60719347000122,12.120109558105499,11.700721740722699,11.849510192871099,7.40705871582031,13.961036682128901,9.51748657226562,5.59043884277344,3.6993408203125,8.82778930664062,6.164276123046879,5.93147277832031,2.14197540283203,3.0647430419921897,-0.158439636230469,5.09886169433594,-2.6183967590332,3.94874382019043,10.8493213653564,6.08251762390137,0.291937828063965,2.44942855834961,10.9154376983643,3.2519149780273398,6.13617277145386,-1.12889003753662,1.7710919380188,0.160419464111328,-7.018994331359861,6.6037297248840305,1.0167551040649399,-7.870723724365232,5.845500946044919,-0.166656494140625,1.01844167709351,-1.8424358367919904,2.0776035785675,-6.47568130493164
8.0,sub-0017,ses-01,run-01,vicarious,rINS,218,cueH_stimH,2.36089324951172,17.5947303771973,-7.04264068603516,-10.3760833740234,-6.26148986816406,-12.3414154052734,-20.6566123962402,-14.472503662109402,-30.3541774749756,19.283000946044897,-16.666374206543,-5.9136962890625,7.56429290771484,7.89943695068359,5.187599182128911,8.327991485595701,1.57973670959473,15.1027927398682,2.7950468063354506,18.6101570129395,6.4793815612792995,13.5287742614746,-22.5419845581055,0.15458679199218806,-10.287147521972699,9.00674438476562,10.139465332031195,0.29730224609375,11.5265350341797,-2.68633270263672,19.5245895385742,-11.702686309814501,2.6707611083984397,-5.522125244140621,21.2286148071289,35.5052337646484,15.6863746643066,11.868528366088901,-14.9998235702515,6.657780647277829,-10.7444553375244,-11.582393646240199
9.0,sub-0017,ses-01,run-01,vicarious,rINS,218,cueL_stimH,12.075309753417999,-1.2896032333374,-5.62397766113281,-14.0814752578735,-9.81376647949219,3.2740497589111297,-2.07318878173828,-22.828393936157198,-12.1579837799072,-2.10505104064941,-12.1728830337524,8.15887832641602,9.91784286499023,7.081952095031741,15.3406410217285,5.84658050537109,-1.94802474975586,15.7639217376709,29.8975639343262,32.473785400390604,26.487747192382802,20.57435417175289,23.6156387329102,3.9396591186523398,4.84399795532227,-4.573219299316411,-5.90571594238281,-19.9177856445312,2.71436309814453,2.2552299499511697,-16.7632884979248,-13.6143455505371,-5.8165779113769505,-10.288414001464801,-19.525390625,-25.6404495239258,-10.402076721191401,4.52369689941406,13.3283538818359,-8.387783050537111,-2.7332439422607404,6.09840393066406
