onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.10263991355896	10.03668999671936	23.284070014953613	39.61438989639282	high_cue	low_stim	2.17361116409302	62.5092447902577	1.68437719345093	16.3082313353816	1	-1	1	32.147012633879314	-14.027516054927894
52.38581991195679	55.00345993041992	68.98368000984192	83.91423988342285	low_cue	med_stim	1.9509642124176	6.3144176677955	2.75127482414246	9.2726017772003	-1	0	-2	-24.047814488582894	-21.063145613109192
93.20104002952576	96.10211992263794	105.58348989486694	116.4096999168396	high_cue	high_stim	1.70833468437195	45.0	1.93479609489441	5.40694937047156	1	1	1	14.637767843621607	-24.928798019837934
123.3956298828125	126.69686007499695	134.6836700439453	143.00294995307922	low_cue	high_stim	1.23398470878601	0.0	2.27397203445435	71.0567369387485	-1	1	1	-30.362232156378393	40.72098954843901
151.28937005996704	153.1067099571228	167.08809995651245	177.6992199420929	high_cue	low_stim	2.15357899665833	73.739795291688	1.63412189483643	42.5667989452628	1	-1	1	43.3775631353096	12.23105155495331
188.38653993606567	190.50398993492126	198.48284006118774	207.51033997535706	high_cue	med_stim	2.20623135566711	57.970214843003	2.11759781837463	9.00850374202516	1	0	-2	27.607982686624606	-21.32724364828433
218.1976499557495	220.29843997955322	230.18273997306824	239.2054898738861	low_cue	high_stim	2.25104594230652	5.98295650281605	1.60476231575012	0.0	-1	1	1	-24.379275653562345	-30.335747390309493
246.19142985343933	248.6923599243164	257.6828899383545	268.2996699810028	high_cue	med_stim	2.28462696075439	52.9921513056854	1.90090942382812	31.3969122485905	1	0	-2	22.629919149307003	1.061164858281007
277.58646988868713	280.6876199245453	292.4827699661255	305.1967599391937	low_cue	low_stim	1.60598468780518	2.75910765862027	1.70081257820129	32.9851214724295	-1	-1	1	-27.603124497758124	2.649374082120005
309.69844007492065	311.99930000305176	319.9827399253845	330.8063099384308	low_cue	low_stim	2.35104918479919	6.92508173839268	1.78734517097473	96.7661748225531	-1	-1	1	-23.437150417985713	66.4304274322436
339.1927800178528	342.29393005371094	354.5826199054718	366.90311002731323	high_cue	high_stim	1.15057182312012	46.4772141914932	1.02384614944458	44.0234619642384	1	1	1	16.11498203511481	13.687714573928908
371.6882300376892	373.9890899658203	381.98268008232117	394.7968399524689	low_cue	med_stim	2.40450167655945	3.67660188678891	1.90086555480957	5.23747606681251	-1	0	-2	-26.685630269589485	-25.09827132349698
