sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0078,ses-01,run-01,pain,FFC,35,cueH_stimH,-19.2443351745605,-22.051210403442397,-8.11299324035645,-20.9746208190918,-29.5192050933838,-28.569885253906197,-22.147663116455103,-18.8516521453857,-29.552562713623,-27.8114070892334,-16.371627807617198,-26.353832244873,-30.4692783355713,-27.0179710388184,-45.68115234375,-56.412296295165994,-42.5797462463379,-69.572868347168,-51.301174163818395,-58.101409912109396,-44.0006217956543,-46.657894134521506,-27.3672199249268,-23.3793621063232,-15.790515899658198,-20.109849929809602,-13.1730470657349,-22.0924797058105,-26.479116439819304,-39.0031394958496,-42.8842811584473,-50.9456787109375,-43.2899513244629,-47.389583587646506,-33.2478904724121,-41.365081787109396,-14.608461380004899,-21.9789123535156,-2.38186430931091,-5.46107053756714,6.83862400054932,1.16089403629303
sub-0078,ses-01,run-01,pain,FFC,35,cueL_stimH,1.64762842655182,18.6419239044189,-3.86598896980286,6.6924152374267605,-20.1140098571777,-9.08659934997559,-10.7376375198364,-6.93628692626953,-22.6020908355713,0.258201539516449,-10.021108627319302,6.08678340911865,-16.585241317749,7.6804461479187,-9.563944816589359,-9.92320728302002,-3.61195874214172,-9.68334674835205,-14.0379791259766,0.409206211566925,-0.6679589152336121,-1.8603690862655602,-7.1299300193786594,12.441944122314501,-1.9925460815429699,4.88724374771118,8.92965316772461,5.9007830619812,11.998671531677198,11.1094188690186,16.6690425872803,20.263542175293,6.940860748291019,18.2397861480713,24.9242477416992,29.3855152130127,32.2384262084961,47.808998107910206,27.355876922607397,35.8087501525879,18.7685394287109,30.9344921112061
sub-0078,ses-01,run-01,pain,FFC,35,cueH_stimM,-23.1506195068359,-35.81435012817379,-29.1629791259766,-27.9112033843994,-28.251436233520497,-38.151065826416,-30.710233688354503,-44.1340866088867,-29.516380310058604,-24.148216247558604,-33.2090873718262,-37.020751953125,-35.769702911377,-39.0763282775879,-37.606575012206996,-29.261722564697298,-26.5551109313965,-19.4872150421143,-14.74476146698,1.02080881595612,-2.72950625419617,-0.614883065223694,-0.39686527848243697,-9.94447422027588,6.522692203521731,5.936144351959231,18.3227386474609,4.50926160812378,11.691779136657699,5.28282022476196,9.26227569580078,-0.714690983295441,0.441319733858109,-5.14589071273804,-6.75815916061401,-22.6723136901855,-27.9114933013916,-18.1718063354492,-32.317413330078104,-20.644021987915,-25.6948223114014,-24.034814834594698
sub-0078,ses-01,run-01,pain,FFC,35,cueL_stimM,-29.2009544372559,-35.5456771850586,-22.0306396484375,-25.7795391082764,-20.8865604400635,-27.9717617034912,-14.3191261291504,-28.3194255828857,-30.298385620117198,-28.8127136230469,-32.5415840148926,-45.3593559265137,-25.244440078735398,-28.758722305297898,-18.817312240600604,-32.8195991516113,-23.4890632629395,-21.0690307617188,-22.3454437255859,-37.993335723877,-28.618942260742198,-37.0726432800293,-15.5861330032349,-26.0415687561035,-15.309741973877001,-18.6401214599609,-10.4329462051392,-3.71257877349854,-2.27232956886292,0.7044706940650941,22.7205924987793,12.4074535369873,15.6266489028931,2.54830288887024,6.295673370361331,9.82590866088867,-1.4840626716613798,9.88615703582764,16.1855907440186,12.789888381958,18.486623764038104,36.293388366699205
sub-0078,ses-01,run-01,pain,FFC,35,cueH_stimL,-12.6727466583252,4.60810852050781,-4.09867286682129,4.67649269104004,-29.1477203369141,-9.66677761077881,-15.680869102478,-12.6272802352905,-18.8806762695312,-11.055156707763699,-11.717996597289998,-13.466254234314,-22.594684600830103,-25.5861129760742,-30.5478515625,-29.4733905792236,-45.411792755127,-43.1117973327637,-49.4381637573242,-52.909793853759794,-39.4693450927734,-29.2690505981445,-44.303096771240206,-31.623521804809602,-31.7590522766113,-29.8502464294434,-17.5045280456543,-11.4638051986694,-26.4159278869629,-13.933091163635302,-15.554682731628402,-9.846559524536131,-25.1065139770508,-33.467361450195305,-23.4750080108643,-20.484788894653303,-18.9072303771973,-13.824464797973599,-21.0887756347656,-8.0440502166748,5.231547832489009,1.6955749988555902
sub-0078,ses-01,run-01,pain,FFC,35,cueL_stimL,-11.1832189559937,-8.074938774108888,-27.7987003326416,-16.4662475585938,-26.395606994628896,-14.7803440093994,-30.871643066406197,1.13547325134277,-21.841287612915,-16.0007171630859,-21.7450790405273,-18.770549774169897,-28.7123851776123,-15.559715270996099,-37.559944152831996,-21.9811153411865,-26.937292098999,-32.732776641845696,-28.1264991760254,-16.658672332763697,-27.4736003875732,-12.877819061279302,-14.411617279052699,-7.31479835510254,-24.3831253051758,-1.8241142034530602,-17.3504486083984,-16.3337516784668,-11.839935302734402,-7.225817203521731,-8.05258750915527,-6.33044242858887,2.93660044670105,13.312592506408699,19.54176902771,24.384141921997102,11.869969367981,33.8024482727051,21.7116756439209,34.5021286010742,52.0014572143555,48.5805587768555
sub-0078,ses-01,run-01,pain,FFC,35,rating,-0.30948331952095004,-1.69035625457764,0.917930006980896,-1.1428403854370102,-6.8921627998352095,-3.1327331066131605,-9.46522045135498,-7.05282068252563,-4.20390844345093,-1.5999720096588101,7.55562496185303,10.5302362442017,16.3647193908691,18.688161849975604,21.57639503479,22.487005233764602,22.2062091827393,15.4403686523438,18.7991218566895,20.8722515106201,14.4923105239868,8.77856922149658,5.4663181304931605,3.43948292732239,2.62084269523621,3.00305795669556,3.3274674415588397,5.03592538833618,6.17147064208984,12.5920763015747,12.6293420791626,8.20504856109619,19.1348571777344,11.7092695236206,13.9314851760864,10.752032279968299,13.222015380859402,6.91385889053345,5.37347602844238,3.44553542137146,2.92660903930664,-3.05566763877869
sub-0078,ses-01,run-01,pain,FFC,35,cue,6.5347604751586905,2.71892285346985,6.2875871658325195,0.15129165351390803,-3.01785135269165,2.9579668045043905,-8.39990234375,-5.8937263488769505,0.9247845411300659,5.732253074646,10.6024627685547,19.325696945190398,27.644472122192397,31.599946975707997,40.6260108947754,39.0575561523438,31.207696914672898,29.5578556060791,29.095848083496104,13.350302696228,21.5734939575195,5.609050750732419,7.68807125091553,-2.19340181350708,-3.9359509944915803,-4.88668203353882,-11.5203952789307,0.177385270595551,-1.3435283899307298,4.08677291870117,-1.8987114429473897,1.84835755825043,-3.74822092056274,-1.8577758073806798,-12.201280593872099,-17.037250518798803,-12.9614038467407,-8.4545955657959,-17.1049556732178,-7.90458154678345,-7.243615627288821,-6.309289455413821
sub-0078,ses-01,run-01,pain,FFC,37,cueH_stimH,-15.2526416778564,-20.355510711669897,-13.2671566009521,10.72425365448,9.570719718933109,-1.70653057098389,26.101463317871104,-6.7081012725830105,-6.564918041229251,-3.18874406814575,-35.883659362793004,-16.5406761169434,-6.03208255767822,-43.3408012390137,-34.025466918945305,-40.563102722168004,-47.4624710083008,-59.888545989990206,-38.7607650756836,-30.1799392700195,-19.6054248809814,-35.592445373535206,-9.26331615447998,1.6804318428039597,-10.959080696106,-2.43446946144104,-27.9112014770508,-17.3752880096436,-35.175651550293004,-32.8068618774414,-28.8070964813232,-21.4738998413086,-15.586934089660598,-20.730224609375,-0.98908269405365,-3.2338712215423597,-4.73353338241577,12.7374753952026,-1.63264644145966,1.5289626121521003,-0.38518661260604903,10.5163459777832
sub-0078,ses-01,run-01,pain,FFC,37,cueL_stimH,0.904517889022827,3.2292172908783,-24.5467586517334,1.8044914007186899,1.85638606548309,-13.3361358642578,14.061780929565401,-24.825628280639602,-18.934923171997102,-0.520610094070435,-18.3051605224609,-23.879602432251,-24.9811134338379,-26.9529132843018,-41.3779067993164,-27.5180721282959,-54.5012130737305,-37.8989715576172,-2.89132976531982,1.7393251657486,12.0651512145996,3.47855973243713,5.18362283706665,-9.18845462799072,-11.2911996841431,-31.4262847900391,-6.27110385894775,-13.316125869751,-19.922010421752898,1.02426505088806,29.631040573120103,13.6732025146484,0.262323647737503,-5.13778066635132,6.6110258102417,11.6979570388794,8.11256217956543,-4.54469585418701,8.06023216247559,-9.239115715026859,-5.88874387741089,-11.7407007217407
