sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0078,ses-01,run-06,vicarious,rINS,216,cueH_stimH,-2.70187449455261,-15.1855907440186,7.15613651275635,-18.6693325042725,16.5898551940918,3.6470775604248,2.89255475997925,-15.5703325271606,8.47644710540771,-0.994308233261108,9.54286956787109,1.1023873090744,4.02187633514404,-17.3545532226562,5.5486102104187,-19.7786064147949,8.83558654785156,-33.4140319824219,8.65281963348389,-17.838888168335,-7.86006259918213,-5.26548480987549,3.60959935188293,-5.47311210632324,-24.1915416717529,9.06164360046387,-13.6466417312622,4.74767541885376,-18.4338893890381,5.99395656585693,-1.47443509101868,11.862512588501,-9.26918125152588,-9.85050964355469,-7.55600166320801,-8.69533061981201,-10.6479301452637,-8.17518711090088,-14.5674171447754,1.84218406677246,2.13470077514648,-17.9782447814941
sub-0078,ses-01,run-06,vicarious,rINS,216,cueL_stimH,7.05233240127563,-5.2080225944519,14.0213842391968,7.64356184005737,-3.52521204948425,14.1193323135376,24.380069732666,-2.70835494995117,16.7819862365723,-11.0303916931152,11.7782030105591,4.62124729156494,1.24861598014832,-4.10533046722412,-0.569770872592926,-25.1791610717773,-12.5226745605469,-12.3569993972778,-8.13046264648438,-13.9902496337891,45.712760925293,-2.72237157821655,17.5067520141602,3.99355220794678,8.75671195983887,12.8812313079834,9.03000068664551,19.4076118469238,-5.05420207977295,10.6275491714478,-11.8288402557373,-5.24428749084473,-7.83981323242188,-2.42940139770508,4.82661437988281,3.53721618652344,-8.84932136535645,1.16041946411133,-17.4215202331543,-0.88389778137207,-16.2822303771973,-12.095703125
sub-0078,ses-01,run-06,vicarious,rINS,216,cueH_stimM,-19.9501113891602,-6.7984037399292,-2.17974185943604,-9.52168941497803,-22.5869941711426,-15.27414894104,-21.6000213623047,-11.4584865570068,-0.850505828857422,-32.8120460510254,7.13888692855835,-22.4046401977539,-7.94351387023926,-30.4642944335938,-16.1759433746338,-23.3766822814941,-12.4606704711914,-22.6967506408691,-11.7475357055664,-22.4827613830566,-17.3916988372803,-40.5423316955566,-12.7708511352539,-13.4924087524414,-15.6723394393921,-25.2511978149414,-10.933690071106,-15.3965625762939,7.68315029144287,-6.60484552383423,7.9410138130188,-20.0556259155273,-4.81845426559448,1.08866453170776,0.975219249725342,-1.71917057037354,-1.99693012237549,-8.13991355895996,6.33831596374512,-4.22754287719727,-5.07023620605469,-6.46274566650391
sub-0078,ses-01,run-06,vicarious,rINS,216,cueL_stimM,24.2478771209717,6.65628433227539,8.56264877319336,5.97614717483521,5.21764945983887,-5.197922706604,-0.263470649719238,-16.6869564056396,-11.5353603363037,-9.3952112197876,-12.7445383071899,9.370361328125,-14.6219844818115,0.761299848556519,-19.0291061401367,-1.97357892990112,-14.0663967132568,0.247740387916565,-7.16848850250244,6.03671550750732,2.85783863067627,19.4953441619873,0.539563655853271,29.8328876495361,20.4697780609131,15.4759178161621,-1.50922060012817,9.75643730163574,-25.7882976531982,-16.466516494751,-19.7360420227051,-3.54479026794434,-22.5701236724854,-1.98188400268555,-1.41414642333984,-21.1913681030273,-16.7865753173828,-17.3215026855469,-17.3331832885742,-9.25214958190918,-3.53408098220825,-5.50326108932495
sub-0078,ses-01,run-06,vicarious,rINS,216,cueH_stimL,16.5626907348633,31.1989822387695,-4.16212749481201,39.4417495727539,13.6652936935425,27.3436889648438,20.0575294494629,23.2074966430664,-4.85174179077148,27.7606105804443,-6.63613271713257,22.5072002410889,-10.1209650039673,14.0711851119995,-20.2430305480957,-11.6936321258545,-9.30509090423584,3.78111982345581,-19.5678825378418,-3.60368824005127,-9.92491245269775,-6.02304172515869,1.43631267547607,-16.0073947906494,16.7638168334961,-4.37573909759521,6.3799991607666,-6.32001209259033,16.3585777282715,-0.68047308921814,3.2417573928833,-15.2726306915283,-8.37259864807129,-5.25228977203369,0.456961631774902,-8.59976387023926,-5.68319416046143,-25.4511852264404,11.4227361679077,-25.1249923706055,-6.48531150817871,-16.8527069091797
sub-0078,ses-01,run-06,vicarious,rINS,216,cueL_stimL,-6.82246017456055,6.67897844314575,25.344446182251,0.208085060119629,-14.2488679885864,-18.0807914733887,-9.78619575500488,-12.4145908355713,-3.28426885604858,-11.6219215393066,-19.27419090271,-31.5921192169189,-25.5319423675537,-31.149486541748,-16.9713878631592,-28.0707778930664,-38.8120040893555,-26.6021251678467,-21.9132099151611,-12.3026857376099,-19.9500293731689,-7.70305204391479,-14.9564685821533,-15.9971542358398,-8.23122596740723,-7.27673673629761,6.38525152206421,-1.796875,-9.84758186340332,-3.79410266876221,8.96881103515625,0.81190299987793,12.6794319152832,1.64981842041016,-6.0540771484375,-4.12616920471191,30.5401611328125,23.7088222503662,35.4341735839844,4.7076416015625,-12.2793941497803,25.9061183929443
sub-0078,ses-01,run-06,vicarious,rINS,216,rating,5.286789894104,-1.57304394245148,-10.0742139816284,1.18234133720398,-3.94588160514832,0.710115432739258,-1.39946818351746,-0.938727855682373,4.38604497909546,7.93088245391846,8.46057033538818,9.49895668029785,13.6328945159912,3.43935203552246,9.74267578125,2.52787017822266,-0.665160179138184,-0.269778251647949,-7.83203029632568,-12.227897644043,-0.448236703872681,-1.63488674163818,-1.54029738903046,2.54631185531616,-2.06793022155762,-7.15985727310181,1.5503511428833,-5.03891515731812,5.29554557800293,1.99970841407776,1.84869718551636,3.22818374633789,-1.10794484615326,3.27057456970215,3.10037565231323,6.82972240447998,7.11468124389648,5.6295952796936,6.60847663879395,5.69606781005859,4.4042272567749,8.00451755523682
sub-0078,ses-01,run-06,vicarious,rINS,216,cue,-0.551107406616211,-10.2817420959473,12.1098175048828,-4.49454879760742,1.50664019584656,-0.877194762229919,8.02444076538086,-5.08337783813477,6.77606964111328,-5.98557949066162,0.716812133789062,1.06337738037109,0.617749691009521,-4.71955871582031,-10.786491394043,-11.6613912582397,-13.4131917953491,-11.4082832336426,-17.8853740692139,-1.49761962890625,-8.30974197387695,-5.18993759155273,-11.0285682678223,-10.1651248931885,1.17768859863281,-8.40553665161133,-8.96280097961426,-18.0883350372314,-13.4671277999878,-13.5128135681152,-11.6000270843506,-20.8567123413086,-10.6189384460449,-9.16488265991211,-14.6210327148438,-11.4032258987427,-4.53320121765137,-12.5911283493042,-2.16840362548828,-3.76719689369202,-1.62182331085205,-9.87309074401855
sub-0078,ses-01,run-06,vicarious,rINS,218,cueH_stimH,0.562288522720337,-11.1297054290771,-0.810359835624695,-37.2572212219238,17.9886608123779,-27.8188934326172,18.6475963592529,-25.2006721496582,25.5450553894043,-26.7649211883545,12.8180541992188,-18.2350540161133,-3.73893523216248,-36.2410278320312,-10.713641166687,-41.4792022705078,16.7589988708496,-1.94879913330078,8.75793647766113,-5.58282375335693,-9.80285835266113,-29.9549312591553,-7.1752724647522,-5.40498065948486,-10.4864864349365,-10.706582069397,-9.99662780761719,4.70368003845215,-21.52414894104,1.95070552825928,2.58058023452759,0.39143705368042,-11.2464866638184,12.1231784820557,-15.1517887115479,-17.6297931671143,-27.9223861694336,-6.69816875457764,-16.2931461334229,-12.7890253067017,2.68752670288086,-18.0421600341797
sub-0078,ses-01,run-06,vicarious,rINS,218,cueL_stimH,9.50422763824463,-16.4855251312256,17.1199188232422,-11.0518054962158,10.1996812820435,-27.0565891265869,1.449631690979,-20.7584686279297,7.12366485595703,-4.85969924926758,-12.1664867401123,-33.2914085388184,-13.4742698669434,-8.20981407165527,-3.91632890701294,-35.2712593078613,-22.4253959655762,-22.512845993042,-4.70356273651123,1.35840272903442,31.8877468109131,-2.20383882522583,5.35376262664795,-2.27496910095215,-14.4980125427246,-9.05642509460449,-34.402530670166,18.846305847168,-5.94391918182373,12.2434329986572,-4.8420581817627,-1.06622886657715,-8.63969421386719,-13.6772956848145,-8.48452377319336,-15.2561416625977,-9.48535919189453,-17.8190078735352,-48.0933303833008,-14.1831436157227,-33.1917724609375,-16.9466381072998
sub-0078,ses-01,run-06,vicarious,rINS,218,cueH_stimM,-27.1024532318115,-38.7107391357422,-8.59247875213623,-31.8074798583984,-37.3504447937012,-29.4340629577637,-25.5095176696777,-29.6922950744629,-22.3321189880371,-36.1772346496582,-7.47662162780762,-28.5986366271973,-35.2393836975098,-38.2209930419922,-27.8339443206787,-46.0019721984863,-14.622444152832,-17.3717174530029,-28.2219390869141,-26.1375885009766,-24.6176910400391,-38.6342964172363,-24.9737701416016,-31.9373950958252,-22.4171295166016,-15.000862121582,-16.1855621337891,1.30809545516968,6.00570583343506,-2.69914722442627,4.84484767913818,-10.6773376464844,11.4061765670776,-24.792387008667,9.83889007568359,-3.15978145599365,-3.65014934539795,-12.8260917663574,28.3269004821777,-5.71490097045898,22.4828109741211,-2.89805793762207
sub-0078,ses-01,run-06,vicarious,rINS,218,cueL_stimM,14.3034563064575,2.16146945953369,13.6968879699707,6.84353446960449,9.7941312789917,14.8536624908447,-22.0984783172607,-6.41777324676514,-5.89513206481934,-9.65086364746094,-11.7277317047119,9.40932750701904,-19.4770412445068,-20.3497905731201,-30.5270729064941,-17.7854976654053,-16.9142265319824,-6.84061002731323,2.60657548904419,7.00499439239502,2.3537540435791,27.0517635345459,16.222074508667,16.4356689453125,-4.59442377090454,-5.6187744140625,-11.3684673309326,-3.33616304397583,-21.7255878448486,-8.27992916107178,-22.9712409973145,-2.12970352172852,-11.0538272857666,-5.42116928100586,-1.67518997192383,-7.60525131225586,-11.8871803283691,-31.8127746582031,-38.8122787475586,-13.477445602417,-7.90735101699829,8.04507827758789
sub-0078,ses-01,run-06,vicarious,rINS,218,cueH_stimL,-0.3172287940979,25.882942199707,0.814519941806793,41.7278594970703,28.7580509185791,63.6445960998535,-1.04758858680725,29.943675994873,-4.82682323455811,22.8711986541748,-6.51272678375244,14.0848941802979,-21.7975425720215,6.91375637054443,-9.47354221343994,8.49604988098145,-35.472957611084,-4.39399671554565,-31.4441871643066,-3.31220769882202,-5.50369691848755,1.49018049240112,-11.6555891036987,-5.07785654067993,14.1415424346924,5.01141977310181,-4.47222375869751,-6.46122694015503,23.3804111480713,-15.9075288772583,-5.52726173400879,-26.1665191650391,-5.63619613647461,-29.7432823181152,3.70124244689941,-18.0803089141846,-7.43272686004639,-25.3536949157715,-5.50250434875488,-33.4608039855957,-8.09500122070312,6.56831359863281
sub-0078,ses-01,run-06,vicarious,rINS,218,cueL_stimL,0.0374822616577148,-3.57022953033447,21.1686363220215,-23.786434173584,-10.7158374786377,-10.5106725692749,-17.9473190307617,-25.3383026123047,-17.8010597229004,-15.8183212280273,-41.6596870422363,-28.115571975708,-60.2137794494629,-21.451696395874,-43.76904296875,-29.737621307373,-31.9703960418701,-9.30520153045654,-20.5820598602295,-17.1415100097656,-26.186502456665,-6.29768848419189,-32.4775733947754,-2.7799391746521,5.22198581695557,-12.2608623504639,3.04252099990845,-12.4685001373291,-1.29364681243896,-0.0812101364135742,-5.60396194458008,20.2117500305176,0.316104888916016,7.66714477539062,21.2696533203125,-2.04428291320801,31.9627647399902,38.2141647338867,30.0134010314941,15.4301347732544,25.0719871520996,-17.2190895080566
sub-0078,ses-01,run-06,vicarious,rINS,218,rating,-2.35013461112976,-4.54251956939697,-7.17433452606201,-0.51526153087616,-1.8851010799408,-1.96961212158203,-1.52927660942078,-5.80751514434814,1.3392014503479,5.55430603027344,15.4238395690918,6.37757587432861,8.0030517578125,7.00551223754883,0.912864685058594,0.755264282226562,2.96257019042969,-2.9171895980835,-7.7178373336792,-8.32206916809082,-2.86493062973022,-10.1091556549072,-0.245073080062866,-1.31031012535095,-5.34753608703613,-5.74347496032715,-4.3652777671814,-2.14659023284912,1.93048667907715,-0.182214975357056,-0.337764382362366,-6.95121955871582,-7.34539461135864,7.73908996582031,3.7696590423584,-2.51200580596924,-0.847648620605469,1.88474333286285,0.163160085678101,3.9330632686615,8.28188896179199,11.3695735931396
sub-0078,ses-01,run-06,vicarious,rINS,218,cue,11.7822570800781,7.65607833862305,13.5902824401855,-3.8295373916626,4.75571775436401,2.89899206161499,8.31813335418701,-1.47647905349731,3.9343843460083,-8.8441162109375,-7.002121925354,-7.86726093292236,9.15741729736328,-4.14321660995483,-2.21541595458984,-14.4845304489136,-13.5097780227661,-15.4333515167236,-5.9951000213623,3.0792179107666,-3.48684692382812,-4.67584228515625,-5.40942287445068,-3.77886390686035,1.72668504714966,-14.7689819335938,0.849138021469116,-15.4964723587036,-4.20706224441528,-20.4709911346436,3.08845090866089,-21.7058334350586,5.38216304779053,-10.0834045410156,-0.27595317363739,-4.87761497497559,7.83245706558228,-8.4854850769043,-2.75741386413574,-4.01047992706299,0.0928006172180176,2.82126259803772
