Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0078,ses-01,run-01,pain,TPJ,277,cueH_stimH,9.99254608154297,6.74591827392578,3.99341583251953,-2.68927955627441,-1.06098890304565,3.5599615573883097,11.412925720214801,8.799459457397461,-2.29475259780884,-1.5845024585723897,-5.25529670715332,0.5965008735656739,-21.5116291046143,-7.22597408294678,-22.128807067871104,-23.604887008667003,-26.976549148559602,-35.3209228515625,-30.2457847595215,-25.706180572509798,-13.576131820678699,-18.7084579467773,-23.1541366577148,-6.50192070007324,-33.3512649536133,-19.444561004638697,-8.12301445007324,-16.8995952606201,-1.27427172660828,-13.176794052124,-12.023303985595698,-2.47286605834961,-8.32725143432617,-4.86942911148071,-11.1536502838135,-11.2194318771362,-10.308942794799801,-10.561222076416,-12.300785064697301,-13.0789451599121,-11.2123403549194,-10.11559009552
1.0,sub-0078,ses-01,run-01,pain,TPJ,277,cueL_stimH,-4.214515686035161,-5.47681427001953,-1.96557569503784,-3.56151056289673,-11.597160339355499,-6.00105714797974,-5.308143615722661,-8.95143985748291,-6.93163013458252,2.59988451004028,-18.626888275146502,-14.318878173828098,-26.745096206665,-2.16501951217651,-9.7260799407959,-14.134517669677699,-10.998329162597699,-14.0737476348877,-14.525874137878402,0.396374702453613,-16.8246822357178,-4.72214221954346,4.3756628036499,2.5156824588775604,2.3786394596099902,5.04752922058105,10.4265174865723,10.310856819152802,10.073850631713901,21.774288177490202,4.62659072875977,12.186641693115199,-4.09786415100098,0.190704345703125,-2.2102656364440896,13.615581512451199,13.524909973144501,6.522335052490232,5.039031982421879,11.7613182067871,14.5736522674561,5.00199699401855
2.0,sub-0078,ses-01,run-01,pain,TPJ,277,cueH_stimM,5.76250553131104,3.04332780838013,7.6469440460205105,7.44326019287109,-7.26772594451904,-12.285154342651401,-4.422088623046879,-13.7950925827026,-16.6537647247314,-15.239706039428699,4.51655912399292,-7.81519222259521,1.83427381515503,-3.6676044464111297,-5.01524019241333,-3.73860478401184,-2.10256814956665,-16.4754848480225,-1.52518963813782,-9.88669681549072,-10.176945686340302,-12.434850692749,-12.765905380249,-15.3059434890747,-9.98602771759033,-14.1648292541504,-8.33661365509033,6.48348808288574,3.9982590675354,-7.208317756652829,6.48044776916504,-0.101440042257309,5.039283752441411,-0.9891296625137328,1.16404294967651,-2.4410285949707,-8.13052082061768,2.10113668441772,-2.14390230178833,-4.3820219039917,5.14481735229492,-13.301800727844201
3.0,sub-0078,ses-01,run-01,pain,TPJ,277,cueL_stimM,-17.8065414428711,-2.47558450698853,-16.7197303771973,-8.00595664978027,-18.8443908691406,-6.37371683120728,-19.687313079834002,-7.91272497177124,-25.3894557952881,-7.83554267883301,-18.7083511352539,-5.51993751525879,-6.14485740661621,-9.95999526977539,-18.9077243804932,-16.4805526733398,-9.64912796020508,-7.99762058258057,-12.7600383758545,-4.90956258773804,-9.57603073120117,0.321551322937012,8.56584358215332,21.099666595459002,12.069312095642099,16.9786720275879,16.0343189239502,17.568012237548803,17.9639530181885,5.45059728622437,14.1970043182373,3.97694635391235,21.7178382873535,21.7984771728516,7.029666900634768,8.86508178710938,5.34989929199219,20.132032394409197,12.874385833740199,16.889385223388697,18.862625122070305,26.2548980712891
4.0,sub-0078,ses-01,run-01,pain,TPJ,277,cueH_stimL,-0.954059600830078,-0.162078857421875,-4.7408332824707005,-3.89852237701416,-0.270188331604004,-11.969482421875,-7.598327159881589,2.56079983711243,-3.4325609207153303,-8.38614082336426,3.67991948127747,-11.6769332885742,-13.851316452026401,-20.2201538085938,-9.80845260620117,-5.63075828552246,-28.2402725219727,-14.434507369995101,-7.75821590423584,-22.6403465270996,-11.822793006897,-16.8935298919678,-15.454210281372099,-5.16196727752686,-10.1795444488525,-2.3682541847229,-12.7841157913208,-7.76291751861572,-7.9207501411438,-6.70444297790527,-6.99118614196777,-9.54008865356445,-0.668910801410675,-4.38288402557373,-5.4722113609314,-11.8290958404541,-11.2402448654175,-7.8829174041748,-13.029300689697301,-1.6872273683548,17.696109771728498,-15.3277063369751
5.0,sub-0078,ses-01,run-01,pain,TPJ,277,cueL_stimL,3.40076994895935,1.0737144947052,6.4151029586792,-4.527771949768071,-8.04686737060547,11.862277030944801,-13.5885791778564,-13.519876480102502,-8.37743473052979,4.6620607376098615,-3.99204540252686,-5.01437330245972,-3.99941730499268,-3.4436860084533705,5.00164127349854,11.2800970077515,-4.7362174987793,-0.933515071868896,7.04368352890015,9.846113204956053,3.5507986545562704,-3.85466551780701,9.38808059692383,-6.05733203887939,2.05836629867554,8.186450004577638,-0.00528109073638916,7.03294563293457,8.20806407928467,22.7580032348633,15.556128501892099,7.65429830551147,10.4759521484375,-1.7989783287048302,8.9365873336792,1.3604221343994098,8.51350879669189,5.37586212158203,8.6051025390625,5.38038730621338,7.862127304077151,3.5467791557312
6.0,sub-0078,ses-01,run-01,pain,TPJ,277,rating,-3.0263898372650098,-5.3898029327392605,-3.950070381164549,-3.5531663894653303,-8.28597927093506,-8.0040111541748,-9.39923572540283,-13.843223571777301,-8.68955135345459,-6.50895595550537,-2.51188087463379,-4.722070693969731,-1.9234428405761697,-2.09622955322266,-1.83219909667969,-5.46839141845703,-2.2325844764709504,1.59988021850586,-3.6193079948425297,3.48704242706299,2.03309535980225,1.13881278038025,2.95145845413208,5.9003472328186,3.6069307327270494,5.17041921615601,4.8170671463012695,9.60835552215576,1.85684108734131,5.22078514099121,3.18057298660278,-0.170209407806396,2.5697627067565896,2.49528861045837,0.629531860351562,9.48224258422852,7.08913278579712,9.128400802612301,3.6886961460113503,3.3917622566223105,-0.00317668914794922,-4.69129943847656
7.0,sub-0078,ses-01,run-01,pain,TPJ,277,cue,-5.78626346588135,-4.79532241821289,-1.09280014038086,-6.37538051605225,-8.067140579223631,-5.265992164611821,-3.72417807579041,0.8199739456176759,0.0982958078384399,0.5765928030014039,5.43944644927979,-3.9764647483825697,-0.37434864044189503,6.98833227157593,4.09903526306152,4.46540403366089,3.7650032043457,8.89260292053223,2.99150276184082,5.8193473815918,2.45341968536377,3.7265605926513694,1.4209079742431598,-0.883234977722168,2.4880051612854,2.22725248336792,-1.5033950805664098,-0.824312925338745,5.579071998596191,7.41145753860474,-5.66085720062256,2.1054716110229497,-2.84558868408203,1.83162760734558,-5.744013786315921,3.2588415145874,6.836688995361331,4.10564804077148,6.90399932861328,-2.54910683631897,1.7091399431228602,-3.43799233436584
8.0,sub-0078,ses-01,run-01,pain,TPJ,278,cueH_stimH,7.72467041015625,4.185890197753911,0.0966072082519531,-3.93041229248047,-6.306316375732419,-0.977896690368652,-2.91748714447021,-2.12423467636108,4.36780834197998,-12.7479705810547,-5.20680570602417,-6.55992221832275,-9.30109119415283,-11.632997512817399,-17.629711151123,-25.2624912261963,-33.2578773498535,-33.7779197692871,-29.5645408630371,-32.271759033203104,-26.048095703125,-24.9943027496338,-5.135552883148192,-18.9812393188477,-8.875997543334961,-9.79666423797607,-20.6425285339355,-17.0753707885742,-10.828610420227099,-12.480351448059098,-14.5850419998169,-17.735061645507802,-5.3179435729980495,-17.7615013122559,-7.93094968795776,-11.354288101196301,-9.558183670043947,-1.95320463180542,4.22183895111084,10.1238880157471,5.67127656936646,4.1752786636352495
9.0,sub-0078,ses-01,run-01,pain,TPJ,278,cueL_stimH,1.6613998413085902,-1.06673812866211,-1.2181520462036102,1.7611292600631698,-9.60523986816406,-10.973523139953599,-4.6995363235473615,-5.16394996643066,-9.54596042633057,-14.371278762817399,-0.548239231109619,3.56930541992188,-13.5983200073242,-10.3731555938721,-7.1180510520935085,-10.1436500549316,0.305224895477295,-11.5417423248291,4.14458227157593,5.944952011108401,9.87731838226318,2.5328233242034903,6.69218111038208,2.51732516288757,-3.31403374671936,13.691017150878901,5.951030731201169,15.695593833923304,6.66501426696777,17.319778442382802,11.2610921859741,33.475341796875,22.071838378906197,24.541770935058604,16.4068717956543,19.247014999389602,4.41643905639648,12.5668182373047,12.7599830627441,17.770217895507802,7.34180450439453,10.5267276763916
