sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0124,ses-01,run-01,vicarious,RSC,27,cueH_stimH,-27.5702862063822,-4.86061670445366,-27.648195109671303,0.126227402910388,-23.668062001627803,-15.9168081820015,-18.0140186691572,-40.9819072120443,-25.8787251885545,-26.3605084362014,-25.815044660633202,-34.289281523113104,-42.48914426066371,-68.78110801656571,-47.8459377717696,-24.8108006403272,-27.5362362488569,-34.1675375004421,-32.8575615406025,-29.2437326180369,-11.9041833786071,-6.642744357698799,0.66110864269541,12.720710843947199,14.587380943931198,2.8404550451833797,24.842722577906603,18.049392536601697,6.61549137105976,8.93436240305212,5.79109603318597,28.016168504186503,61.5667602562116,4.32193286980873,25.134956113810397,3.2159214661728597,13.7041886455706,67.5279380442523,2.45631400404386,5.590167069282191,1.71703996967949,8.84197000307722
sub-0124,ses-01,run-01,vicarious,RSC,27,cueL_stimH,-11.881918149778599,-23.4809900107578,-16.073335792895,-22.2052542917455,-3.58526560006351,-14.150655411482699,-14.318764511282598,-24.995176388104802,-38.8797797530322,-39.2163442983335,-31.3642703022642,-31.191521926978197,-12.9395768161831,-47.0816244760645,-75.8446210975432,-71.9694156164701,-38.1129011892759,-42.342248218368,-45.7570713776656,-30.3210671297222,-37.012645534057995,-36.4598375870061,-13.629674992147601,-13.98465140927,-1.00612262530728,-1.2550417124233502,-1.85598109349121,1.7180388762813001,-12.0952989727,27.6568427052515,16.888922900332698,-5.67053341889107,-22.805912607305498,-1.3680575447196999,-4.05103733312387,15.563961336219402,-18.8703860082151,15.105948822132302,-12.8922705458795,-5.0870952395370095,6.47291448992314,-5.82496840525118
sub-0124,ses-01,run-01,vicarious,RSC,27,cueH_stimM,-9.858158500488,-69.9163068237046,-1.9582791412865401,-20.5825113567794,-30.162885673507,-25.6434177455967,-8.25662977975901,-23.971695731245102,13.727102525348801,-1.67395233278069,8.99301058947123,-21.887485751528303,-8.36158756426323,-25.6036943727735,-21.3879246225812,-17.9587052500864,-28.353855350939803,-20.5795328228122,-54.372935577643005,-34.125910769857505,-27.753261106642103,0.572451278737844,-41.2323006596267,21.1644544227358,-6.99725692598133,4.76571274805383,10.1243002486697,2.0630167416886698,15.9578284184638,7.84195249288155,15.5319969048264,24.5642093755123,19.4909908033565,-4.436872752970429,-8.158957183104349,-25.025046602127105,-22.414649543014303,20.162458804645397,5.475384175355201,-3.25899821201074,-14.0361456927772,-15.1182845659391
sub-0124,ses-01,run-01,vicarious,RSC,27,cueL_stimM,-3.01845972582555,20.5618550488614,-20.278140268402698,-17.940821672358197,-14.352154818064301,-29.9112114512982,-24.398322188624302,-18.7606749553605,-39.696055269347205,6.25654980621175,-27.2025380327202,-37.084667695814,-20.1841270300664,1.03729581607104,-40.573410120620295,-16.0834531745816,-64.0448150996552,-21.202813482891802,-30.380640898973898,-7.47807672726765,-26.708116084913502,-7.63257482072845,-24.5000809905479,-23.315809582188603,-13.721704044895802,-17.8607643532392,-6.46689115540732,8.19057940037749,12.247776436720601,19.0914950687779,35.0249603275527,15.1288460169051,32.838164313198,21.1334132401039,8.17093553077632,-9.05441238554158,10.4756036943959,-28.153141505912,-17.8053401924627,-17.3814987263435,-45.8430054897921,15.6012194703212
sub-0124,ses-01,run-01,vicarious,RSC,27,cueH_stimL,-5.72112304991242,-0.400830736352191,-3.0718736552598798,-25.419187325337802,-27.098426057231997,-9.15288513206542,-21.933091136223503,-43.3537838707796,-9.62045956083784,-35.5539042606281,-23.356529137209897,-58.66155546713429,-8.897749235240099,-34.589817542656,-19.4691314423158,-56.2011795348562,-43.236587978257106,-32.4325059537898,-67.1365614699262,-30.0298416200415,-69.178653078216,-26.2142157975202,-59.042600090061796,-32.6517218737038,-47.6923100574643,-20.182117482301198,-44.1315976060077,-8.95153397668128,-39.368316192373,-8.73421339163133,-20.0609950398239,-16.196139305223802,-16.9788602184635,-37.284397585110604,-10.0453495729473,9.47999506096153,-28.380411513491698,-10.192165290235199,9.01320731255305,-1.45611685080985,-10.431890484237599,3.55486597089202
sub-0124,ses-01,run-01,vicarious,RSC,27,cueL_stimL,15.354912035109,-1.90611513643466,11.0987099697065,-2.28910944221866,3.1194629549970605,-4.83867742035272,6.94994674014038,3.70866581541122,-9.58800736638295,13.2058331852249,-51.1454752122859,-1.10538717068766,-44.201996282159605,-41.5555103778054,-46.2274626436226,-47.4424252061167,-45.9916377878189,-62.263942828338,-61.5335378427251,-61.2384205340061,-12.604782838408502,-27.1952829065763,-11.890558625058901,3.85483283906956,5.998859403226559,22.1161730961976,40.5230861153943,19.4263682014737,30.4443717599715,9.28161263237803,32.6843210700808,44.505580845866206,34.357957213190495,17.4685078718192,-6.88269810833208,-6.27944883512419,-34.8780177713656,-16.865724092067,-26.0401982262101,-16.3762982300418,-19.4348274285442,-21.2813185961782
sub-0124,ses-01,run-01,vicarious,RSC,27,rating,-8.49037402682428,-11.501131709573,-8.867040706297981,-5.63000021297239,-15.4521359642496,-12.861209611526801,-8.58357107691126,-16.9238690489322,-22.249956340528897,-20.3085438042398,-29.8583456988055,-13.448568987564302,-14.726748727659901,-21.689512833997604,-11.532516854841198,-21.995834310468396,-7.6263804963915005,-8.60406491372453,-3.4534289395446605,-15.683064067542698,-8.77233118463346,-15.008910627813401,-2.54699086461221,-6.20724715178869,2.2042196440852995,-2.5407882583811,1.92438865494449,-5.9852794288284805,-0.0237609262863998,0.22749646320062303,1.5964604827474298,-1.9950670787936802,0.179827551868641,-4.92858428658488,-7.27286151059047,-10.1188862377045,-0.050339011252305006,-7.70890910951226,-6.77193372937722,1.81961089805267,-5.066998917051361,3.9365456471106803
sub-0124,ses-01,run-01,vicarious,RSC,27,cue,-4.429933729519231,3.5742989428636096,-13.8916675995837,-14.013439383477001,-12.499032371757698,4.50702000963673,-5.088633829282941,3.18088625010404,-1.46230335672215,9.41966771680347,8.4923844097714,19.7602262538085,12.997682347259701,16.8783221185569,26.992628257568303,19.5457768344357,12.954732216984599,4.66353090232428,-0.0301357637171122,-8.692153873578041,2.9160281079435,-32.0787691006491,0.00215760390540254,-14.9818131470105,8.41137057473037,-0.20773830784614203,6.187036433318241,3.2746734842041896,7.70759011160573,6.85674989915614,21.190641866396998,0.28808342144739596,7.016818184245451,-4.2788430361600795,-5.03149551338089,-12.875461468147302,-10.4411971001733,-11.005884547802301,-15.393975843537,-15.574349293248199,-22.485041288877202,-0.8691499941386379
sub-0124,ses-01,run-01,vicarious,RSC,28,cueH_stimH,-9.8927595858566,-16.6555004789307,-6.71433734220005,-4.72194417902222,9.46999578855582,-21.6279796168399,-16.7814601360993,-34.100276460619604,-24.473054156498698,-6.494812958181571,-23.728012727874102,-32.9456704762893,-37.427590935649704,-50.8484144125003,-35.43283196268921,-28.265548567203602,-28.7992990215097,-24.2212172284165,-28.5688227022613,-12.7823118379061,-18.6098047645103,-21.486105813709102,-1.9578501885822601,-8.94536688977189,-16.9088563424244,-10.840349414103198,-2.0283744779768,4.85868966045143,19.325762164877602,2.23033921201045,-5.82013264917379,22.841871965896,46.5861237182967,27.159741914770603,16.185511350453,13.5189626252668,-2.7027377540407502,15.119610498331001,-18.418023080978198,-6.75633579379701,-25.8404630805924,-36.318045784650394
sub-0124,ses-01,run-01,vicarious,RSC,28,cueL_stimH,-26.1797436513277,-18.631697344111,-6.3671123523120094,-22.3596647153976,-5.53588768725399,-8.37032609769369,0.28076572361806,-8.158971028487139,-17.3917141094006,-18.5134484512432,-6.423317434788151,-37.1145380483719,-18.4035265687316,-37.6084164215885,-45.5614527910603,-28.950161986976102,-33.8198651785749,-45.9538619336601,-21.861169242037803,-27.772272003515802,-23.2889745184822,-37.2058506391914,-27.724502638897,-12.923976939967899,-16.641706048328,-14.2644660055478,-34.4651584267162,-2.37462674803146,-8.65832012421561,-1.46505678443486,1.5386525971442802,7.02300612928752,11.3855822632534,2.0185601438508898,9.6857291082049,11.8473962756682,11.070385761405499,-5.1105500732109,-7.01852732965028,-16.3932183383956,26.9011175593088,3.95540633171942
