src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
65,1,vicarious,6,2,1,high_cue,med_stim,5,1630523579.2365,1630523579.23966,1630523582.03105,1630523582.03341,1.08423280715942,1630523583.13146,1630523583.14055,high_cue,h017.png,1630523584.1171598,1630523584.1189802,0.798127174377441,1630523584.9488099,1630523584.95677,1630523586.7220302,1.7732231616973897,39.1273717189332,FIX,1630523588.96697,1630523588.9741304,7.84831237792969,med_stim,1630523598.82056,1630523598.81758,,0,,0,0,1630523605.82326,1630523605.82574,3.69202566146851,1630523609.54131,1630523609.54233,1630523610.82552,1.2842102050781201,7.125016348901798,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
65,1,vicarious,6,2,1,low_cue,med_stim,2,1630523579.2365,1630523579.23966,1630523613.57615,1630523613.57871,1.83913350105286,1630523615.42684,1630523615.44071,low_cue,l041.png,1630523616.41671,1630523616.4183,1.4985778331756598,1630523617.92777,1630523617.93955,1630523619.62924,1.7014691829681399,33.05276589540051,FIX,1630523621.94594,1630523621.94823,0.869348049163818,med_stim,1630523624.8194,1630523624.8169599,,0,,0,0,1630523631.83296,1630523631.83532,3.6823275089263903,1630523635.5343401,1630523635.5394301,1630523637.4221802,1.8878402709960904,6.5999169819138706,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,095-tv095,tv095t2afaff_M.mp4,0,
65,1,vicarious,6,2,1,high_cue,low_stim,4,1630523579.2365,1630523579.23966,1630523639.56918,1630523639.57359,3.24610710144043,1630523642.83706,1630523642.83937,high_cue,h053.png,1630523643.81645,1630523643.81786,1.4988310337066697,1630523645.33799,1630523645.33974,1630523647.1725302,1.83453965187073,41.077287109489525,FIX,1630523649.35616,1630523649.35813,5.659124851226809,low_stim,1630523657.0193698,1630523657.01691,,0,,0,0,1630523664.0283,1630523664.03017,6.08698630332947,1630523670.14725,1630523670.14886,1630523671.64838,1.5011286735534701,2.539680450340699,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
65,1,vicarious,6,2,1,low_cue,med_stim,2,1630523579.2365,1630523579.23966,1630523674.18208,1630523674.1846302,8.53320074081421,1630523682.73527,1630523682.73733,low_cue,l037.png,1630523683.71619,1630523683.71734,1.4990930557251,1630523685.2362099,1630523685.2392302,1630523687.58847,2.35226845741272,3.72131326474976,FIX,1630523689.25437,1630523689.25671,6.8609127998352095,med_stim,1630523698.11903,1630523698.1168199,,0,,0,0,1630523705.12696,1630523705.12906,5.88832759857178,1630523711.04583,1630523711.04691,1630523712.5973198,1.5514855384826698,0.920334966849057,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,064-ak064,ak064t1aiaff_M.mp4,0,
65,1,vicarious,6,2,1,high_cue,high_stim,6,1630523579.2365,1630523579.23966,1630523715.0806699,1630523715.08258,3.13461422920227,1630523718.2318401,1630523718.2337801,high_cue,h001.png,1630523719.21631,1630523719.21769,2.89897394180298,1630523722.1333,1630523722.13919,1630523724.17169,2.03838849067688,28.628870905534953,FIX,1630523726.15147,1630523726.15691,8.563818693161009,high_stim,1630523736.71912,1630523736.71688,,0,,0,0,1630523743.7246802,1630523743.72727,5.7906002998352095,1630523749.54352,1630523749.54472,1630523751.42808,1.88456058502197,3.4473868518651978,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,103-jk103,jk103t1aaaff_H.mp4,0,
65,1,vicarious,6,2,1,low_cue,low_stim,1,1630523579.2365,1630523579.23966,1630523753.5783598,1630523753.5829,16.236926317214998,1630523769.83442,1630523769.83685,low_cue,l004.png,1630523770.8163,1630523770.8177,1.3989851474761998,1630523772.2353199,1630523772.23942,1630523773.85538,1.6200642585754401,30.923995414574907,FIX,1630523776.2534802,1630523776.2569098,4.4618024826049805,low_stim,1630523782.7190301,1630523782.71688,,0,,0,0,1630523789.72517,1630523789.72734,1.59011197090149,1630523791.3424401,1630523791.34396,1630523792.99353,1.65108251571655,12.80426606528675,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
65,1,vicarious,6,2,1,low_cue,high_stim,3,1630523579.2365,1630523579.23966,1630523795.37728,1630523795.37945,3.038004875183109,1630523798.4284198,1630523798.43057,low_cue,l009.png,1630523799.41624,1630523799.4175699,0.7990450859069821,1630523800.22909,1630523800.23942,1630523802.93073,2.7016401290893595,25.433683746395523,FIX,1630523804.2472599,1630523804.24935,4.368028640747069,high_stim,1630523810.6194,1630523810.6169698,,0,,0,0,1630523817.63558,1630523817.6376,5.07970237731934,1630523822.7374802,1630523822.7394,1630523823.9387698,1.20128345489502,37.568592028827496,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,066-mg066,mg066t1aaaff_H.mp4,0,
65,1,vicarious,6,2,1,high_cue,med_stim,5,1630523579.2365,1630523579.23966,1630523826.77232,1630523826.77478,5.04296398162842,1630523831.82421,1630523831.8258,high_cue,h011.png,1630523832.8162801,1630523832.81764,0.599004030227661,1630523833.4248,1630523833.43946,1630523835.25934,1.8345415592193601,32.54175355999511,FIX,1630523837.44297,1630523837.44524,3.37231540679932,med_stim,1630523842.81959,1630523842.8169801,,0,,0,0,1630523849.83092,1630523849.83287,2.88436222076416,1630523852.74868,1630523852.74996,1630523854.1384099,1.38973689079285,10.762537223142465,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,109-ib109,ib109t1afaff_M.mp4,0,
65,1,vicarious,6,2,1,high_cue,low_stim,4,1630523579.2365,1630523579.23966,1630523856.78351,1630523856.78569,4.131770610809331,1630523860.93506,1630523860.93715,high_cue,h033.png,1630523861.91623,1630523861.9175599,0.599050998687744,1630523862.53566,1630523862.53945,1630523864.77186,2.23619604110718,29.715767590345735,FIX,1630523866.55382,1630523866.55678,0.861459255218506,low_stim,1630523869.4191198,1630523869.41696,,0,,0,0,1630523876.42417,1630523876.4261599,9.89111304283142,1630523886.34454,1630523886.3458,1630523887.96231,1.61777639389038,2.070030653041098,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,064-ak064,ak064t1afunaff_L.mp4,0,
65,1,vicarious,6,2,1,low_cue,high_stim,3,1630523579.2365,1630523579.23966,1630523890.37938,1630523890.3816,1.0359096527099598,1630523891.42977,1630523891.43165,low_cue,l029.png,1630523892.41633,1630523892.4179802,2.8989589214325,1630523895.33122,1630523895.33923,1630523897.7053099,2.3740875720977797,22.31718651706605,FIX,1630523899.34939,1630523899.35702,8.5658962726593,high_stim,1630523909.9193301,1630523909.9168198,,0,,0,0,1630523916.92261,1630523916.92447,4.29267597198486,1630523921.24088,1630523921.24218,1630523923.5260599,2.28517079353333,5.298565069899936,FIX,1630523978.5789301,1630523978.58135,399.342435598373,,0,115-jy115,jy115t2aaaff_H.mp4,0,
