src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
65,1,cognitive,4,1,1,high_cue,low_stim,4,1630522639.0237,1630522639.02581,1630522641.81376,1630522641.8239,5.2929425239563,1630522647.11574,1630522647.1236699,high_cue,h002.png,1630522648.10874,1630522648.1105301,0.8979589939117428,1630522649.03312,1630522649.03974,1630522651.43845,2.40533018112183,39.1273717189332,FIX,1630522653.05128,1630522653.05755,7.255417346954348,low_stim,1630522662.3214,1630522662.3227801,,2,right,1630522664.69047,2.36906123161316,1630522669.32402,1630522669.32616,9.2826828956604,1630522678.62749,1630522678.62881,1630522682.09616,3.4686701297759996,7.125016348901798,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,14,same,14_50.jpg
65,1,cognitive,4,1,1,low_cue,med_stim,2,1630522639.0237,1630522639.02581,1630522682.66232,1630522682.67424,8.74437642097473,1630522691.41559,1630522691.42416,low_cue,l010.png,1630522692.4082,1630522692.40971,1.5985028743743899,1630522694.03323,1630522694.03448,1630522695.52407,1.4908375740051298,33.05276589540051,FIX,1630522698.0514,1630522698.05684,7.95530295372009,med_stim,1630522708.02178,1630522708.02324,,2,right,1630522710.2767699,2.25499367713928,1630522715.02439,1630522715.02621,7.88230633735657,1630522722.92734,1630522722.92863,1630522724.7618198,1.83447813987732,6.5999169819138706,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,22,diff,22_100_R.jpg
65,1,cognitive,4,1,1,high_cue,high_stim,6,1630522639.0237,1630522639.02581,1630522726.9621801,1630522726.9645,5.24452352523804,1630522732.21414,1630522732.22369,high_cue,h031.png,1630522733.20788,1630522733.20927,1.89882183074951,1630522735.13189,1630522735.13325,1630522736.63866,1.50677084922791,41.077287109489525,FIX,1630522739.15006,1630522739.1566901,3.4566433429718,high_stim,1630522744.6187599,1630522744.6224804,,2,right,1630522747.3612301,2.74246549606323,1630522751.6213698,1630522751.62385,3.78532528877258,1630522755.42279,1630522755.42391,1630522757.27394,1.8511469364166293,2.539680450340699,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,7,diff,7_150_R.jpg
65,1,cognitive,4,1,1,low_cue,high_stim,3,1630522639.0237,1630522639.02581,1630522759.4576302,1630522759.45991,2.94906997680664,1630522762.4254,1630522762.42761,low_cue,l016.png,1630522763.4077,1630522763.40905,2.2989990711212203,1630522765.72663,1630522765.72826,1630522767.57779,1.85115718841553,3.72131326474976,FIX,1630522769.7448,1630522769.74708,1.96190118789673,high_stim,1630522773.72962,1630522773.73085,,2,right,1630522775.90075,2.17113161087036,1630522780.71556,1630522780.7235,1.29114317893982,1630522782.01604,1630522782.02283,1630522783.62187,1.6058247089386002,0.920334966849057,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,44,same,44_150.jpg
65,1,cognitive,4,1,1,high_cue,low_stim,4,1630522639.0237,1630522639.02581,1630522786.0508802,1630522786.05299,4.25582027435303,1630522790.31914,1630522790.32378,high_cue,h011.png,1630522791.30775,1630522791.30915,0.7989468574523929,1630522792.1198099,1630522792.12497,1630522793.8551,1.73528528213501,28.628870905534953,FIX,1630522796.13798,1630522796.14055,7.96872425079346,low_stim,1630522806.12503,1630522806.12654,,1,left,1630522809.02234,2.89730739593506,1630522813.12764,1630522813.12977,3.5790567398071302,1630522816.72899,1630522816.73963,1630522818.23851,1.5095188617706299,3.4473868518651978,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,24,diff,24_50_R.jpg
65,1,cognitive,4,1,1,high_cue,med_stim,5,1630522639.0237,1630522639.02581,1630522820.7638302,1630522820.7656698,6.642874479293821,1630522827.41631,1630522827.42365,high_cue,h033.png,1630522828.40768,1630522828.409,1.09901905059814,1630522829.51709,1630522829.5225,1630522831.48826,1.97117114067078,30.923995414574907,FIX,1630522833.53526,1630522833.54016,1.9714462757110602,med_stim,1630522837.5200698,1630522837.52273,,2,right,1630522839.73806,2.21798157691956,1630522844.52269,1630522844.5246198,1.9840161800384504,1630522846.52343,1630522846.52458,1630522848.27467,1.7512414455413798,12.80426606528675,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,26,same,26_100.jpg
65,1,cognitive,4,1,1,low_cue,high_stim,3,1630522639.0237,1630522639.02581,1630522850.55827,1630522850.56006,6.6484301090240505,1630522857.2274199,1630522857.2299,low_cue,l001.png,1630522858.20774,1630522858.20905,1.0989630222320599,1630522859.3282099,1630522859.32946,1630522860.5957901,1.26758360862732,25.433683746395523,FIX,1630522863.34637,1630522863.34848,3.8603296279907204,high_stim,1630522869.21523,1630522869.22264,,2,right,1630522871.5030198,2.28779411315918,1630522876.21784,1630522876.22294,1.9888634681701696,1630522878.21859,1630522878.2224698,1630522880.2385,2.01991128921509,37.568592028827496,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,27,diff,27_150_R.jpg
65,1,cognitive,4,1,1,high_cue,med_stim,5,1630522639.0237,1630522639.02581,1630522882.2534199,1630522882.2566,2.95327854156494,1630522885.2212,1630522885.22347,high_cue,h020.png,1630522886.2077801,1630522886.20953,1.49891805648804,1630522887.72213,1630522887.7235,1630522888.92306,1.2009265422821005,32.54175355999511,FIX,1630522891.74029,1630522891.7425098,2.9664070606231703,med_stim,1630522896.72549,1630522896.72668,,2,right,1630522899.4355302,2.71003842353821,1630522903.7281,1630522903.72996,3.5786018371582,1630522907.32944,1630522907.33124,1630522909.61429,2.28484654426575,10.762537223142465,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,28,same,28_100.jpg
65,1,cognitive,4,1,1,low_cue,low_stim,1,1630522639.0237,1630522639.02581,1630522911.36428,1630522911.36648,5.24242067337036,1630522916.61624,1630522916.6235301,low_cue,l056.png,1630522917.60775,1630522917.6091099,2.0989511013031,1630522919.71739,1630522919.7228599,1630522921.4383302,1.7209374904632602,29.715767590345735,FIX,1630522923.73556,1630522923.74005,5.771141529083249,low_stim,1630522931.5218,1630522931.52294,,2,right,1630522934.00054,2.4787461757659903,1630522938.52441,1630522938.5266,5.682293891906741,1630522944.22653,1630522944.22817,1630522946.21124,1.98470139503479,2.070030653041098,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,35,same,35_50.jpg
65,1,cognitive,4,1,1,low_cue,low_stim,1,1630522639.0237,1630522639.02581,1630522948.26137,1630522948.2641,0.4453768730163569,1630522948.72821,1630522948.73056,low_cue,l033.png,1630522949.7077,1630522949.70906,1.2990009784698502,1630522951.02907,1630522951.03939,1630522953.68853,2.65946125984192,22.31718651706605,FIX,1630522955.04724,1630522955.04938,1.9594647884368896,low_stim,1630522959.0153801,1630522959.02251,,1,left,1630522961.2494,2.23401832580566,1630522966.01799,1630522966.02354,3.7887051105499294,1630522969.8194098,1630522969.82249,1630522972.3383696,2.51895809173584,5.298565069899936,FIX,1630523037.86145,1630523037.8654401,398.837749242783,,0,,,0,,14,diff,14_50_R.jpg
