onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.780280113220215	12.497960090637207	22.257970094680786	32.988930225372314	high_cue	med_stim	2.61798882484436	54.9702976105488	2.53949427604675	47.4332010547372	1	0	-2	1.5164716792042654	-10.015482576935995
41.49211001396179	42.9926700592041	49.11417007446289	59.482150077819824	high_cue	high_stim	1.50250124931335	62.1873250806634	2.26775979995728	61.4272473239929	1	1	1	8.733499149318867	3.9785636923197103
67.38509011268616	69.48588013648987	75.74064016342163	87.4925901889801	low_cue	high_stim	3.01811456680298	55.0269268177854	2.31916069984436	45.6700955222245	-1	1	1	1.5731008864408693	-11.778588109448691
96.77939009666443	100.68084001541138	108.93807005882263	119.28778004646301	high_cue	low_stim	1.8341281414032	60.1111597609858	3.17403841018677	46.15566589382	1	-1	1	6.657333829641267	-11.29301773785319
128.39118003845215	132.29263019561768	145.0473701953888	156.7851002216339	high_cue	med_stim	2.0358738899231	57.1402479602782	1.9207227230072	70.5472129397813	1	0	-2	3.68642202893367	13.098529308108112
170.99040007591248	174.89184999465942	179.8377501964569	191.6814501285553	low_cue	low_stim	1.65327477455139	46.8156846863605	2.23443150520325	43.5395174881564	-1	-1	1	-6.638141244984034	-13.909166143516792
198.28391003608704	199.78447008132935	208.10979008674622	228.89532017707825	low_cue	med_stim	3.01790499687195	33.9550172189977	2.33442044258118	66.5290068818391	-1	0	-2	-19.49880871234683	9.080323250165904
234.8808901309967	236.9816701412201	244.31396007537842	256.18884015083313	low_cue	med_stim	2.81784439086914	42.3825866367356	2.02293968200684	57.7668520837213	-1	0	-2	-11.07123929460893	0.3181684520481056
262.1910800933838	264.89208006858826	272.2234401702881	285.7832100391388	high_cue	high_stim	1.46980834007263	72.7432044720063	3.15138578414917	78.373019017694	1	1	1	19.289378540661765	20.924335386020815
291.0851800441742	293.28600001335144	306.03352999687195	322.98041009902954	low_cue	low_stim	1.68408370018005	47.145524354897	2.10101842880249	47.4742044681704	-1	-1	1	-6.308301576447533	-9.974479163502792
336.5854802131653	338.2861201763153	352.01661014556885	367.0801901817322	high_cue	low_stim	1.7340669631958	66.7407790544717	2.53439688682556	57.8477048587177	1	-1	1	13.28695312312717	0.39902122704450704
371.5818700790405	373.3825399875641	378.3463501930237	394.7905201911926	low_cue	high_stim	1.81751489639282	42.227157522404	3.13807415962219	66.6204760472234	-1	1	1	-11.226668408940533	9.171792415550215
