onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.18196988105774	15.999320030212402	26.703310012817383	37.69073987007141	low_cue	low_stim	2.80118870735168	27.0859075515799	3.37261056900024	19.2357271422572	-1	-1	1	-11.720233807062101	-17.6487173706789
43.79302000999451	46.794129848480225	57.49812984466553	69.28586006164551	low_cue	med_stim	2.63590025901794	31.2005146039806	4.0		-1	0	-2	-7.605626754661401	0.0
77.78902983665466	80.79014992713928	87.59267997741699	97.39633989334106	high_cue	med_stim	2.45661234855652	39.1273717189332	3.23479962348938	38.480198248343	1	0	-2	0.3212303602911959	1.5957537354069018
110.48454999923706	112.40192985534668	125.89030003547668	136.09409999847412	low_cue	high_stim	2.7011935710907	20.6096929375321	2.11920690536499	35.9229461990706	-1	1	1	-18.196448421109903	-0.9614983138654978
150.68287992477417	152.40017986297607	160.8866798877716	173.79149985313416	high_cue	med_stim	1.7009608745575	56.5077306969128	2.2387912273407	36.6861106915455	1	0	-2	17.7015893382708	-0.19833382139059808
178.69332003593445	181.79447984695435	189.98087000846863	200.0846300125122	low_cue	high_stim	2.60227489471436	22.6552327086798	2.88456749916077	23.8925023080266	-1	1	1	-16.1509086499622	-12.991942204909499
205.38661003112793	208.40439987182617	219.69194984436035	232.59676003456116	low_cue	low_stim	2.61778092384338	40.7755967829162	2.83458137512207	27.4907552097423	-1	-1	1	1.9694554242742015	-9.3936893031938
237.48190999031067	239.1825499534607	245.9850800037384	257.88951992988586	high_cue	high_stim	3.7182605266571	34.7096845427188	3.80716228485107	37.9359582071996	1	1	1	-4.096456815923204	1.0515136942634982
265.7924699783325	268.79359006881714	276.99664998054504	287.9840798377991	high_cue	high_stim	1.35312366485596	55.7920186301507	2.03420424461365	40.2499451668596	1	1	1	16.9858772715087	3.3655006539234975
296.6873300075531	299.4883699417114	316.0945599079132	326.9819600582123	high_cue	low_stim	2.00844573974609	73.0152674680114	2.10099172592163	62.5092447902577	1	-1	1	34.2091261093694	25.624800277321604
332.6840798854828	335.58516001701355	346.48922991752625	358.49371004104614	high_cue	low_stim	1.3174262046814	48.5967170776285	2.60304379463196	43.3727166776064	1	-1	1	9.790575718986496	6.488272164670299
365.27956986427307	367.19694995880127	380.78534984588623	394.49046993255615	low_cue	med_stim	1.81747198104858	15.59796158466	2.7396867275238	39.9527850013886	-1	0	-2	-23.208179773982003	3.068340488452499
