sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0081,ses-01,run-01,pain,PHG,251,cueH_stimH,4.79693603515625,-7.64671516418457,42.36757278442379,8.14605236053467,55.7699203491211,1.1313118934631299,19.273380279540998,13.266716003417999,13.500988960266099,19.63844871521,-3.18569278717041,-6.4845290184021,20.9443244934082,16.222225189209002,23.631006240844698,27.1997566223145,24.473154067993196,11.2387981414795,9.3285493850708,-21.3904113769531,-20.258563995361303,-20.837106704711896,-18.1817588806152,-14.8812036514282,-48.4003829956055,-23.0776634216309,-36.7724380493164,-31.6932258605957,-33.935699462890604,-4.6105451583862305,-26.2806930541992,-10.5769958496094,6.72001838684082,3.7404899597168,-6.09957122802734,-17.8060398101807,-49.349739074707,-21.7013969421387,-21.4386100769043,-32.6869583129883,8.78069305419922,-64.9949798583984
sub-0081,ses-01,run-01,pain,PHG,251,cueL_stimH,21.325813293457,-3.1168012619018595,3.88204574584961,-12.3724546432495,4.7949972152710005,0.132272720336914,-7.165339469909671,18.4178867340088,4.79065418243408,-21.9588317871094,-25.5935401916504,-36.5665054321289,-31.560134887695302,-43.9751853942871,-26.6587963104248,-47.316009521484396,-59.756931304931605,6.030792236328121,-23.4250164031982,-50.806922912597706,-42.2811050415039,-51.605804443359396,-13.559960365295401,-42.342521667480504,-43.2218132019043,-15.991063117981,-43.626537322998,-10.643329620361301,-31.0189743041992,-4.26398086547852,-7.06551551818848,-37.0831451416016,22.3768997192383,-27.5641593933105,-27.4796447753906,-25.4769096374512,-11.3991851806641,-11.943408966064501,-29.3324508666992,-20.205242156982397,-25.243629455566396,-36.645957946777294
sub-0081,ses-01,run-01,pain,PHG,251,cueH_stimM,28.8993263244629,17.912670135498,28.2758979797363,31.3883743286133,10.5810012817383,40.4400978088379,-16.0993976593018,46.562950134277294,32.392333984375,16.200904846191403,44.051151275634794,7.448123931884769,37.622371673584,-24.674987792968803,-18.013334274292,20.9233093261719,-14.5444822311401,22.377784729003896,4.4410905838012695,-11.174111366272,-8.0749683380127,-12.870740890502901,11.2952938079834,-19.903413772583,-4.62533760070801,-19.736749649047898,13.978160858154302,8.42276954650879,-35.9987182617188,-13.828014373779302,-25.232540130615202,3.1591129302978502,9.9520206451416,2.6344051361083998,-23.2421875,-10.5205116271973,19.110050201415998,-4.65456771850586,-1.4724807739257801,7.100006103515621,9.30441284179688,36.8104476928711
sub-0081,ses-01,run-01,pain,PHG,251,cueL_stimM,4.64726829528809,-9.36696243286133,58.0889778137207,-5.312573432922361,-8.59651279449463,-15.059999465942399,-4.45397567749023,-14.924581527710002,-6.035682201385501,-5.4025154113769505,17.6838760375977,-8.01537609100342,-35.5599517822266,-24.0744800567627,-60.9231567382812,-22.1658821105957,-53.218658447265604,-73.3544158935547,-35.365139007568395,-70.74017333984379,-28.7765922546387,-40.7807731628418,-62.710819244384794,-26.4290924072266,-53.4544906616211,-32.409797668456996,-36.010383605956996,-33.390266418456996,-0.652958869934082,-43.1347808837891,-36.509086608886705,-57.7280807495117,-52.042274475097706,-32.711574554443395,-35.307300567627,-7.2433147430419895,-12.306333541870101,1.3766670227050801,-4.040199279785161,10.6772575378418,59.7004165649414,-3.2795028686523398
sub-0081,ses-01,run-01,pain,PHG,251,cueH_stimL,-5.26491451263428,-4.54062557220459,-12.1280689239502,-7.756169319152829,-5.632476806640621,-40.8372077941895,-28.485708236694304,-4.53448677062988,-13.595775604247999,-12.531810760497999,-17.0348510742188,6.61998748779297,12.653709411621099,15.4932861328125,-2.7985210418701203,-17.5588912963867,-7.3025016784667995,-16.4511337280273,-14.7980146408081,-44.5753288269043,-33.9870643615723,-47.5723152160645,-55.9678344726562,-41.9749526977539,-53.4942092895508,-49.258758544921896,-59.38557434082029,-63.218421936035206,-26.4999923706055,-35.227409362793004,-16.987613677978498,-24.771268844604503,-16.0917816162109,-25.2237606048584,-28.8977031707764,1.1409835815429699,-28.5325736999512,-29.9020347595215,-21.7175216674805,-34.211856842041,-31.361793518066396,-33.2981491088867
sub-0081,ses-01,run-01,pain,PHG,251,cueL_stimL,-5.8571872711181605,-10.7242469787598,6.2245364189147905,38.0369262695312,1.23498392105103,-40.3741607666016,5.6646404266357395,5.458571910858151,-34.0411987304688,8.76901531219482,-8.59596824645996,13.140507698059098,17.820384979248,-24.9858551025391,11.0172672271729,-19.6857585906982,-61.3405914306641,18.4589767456055,-28.806880950927702,-30.0357780456543,-22.5988845825195,-30.0389423370361,-0.062556266784668,-25.610290527343803,-43.6132659912109,0.032710075378418,-76.5655975341797,-37.987709045410206,-12.5857515335083,-56.675651550293,-2.91417121887207,-22.1128196716309,-6.368230819702151,27.3456192016602,-24.6977939605713,-9.3066520690918,2.88716506958008,-14.715667724609402,23.738155364990202,2.39220809936523,4.83377456665039,10.2349090576172
sub-0081,ses-01,run-01,pain,PHG,251,rating,-5.55412817001343,-13.1842775344849,-11.0134601593018,-11.021222114563,-22.601991653442397,-13.7052536010742,-20.8906517028809,-21.0532054901123,-10.222467422485401,-14.4106979370117,-21.1343955993652,-1.39717102050781,-13.532203674316401,-2.2257232666015603,-6.456329345703121,-21.0230941772461,-0.989429473876953,-13.7364025115967,-18.8797206878662,-2.44951057434082,-16.4822998046875,-21.1965599060059,-11.0891599655151,-17.0924396514893,-4.130348205566411,-23.495529174804698,-18.039974212646502,-22.4178619384766,-34.025833129882805,-10.7903699874878,-18.0879592895508,-19.716289520263697,-8.3994083404541,-8.5889139175415,1.6261897087097201,1.36803817749023,-13.6183471679688,-0.0638114213943481,-9.97014045715332,-11.7533512115479,3.98274397850037,-3.17370653152466
sub-0081,ses-01,run-01,pain,PHG,251,cue,7.50016593933105,-9.68324279785156,-8.27555465698242,2.7526798248291002,-2.88029861450195,7.911075592041019,7.1238288879394505,8.84560012817383,39.7897720336914,11.0348472595215,12.9464645385742,38.057502746581996,-6.272151947021481,16.2038307189941,20.1217994689941,1.20904541015625,16.1827545166016,-12.0129547119141,-5.01087951660156,-9.99932479858398,-23.0182571411133,-7.15693664550781,-13.982032775878901,-13.358997344970698,3.80917930603027,-18.2798233032227,-10.0298595428467,-2.3541488647460898,-24.3105297088623,-15.140218734741199,-7.6143074035644505,15.9738502502441,-2.3655366897583,0.36970710754394503,6.44153022766113,-2.95830154418945,-7.4959201812744105,-25.553653717041,-10.369715690612802,-22.0682258605957,-5.46390342712402,-8.54762268066406
sub-0081,ses-01,run-01,pain,PHG,252,cueH_stimH,7.66240692138672,43.3243637084961,25.308893203735398,20.7112064361572,-24.639747619628896,-8.00822162628174,5.18482398986816,-5.75362777709961,6.932733535766599,23.093641281127898,-15.871467590332001,-1.23536777496338,-1.02022552490234,-15.614269256591802,-14.3143367767334,-1.84322690963745,-8.403087615966799,12.1724634170532,12.6076412200928,-14.907832145690902,5.726459503173831,-22.8855171203613,-10.1936197280884,-8.56371307373047,-16.770687103271502,9.83626556396484,2.20849990844727,-9.24771499633789,-6.35436820983887,-3.37520885467529,15.336585998535199,-14.895303726196301,20.6261596679688,25.5275001525879,31.462203979492198,23.9939613342285,-11.386207580566401,-7.196537017822269,-21.140304565429698,17.972080230712898,13.428436279296902,-6.370113372802731
sub-0081,ses-01,run-01,pain,PHG,252,cueL_stimH,6.47335052490234,-28.7183265686035,0.0314909219741821,-16.3553466796875,-12.9044675827026,-5.01178359985352,-40.2865715026855,-46.694950103759794,-10.5771160125732,3.81865692138672,-15.5766124725342,-29.2840213775635,-11.947629928588901,-36.829093933105504,-28.0202617645264,-27.216562271118196,-10.901608467102099,-14.015176773071301,-9.65977191925049,8.92650890350342,-38.9320831298828,-17.4353046417236,-1.49312973022461,-23.2727241516113,-21.2204627990723,-40.0733680725098,-22.0303955078125,-12.135011672973599,11.6917896270752,-23.956481933593803,-8.90365791320801,-4.285240173339839,-26.966609954834,16.845111846923803,-24.706413269043,-22.0262336730957,-10.857215881347699,-39.2509422302246,-32.4483489990234,-38.2902069091797,-12.1592407226562,13.1651611328125
sub-0081,ses-01,run-01,pain,PHG,252,cueH_stimM,-30.950809478759798,-31.8776473999023,-1.5667304992675801,-16.859817504882802,30.1195755004883,-5.41584825515747,-23.1406059265137,-1.99756288528442,-10.197809219360401,23.0415096282959,-4.99102973937988,-34.005523681640604,15.5209350585938,-33.5842056274414,-6.56107616424561,-3.8428287506103502,-20.2002258300781,-13.235198974609402,-40.5690116882324,-18.1306457519531,-7.22672557830811,-19.1523742675781,2.46970129013062,-7.68197250366211,-17.3002319335938,-28.187477111816396,-18.2493953704834,-15.562652587890598,-29.545545578002898,-30.9555854797363,6.5410060882568395,-25.8578987121582,-1.3337593078613301,2.71757125854492,-8.64034271240234,-31.2870788574219,-13.7476043701172,13.2109031677246,-3.16532516479492,-2.72390747070312,44.3064575195312,4.804893493652339
sub-0081,ses-01,run-01,pain,PHG,252,cueL_stimM,4.9470114707946795,4.639851093292241,-1.58337068557739,9.17892360687256,24.0632400512695,-15.345716476440401,-7.87347173690796,25.523849487304698,-0.39337944984435996,-12.915051460266099,21.870231628418,6.603084564208981,24.584884643554698,22.2102584838867,-3.5136089324951203,-10.838062286377001,-10.616060256957999,-16.6286888122559,-18.964374542236303,3.5443058013916002,17.9784832000732,9.55328750610352,-20.945354461669897,2.1084156036377,-7.0712718963623,5.41078186035156,-1.2029857635498,5.11915588378906,-7.3771800994873,-10.7844142913818,4.07486438751221,-1.56095695495605,14.2836246490479,-2.23277854919434,-7.1898097991943395,-2.18034744262695,42.467475891113295,34.377696990966804,3.50532913208008,22.590373992919897,31.572555541992198,-10.9517059326172
sub-0081,ses-01,run-01,pain,PHG,252,cueH_stimL,31.5266227722168,13.862796783447301,25.3011817932129,-2.24405860900879,32.961067199706996,0.0438833236694336,35.3748321533203,7.97136116027832,42.0696601867676,27.422439575195302,30.6106796264648,33.3351821899414,33.823638916015604,61.1098785400391,1.4706449508666999,40.1278076171875,26.44384765625,37.815277099609396,26.8169784545898,29.640499114990202,27.1050701141357,0.345218658447266,24.8315868377686,34.7448043823242,14.1894989013672,16.149459838867198,15.5811004638672,12.3859100341797,27.4839248657227,32.1880531311035,10.5939044952393,9.4866828918457,36.9051170349121,8.94267654418945,50.9568977355957,25.1076774597168,11.014495849609402,14.034263610839801,20.840297698974602,2.86483383178711,4.56841278076172,25.2614421844482
sub-0081,ses-01,run-01,pain,PHG,252,cueL_stimL,-25.5381889343262,-11.628220558166499,-14.992306709289599,9.67581558227539,-11.5944557189941,-40.779052734375,-31.569519042968803,-9.09879016876221,-26.4605827331543,3.76256370544434,-10.150428771972699,-11.8192129135132,-6.16150093078613,-30.912483215332,-5.36600542068481,-29.1355323791504,-13.7703123092651,-19.0743713378906,-20.5087203979492,-11.125732421875,-4.6607985496521,-13.856458663940401,0.96009635925293,-4.44396781921387,-27.851514816284197,-24.008314132690398,-12.1969051361084,-30.467969894409197,-6.10958194732666,-3.14286613464355,-2.12732315063477,2.66849708557129,3.71413612365723,-10.6500186920166,6.4101047515869105,-6.21657371520996,-8.037204742431639,-3.21137237548828,-1.53976821899414,-19.096878051757802,7.307071685791019,-5.6523323059082005
sub-0081,ses-01,run-01,pain,PHG,252,rating,-0.0360741913318634,-7.370434761047361,-2.12566184997559,-5.54435157775879,-14.0418357849121,-2.8194370269775404,-10.831092834472699,2.34149932861328,0.008504867553710941,6.40761756896973,10.7778072357178,3.32240676879883,5.23286819458008,8.86982727050781,-0.574722290039062,8.77675247192383,3.9682216644287096,0.586353302001953,14.772090911865199,6.5440673828125,7.88233280181885,15.646533966064501,-1.0836067199707,0.30660438537597695,11.574220657348599,-2.6523427963256805,7.76236438751221,-7.8748893737792995,-2.83651256561279,-2.965895652771,-11.4082298278809,3.6690292358398398,3.1650552749633802,0.00626707077026367,14.8857879638672,8.04530334472656,9.55754852294922,11.8062410354614,4.51869344711304,4.60136985778809,4.46201086044312,11.1765480041504
sub-0081,ses-01,run-01,pain,PHG,252,cue,3.87480354309082,7.34427642822266,6.56864929199219,-3.9848346710205096,2.8026885986328103,13.3660469055176,7.53755760192871,5.675945281982419,10.3305130004883,0.810092926025391,15.6184349060059,8.82415771484375,4.15303421020508,14.742786407470698,2.45996475219727,9.48261260986328,-5.06332015991211,-5.599822998046879,19.7514801025391,-1.93927383422852,-1.1442947387695301,-7.89263916015625,-9.50851821899414,-2.90603256225586,5.35881614685059,1.6787338256835902,0.8517684936523441,-3.51589584350586,10.7315940856934,4.971399307250981,1.02703285217285,12.800178527832001,14.891459465026902,6.65438270568848,31.8675975799561,8.54536819458008,11.8320369720459,2.2136077880859397,-3.5295972824096697,-9.71018218994141,-5.5772533416748,-3.2536334991455096
sub-0081,ses-01,run-01,pain,PHG,309,cueH_stimH,11.472862243652301,-22.3574523925781,16.555152893066403,-17.7251987457275,-22.924217224121104,3.3921494483947794,-14.825382232666,-5.8975105285644505,4.82779598236084,-25.6034336090088,-20.4059276580811,-12.8806629180908,-13.8993368148804,-5.590972900390621,-6.95179986953735,4.71537733078003,-13.380473136901902,-20.1651821136475,-21.741626739502,-9.99169826507568,-43.29414367675779,-13.4859466552734,-29.9236755371094,-7.935674667358401,-53.3182144165039,-14.247206687927198,-12.9681806564331,-10.856773376464801,-47.342201232910206,-36.734016418456996,-46.493743896484396,-41.909088134765604,-2.73128700256348,12.9227027893066,-22.791223526001,-31.119430541992198,-19.3088264465332,-13.108154296875,-19.0586929321289,-14.000205993652301,-25.4404411315918,-25.532638549804698
sub-0081,ses-01,run-01,pain,PHG,309,cueL_stimH,-18.8126068115234,-19.1952686309814,-6.24987268447876,10.3207530975342,12.229175567627001,-18.822198867797898,-32.8583946228027,-23.9691181182861,-0.7097444534301759,0.9521884918212891,-23.607780456543,-7.6792917251586905,9.37900352478027,-52.384616851806605,-33.23193359375,-38.742404937744105,-45.6823120117188,-10.379800796508801,-23.5246200561523,-3.46371555328369,-42.67677688598629,-23.844337463378896,-44.57365417480471,-51.1107406616211,-21.3330326080322,-42.5244789123535,-46.139339447021506,-15.0924072265625,-27.4247169494629,-17.1365795135498,-40.924720764160206,-2.98741340637207,-44.4496650695801,-32.4605102539062,-12.130390167236301,-29.4153022766113,-7.022003173828121,-19.1146125793457,-19.8171081542969,-5.951251983642581,14.6201782226562,-6.15812683105469
sub-0081,ses-01,run-01,pain,PHG,309,cueH_stimM,-29.2593727111816,17.5073394775391,6.00225067138672,4.902809143066411,-11.900062561035199,-1.03608155250549,-14.4931697845459,-2.46873140335083,4.03058242797852,-3.80103492736816,2.37728571891785,-11.0188636779785,-19.6659545898438,-40.549617767334,-12.5492277145386,-15.7440090179443,-19.598896026611303,-24.1964111328125,-25.8961544036865,-13.015342712402301,-10.877185821533198,-23.0854187011719,5.358428955078121,-17.2694931030273,-28.2053527832031,-16.5865478515625,-21.932174682617198,6.113641738891599,-16.2314624786377,-47.0825309753418,-36.758617401123,-44.046207427978494,-30.336725234985398,-20.453538894653303,-65.8414764404297,-28.9624176025391,-41.167877197265604,-3.53212356567383,-17.9232063293457,-12.545116424560499,1.75947570800781,10.3258171081543
sub-0081,ses-01,run-01,pain,PHG,309,cueL_stimM,17.336605072021502,3.1893157958984397,1.8584308624267598,24.694604873657198,-12.9980564117432,-18.8790225982666,29.953571319580103,17.393535614013697,17.8536624908447,16.9012432098389,15.825158119201697,32.159538269043004,-8.7336893081665,24.889896392822298,3.5907812118530296,3.2037067413330096,-12.3163776397705,-22.1147022247314,-21.2012348175049,-3.6992387771606405,-1.1365239620208702,-10.9439916610718,7.152008056640621,-7.72782230377197,-3.4192285537719704,-6.80948734283447,13.097249984741199,-16.4192237854004,4.08064842224121,21.673780441284197,2.10889339447021,13.0818309783936,1.22025299072266,-7.0089015960693395,19.4051780700684,8.896745681762699,21.249803543090803,8.7847900390625,3.0711822509765603,16.5972633361816,20.6763191223145,9.73822784423828
