sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0101	ses-01	pain	1 L_V1_ROI	-0.1557976080661033	-0.02905863573019895	-0.12306393796101306	0.002717729910268695	-0.012583837337609378	0.045503387009359006	-0.12359597554689158	0.2045462388901989	-0.18834456003062836	0.33263882610650214	-0.07327611839573651	0.1995081644747453	0.08780912491888865	-0.05491744163395548	0.08538960367546551	-0.06174304034410783	0.1232045605117896	0.011321821150774857	0.0100830216235068	0.14137624339602559
sub-0101	ses-01	pain	2 L_MST_ROI	0.10377583358120551	-0.12189702605896698	-0.09257367604956676	0.15499328804681273	-0.08902519973575038	0.18448690870091877	-0.01188723991132574	0.13478459062900688	0.12292882442498466	0.18433906053463706	0.09850970622531785	0.12768919836487672	0.0038091125164623043	0.1385497440017638	-0.045450423770392025	0.20796820499313629	0.008360732390372431	0.24015491312553933	0.02526514562386842	0.25100704231656173
sub-0101	ses-01	pain	3 L_V6_ROI	-0.09393001043335467	-0.010356743402890736	-0.12821627188471396	0.10723439447432491	-0.18938806278256431	0.128661582660307	-0.276331051540069	0.2515959140750622	-0.2734721323081464	0.1725644321000811	-0.2780422107095167	0.42370002978338783	-0.3424406284190698	0.21757063309509336	-0.3417132055517518	0.137958511604617	-0.06885370516457961	-0.027552608948475676	-0.051678033448178146	0.09358212431038111
sub-0101	ses-01	pain	4 L_V2_ROI	-0.1210641040632223	-0.03834922815328218	-0.07049328645837016	0.01755401597978649	-0.04913446961713025	0.08551022723086332	-0.09501129882437159	0.1582199247689923	-0.10361079592530115	0.305772395667051	-0.0683467625467713	0.17081551274093426	0.07825689617759797	-0.06953623849038258	0.12629002146833002	-0.13007891806623706	0.1468678758522112	-0.03154452656216996	-0.01765843083809233	0.13210262939821826
sub-0101	ses-01	pain	5 L_V3_ROI	-0.04536167849993327	0.012646019474808683	-0.10751366471522367	0.08672343799415873	-0.11045269107471684	0.17783450947081375	-0.16963318662422272	0.282706144672111	-0.08451584319315951	0.27099532802733384	-0.013411504643992279	0.1752107662845047	0.07115120278375969	0.032638509747661505	0.0571716082762827	0.06773809072223355	0.05624576412548548	0.1371156572635728	-0.03321586873890073	0.18902993384285316
sub-0101	ses-01	pain	6 L_V4_ROI	0.054660661438666595	-0.06383073865802834	-0.002992689704832589	0.04796270306387369	0.03393091141413326	0.06577471745764417	0.04181887562596367	0.14044173394448642	0.1493223178348263	0.3304816182114404	0.042992882486754064	0.21537234458904977	0.19244840133265093	0.1335556963694381	0.22776669574839575	0.10398738992536435	0.200338909362745	0.2983109749325564	-0.007142788003504029	0.3143880245531765
sub-0101	ses-01	pain	7 L_V8_ROI	-0.06926191842300672	0.032861850451570467	-0.26560013323974757	0.08658144131901123	-0.11865226410282188	0.11804748860326375	-0.20439721399043814	0.4783104422313514	-0.23298462545443538	0.5444140969243619	-0.06490023277184387	0.3799541119773451	0.19479148587464282	0.2277928055698522	0.002985888536607907	0.48109270774135193	0.004151680414885343	0.46743758377326805	-0.13932745166411722	0.5860639947594561
sub-0101	ses-01	pain	8 L_4_ROI	-0.039908129953773255	0.036222926367326415	-0.09932562802709323	0.1257640529234631	-0.04909787688881084	0.028993936538606813	-0.07839284736888744	0.03018993334352683	-0.03524299236895514	0.019603879497677126	-0.015298236069520675	0.022024791040005473	-0.05608525071428534	0.026794503211286593	-0.04210288508676333	0.05529526761229174	0.07090948251315296	0.05785372702655792	0.08728717268954993	0.10305410144875521
sub-0101	ses-01	pain	9 L_3b_ROI	-0.052059163382948796	0.05159450869771621	-0.12296189062478201	0.13012984063471944	-0.09358753528613993	0.13248395592520967	-0.15289024972200763	0.10041177731688872	-0.06760044738251092	0.07155161129396873	-0.017011178069979493	0.0015289199250373242	-0.02212742606232843	-0.009555389907241644	0.03612098887432258	0.019795480960394983	0.08455449765731828	0.08404340977040903	0.012613277215508848	0.18403488872791401
sub-0101	ses-01	pain	10 L_FEF_ROI	-0.07369239414700161	-0.03826621522000774	-0.13243366040168242	-0.040737603068925834	-0.01295718224515176	-0.058876965149049054	0.07654131605164889	-0.018025183532480622	0.07914365580753588	0.09207626354865017	0.08053313028182184	0.02799880008481781	0.05790430818165316	0.07239597509074121	0.03490304518373033	0.09364171936723223	0.0060876041728893365	0.07400718285244759	-0.0289697555734675	0.049352932728901636
sub-0101	ses-01	pain	11 L_PEF_ROI	0.025750880680224752	-0.14430218693043495	-0.015292240838061957	-0.11699893325300725	-0.092097922905078	0.16531631205493277	-0.09164938713101166	0.13719282223947338	0.06392921671177969	0.17359845397747356	0.12179230084341863	0.2030750979274934	0.048474061499260805	0.19727633559486588	0.14503166690461164	0.05710385036183246	0.2611097219485252	0.0886668455335995	0.183354599778517	0.0598689468147028
sub-0101	ses-01	pain	12 L_55b_ROI	-0.08696425230021176	-0.057115263926433804	-0.005449920420647524	-0.15989380452349566	0.05743792274259925	-0.07160865477611301	-0.013927239676804728	-0.005141679392413137	0.02339433736328088	0.06802557506449482	0.05730506259341952	0.006279573094448411	0.04485442989684178	0.10034386324777438	-0.04234257097951474	0.15650409732994927	-0.05221454824841927	0.18436078020331767	-0.062210359868052914	0.13972094501754562
sub-0101	ses-01	pain	13 L_V3A_ROI	0.020767660136497317	-0.09655411881017323	-0.04137235926288695	0.027370062416512537	-0.04902132380050341	0.06347967473950829	-0.10046006855707351	0.14788597920974497	-0.05754999656704216	0.22297186515200942	-0.07982319316848119	0.22901615428751304	-0.07917762472325604	0.044988044272501575	0.06654509694874824	-0.07762666744539248	0.08175660148212469	0.03775316811578925	0.024926382239797557	0.13442588939454486
sub-0101	ses-01	pain	14 L_RSC_ROI	0.21812702066939393	-0.1437353754628499	0.1422674070494818	-0.16811506866497009	0.1779411480595753	-0.09229414914184102	0.1501641291750812	0.07760947233912463	-0.06776920028736101	-0.09524752332557658	0.28674845511624913	-0.028562487046358394	0.2237069992040927	-0.16999228008759248	-0.013074884326336973	0.44881878584974616	-0.4980989362013603	0.3076477228079984	-0.1683309872511897	0.031551412439464084
sub-0101	ses-01	pain	15 L_POS2_ROI	0.027758589184862847	0.019955474361746047	-0.09816123730558828	0.15013043276123955	-0.115903019091009	0.1730408826838469	-0.13236260652505139	0.3193349875555376	-0.14498732027151048	0.3171049797883443	-0.13852638650007998	0.3124409133420041	-0.11137794440869671	0.1969714478356659	-0.1542726618894089	0.24942190533085337	-0.1582729833005303	0.17236650668546136	-0.09047789548075884	0.21036296962547824
sub-0101	ses-01	pain	16 L_V7_ROI	0.2359081544294808	-0.1282210292628128	-0.031675986754003904	0.154533676893795	-0.135110921436864	0.14041373582745972	-0.07958089663428651	0.22313011955905737	0.018724086066153427	0.342373843429992	0.06193899894526544	0.3153675859032819	0.18032850005492607	0.20881191531983553	0.3149267098583982	0.15427012775382945	0.3422061070162757	0.27335757318475157	0.17694808466808562	0.41954645260396417
sub-0101	ses-01	pain	17 L_IPS1_ROI	0.1458978941999868	-0.07421889106015778	-0.12719088409416937	0.2071147068323291	-0.21829712270997265	0.25991796988522914	-0.20626042999888292	0.2581918125262084	-0.08228226000940163	0.39775452107603093	-0.05429184217802532	0.44528403588654336	0.03462762655374549	0.24732631420030846	0.09167603279224741	0.1590334917958928	0.24050516490588936	0.14692748060494162	0.09351726599498172	0.14621276316500728
sub-0101	ses-01	pain	18 L_FFC_ROI	0.10321165145787464	-0.05402665730536376	0.01091342593025811	0.103024460400104	-0.016687984206304282	-0.019676342057773785	-0.05544797076222617	0.32301208247638485	-0.3098657834697044	0.5502621660912156	-0.15668914368647557	0.38874021563442474	0.0885702886596717	0.2220309426743559	0.04575780613682442	0.308220531341263	-0.05893615726054538	0.5192196149249635	-0.15171157013596495	0.39613221577698204
sub-0101	ses-01	pain	19 L_V3B_ROI	0.2293622280825017	-0.23529825673623117	0.04854763073347057	0.02993504383876562	-0.05598343421194461	0.19047100145624804	-0.17902823290914846	0.5433039096841291	-0.4012295401891107	0.6382046760195568	-0.18452662999534292	0.4179818811655155	-0.1300645732113525	0.30983731846940676	0.18060976279468918	0.06494524545064442	0.2803809439369365	0.190718427112158	0.1296862426183068	0.1978478641461274
sub-0101	ses-01	pain	20 L_LO1_ROI	0.04326729872955089	0.030145341106824132	-0.1413452959039764	0.307253261916838	-0.2178719603124841	0.2811559719039984	-0.14129637143764306	0.2800589176381078	-0.011754571219258528	0.3401456146465178	0.018520884074815388	0.23711723907951565	0.030995566322944368	0.2493601698140056	-0.10414039302433586	0.28144380780713546	-0.040458464030426494	0.3125694587219699	-0.01617265427526624	0.2527498932131268
sub-0101	ses-01	pain	21 L_LO2_ROI	0.031409349314936004	-0.009234502160358463	-0.059183176087050496	0.09629573507174334	-0.07099421003741906	0.09293898006108756	-0.08736941435883414	0.3102959922910174	-0.13765077946230064	0.4377151967474603	-0.06247067496261492	0.19625316164984197	0.130940965964668	0.06900072601807997	0.16899399576754454	0.003576448726754253	0.20400395936082516	0.1866143257559606	0.05666836643750952	0.18577814492289224
sub-0101	ses-01	pain	22 L_PIT_ROI	-0.040941315407204956	0.06996028336993626	-0.19630587799241733	0.20845018360403872	-0.12224565471729251	0.06307503739427078	-0.06458892908628011	0.07550073199352787	0.14917282337656626	0.051979657595200325	0.22427966859548037	0.06366964850610207	0.18909318761704716	0.1891921597136443	-0.07889590874833403	0.4004593613769645	-0.11967713205851122	0.39323837920289495	-0.06200156600093705	0.26035137037776146
sub-0101	ses-01	pain	23 L_MT_ROI	0.09330060231791086	-0.12470019632158906	-0.04500768072632648	0.17871755021354285	-0.13181482898120164	0.2341340174784109	-0.14402250471975733	0.46046249719739557	-0.18898837218741374	0.5717131768603056	-0.05494161767057671	0.25957219798768977	0.09266969761165869	0.15549335850431817	0.11169861817460776	0.20723863194022168	0.0406576638575822	0.3951193913268626	-0.07059844930495802	0.35603292516539875
sub-0101	ses-01	pain	24 L_A1_ROI	-0.17426948260791156	-0.003612078318941885	-0.05837954332108885	-0.03131752623653906	0.21117552349739724	-0.251660396545659	0.19011505022916622	0.02044133954032116	-0.1395721510118498	0.07307938377169898	-0.03197701702728874	0.08197392757120067	-0.07809416076359016	0.14123082352665203	-0.18172809620865676	0.13183311531496014	-0.04775074933925994	-0.14182694729895104	0.09711258498180243	0.011507006095515892
sub-0101	ses-01	pain	25 L_PSL_ROI	-0.16885003853005753	0.12674408126349773	-0.1718269815193708	0.05912112741418607	-0.0566863884150178	0.005354468593581919	-0.059910192118265586	0.09833102808616367	-0.07633577580276879	0.19613642091057767	-0.08615376617542797	0.25331178466009446	-0.0025513886061172553	0.11874518281470875	-0.10332772459711771	0.06841296892037976	0.10864198672625873	-0.13384059557576142	0.1498149485056577	-0.029345556172387963
sub-0101	ses-01	pain	26 L_SFL_ROI	-0.1442923749277168	0.1350350495484371	-0.26007661415316286	0.11278773400082442	-0.15755875031758895	0.03294855684796593	-0.1191722984838726	0.09991256123464116	-0.17670104850598461	0.1736256869535221	-0.15302931392381391	0.10005201724803552	0.025501831176952587	0.10280835696479868	-0.07568394276099207	0.1085131905994452	-0.07660626665653279	0.08900425816142668	-0.10030944326830112	0.13225462005477806
sub-0101	ses-01	pain	27 L_PCV_ROI	-0.10919098182156742	0.20004225269677792	-0.21382182422312182	0.22413541315814603	-0.1221033857657082	0.09589994310075453	-0.17465787655014964	0.2479513712819206	-0.26335059030158975	0.3866944866957483	-0.3959728616478691	0.4502986713238319	-0.13663507193266072	0.3101512956967801	-0.33869300742986713	0.3439207747156638	-0.2264630448031007	0.306405539116002	-0.15277024105837975	0.10535518763693764
sub-0101	ses-01	pain	28 L_STV_ROI	-0.09864387767977414	0.07123462098355958	-0.1892092143305904	0.1545762639567398	-0.2582249819529293	0.25797424103340016	-0.2329377248916313	0.30625195073786876	-0.04748175123763042	0.3455420813052859	-0.0064488129326545325	0.21839365643062383	0.07140600912854332	0.1357683575790381	0.02362709908847256	0.05351670774580303	0.06944394253823316	0.10476949171508884	0.009744451423215924	0.07193569848795917
sub-0101	ses-01	pain	29 L_7Pm_ROI	-0.0921334173871266	0.2206773812875498	-0.3926686366907917	0.38156025502798885	-0.3653792525455592	0.2976711994148513	-0.22824909558367498	0.05813157105894645	0.18950685511315535	-0.005825489922483747	0.16201546793333022	0.18567508388301782	0.1897499926561578	0.140287233947547	0.03846214863619522	0.3505670055673614	-0.18178553623124613	0.4252466329598364	-0.29693303453446895	0.2928900547356016
sub-0101	ses-01	pain	30 L_7m_ROI	0.09385614332940483	0.17834831271705023	-0.07090213491152471	0.13483065087723892	0.13779323201532157	0.18649241317611626	0.02111520243656808	0.23187554987070472	-0.006729001367263918	0.22159709175351852	-0.05293809092803766	0.3109565574850169	-0.1315082509849417	0.26225537414237926	-0.29953680166654584	0.46817809756219386	-0.3974209383937065	0.3540571804760126	-0.22479725735901473	0.27654449280470833
