onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.98136019706726	14.299260139465332	32.47608017921448	45.29415011405945	low_cue	med_stim	1.69158458709717	23.5631398647748	2.75126767158508	13.8668968294945	-1	0	-2	-11.178396922214528	0.43033833472203575
51.47979021072388	53.69729018211365	62.3761100769043	75.18864011764526	low_cue	high_stim	1.73419761657715	8.51942215741111	1.56885814666748	11.626980982306	-1	1	1	-26.22211462957822	-1.8095775124664648
82.99155020713806	85.79259014129639	92.47593021392822	100.39804005622864	high_cue	low_stim	1.83424067497253	42.7093899573615	1.91766166687012	6.23833268963931	1	-1	1	7.967853170372173	-7.198225805133155
117.18763017654419	119.2884202003479	132.77564001083374	145.5982301235199	high_cue	med_stim	3.68573951721191	75.7354877019201	1.96766376495361	5.0694201326125	1	0	-2	40.99395091493078	-8.367138362159965
150.4833800792694	152.68420004844666	170.88105010986328	179.59424018859863	high_cue	high_stim	2.02329754829407	36.6861106915455	2.26767230033875	30.8438074131448	1	1	1	1.9445739045561723	17.407248918372332
185.07962012290955	187.08036017417908	195.57527017593384	204.28678011894226	low_cue	high_stim	2.70123839378357	9.6887865603668	1.83744788169861	12.1759125177998	-1	1	1	-25.05275022662253	-1.2606459769726648
213.19010019302368	216.49133014678955	224.97518014907837	238.09939002990723	low_cue	low_stim	1.6841607093811	4.59221201091977	2.71209478378296	7.86907555179051	-1	-1	1	-30.14932477606956	-5.567482942981955
244.28503012657166	247.2861499786377	253.97483015060425	262.99201011657715	high_cue	high_stim	2.38801002502441	38.8035865708957	2.71785521507263	42.5667989452628	1	1	1	4.0620497839063745	29.13024045049034
270.37809014320374	272.3955101966858	281.6753602027893	298.58861017227173	high_cue	low_stim	3.50148844718933	45.3255406986593	1.81895971298218	6.15747233955365	1	-1	1	10.584003911669974	-7.279086155218814
304.09067010879517	306.2914900779724	313.57540011405945	329.80025005340576	low_cue	med_stim	4.0		2.56792449951172	9.99458354741538	-1	0	-2	0.0	-3.4419749473570853
338.0866801738739	340.28750014305115	352.1749300956726	363.89630007743835	low_cue	low_stim	2.43672585487366	24.3045492659367	1.7341639995575	8.06324616569725	-1	-1	1	-10.436987521052629	-5.373312329075215
376.08418011665344	378.88522005081177	387.3752200603485	394.9912300109863	high_cue	med_stim	2.5390772819519	72.2286791770913	2.7846155166626	6.76617482255306	1	0	-2	37.487142390101965	-6.670383672219405
