onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.100389957427979	10.700989961624146	22.58333992958069	32.60915994644165	high_cue	high_stim	2.81786561012268	57.4042131691097	2.75128507614136	68.0704122498246	1	1	1	32.400016992896965	49.87519337225288
45.497299909591675	47.39800000190735	60.68162989616394	75.50848984718323	low_cue	low_stim	1.48679423332214	4.62923494779759	3.06798195838928	3.59125903720553	-1	-1	1	-20.374961228415152	-14.603959840366185
87.19617986679077	89.49704003334045	104.48190999031067	118.39114999771118	high_cue	low_stim	1.83781051635742	52.4873881971436	2.61807513237	5.04916646758286	1	-1	1	27.48319202093086	-13.146052409988854
129.09513998031616	130.99584984779358	138.08185982704163	148.60240983963013	high_cue	med_stim	3.30568051338196	24.9196643698324	2.9012770652771	5.5721978039638	1	0	-2	-0.08453180638034041	-12.623021073607916
155.38827991485596	158.58946990966797	170.48186993598938	184.2990598678589	low_cue	low_stim	1.56746649742126	5.5721978039638	3.26914262771606	6.23833268963931	-1	-1	1	-19.43199837224894	-11.956886187932405
189.58435988426208	192.30203986167908	199.6816999912262	208.20796990394592	low_cue	high_stim	1.45078444480896	6.46745892779152	1.86756062507629	0.924045352772706	-1	1	1	-18.536737248421222	-17.27117352479901
214.09349989891052	216.39435982704163	224.0818498134613	232.70043992996216	low_cue	med_stim	2.69692492485046	2.31840104103131	1.98437833786011	8.51942215741111	-1	0	-2	-22.68579513518143	-9.675796720160605
238.98611998558044	241.38700985908508	248.48172998428345	261.69458985328674	low_cue	med_stim	2.28438353538513	4.91907238306499	2.29035019874573	34.5203830122378	-1	0	-2	-20.08512379314775	16.325164134666085
267.99693989753723	271.19812989234924	281.6819198131561	294.9069700241089	low_cue	high_stim	2.05345606803894	7.15356431839441	2.91795706748962	25.6410058243053	-1	1	1	-17.850631857818332	7.445786946733584
304.994069814682	308.09521985054016	317.081650018692	328.6028699874878	high_cue	low_stim	1.884281873703	54.8378509660332	2.08430051803589	4.38103783180802	1	-1	1	29.83365478982046	-13.814181045763696
339.1901500225067	341.8911600112915	352.3818600177765	364.89973998069763	high_cue	med_stim	2.31779074668884	31.9081069356532	3.66845679283142	48.4238712449307	1	0	-2	6.9039107594404605	30.228652367358986
370.0850098133087	372.8026900291443	387.48190999031067	394.99429988861084	high_cue	high_stim	2.25106263160706	47.4332010547372	2.65721964836121	7.41149285917887	1	1	1	22.429004878524456	-10.783726018392844
