onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
4.707489967346191	7.1083900928497314	19.955320119857788	31.300740003585815	high_cue	low_stim	2.64103698730469	60.026051339764	2.25108790397644	77.2466997454243	1	-1	1	60.026051339764	77.2466997454243	19.97625	23.86525	28.8655	32.254	19.97625	24.47625	28.97625	23.86525	5.000250000000001
37.20293998718262	39.0036199092865	44.16277003288269	57.31044006347656	low_cue	low_stim	1.85088300704956	9.92624550665171	1.573322057724	35.6184898392518	-1	-1	1	9.92624550665171	35.6184898392518	44.19725	47.9965	52.99675	56.45375	44.19725	48.69725	53.19725	47.9965	5.000250000000001
62.1956000328064	64.29638004302979	75.12580013275146	86.70474004745483	low_cue	med_stim	1.38644814491272	35.6716087764457	2.45106911659241	85.3707650522024	-1	0	-2	35.6716087764457	85.3707650522024	75.15875	79.25775	84.25925	87.9475	75.15875	79.65875	84.15875	79.25775	5.001499999999993
91.78996992111206	94.90779995918274	104.12599992752075	115.39877009391785	low_cue	high_stim	2.18438363075256	29.2328174575243	2.91802358627319	54.5160202049682	-1	1	1	29.2328174575243	54.5160202049682	104.16475	108.50925	113.65725		104.16475	108.66475	113.16475	108.50925	5.14800000000001
120.10052013397217	122.50142002105713	132.1042399406433	144.70971012115479	high_cue	med_stim	2.7679283618927	113.470993118161	2.1230309009552	6.57299498647337	1	0	-2	113.470993118161	6.57299498647337									
149.29474997520447	151.39552998542786	160.94439005851746	172.60344004631042	high_cue	high_stim	2.38721060752869	101.40059027734	2.68454360961914	126.078698345558	1	1	1	101.40059027734	126.078698345558	160.9775	165.45675	170.457		160.9775	165.4775	169.9775	165.45675	5.000249999999994
178.60567998886108	180.70645999908447	187.32333993911743	207.19967007637024	high_cue	low_stim	3.1346127986908	104.769198530292	1.8676176071167	105.2754869139	1	-1	1	104.769198530292	105.2754869139	187.35775	191.147	196.14725	199.66625	187.35775	191.85775	196.35775	191.147	5.0002500000000225
219.00408005714417	221.10486006736755	226.00864005088806	240.59545993804932	high_cue	high_stim	2.40109658241272	96.9529574681739	2.62065362930298	121.637793430058	1	1	1	96.9529574681739	121.637793430058	226.0545	230.46475	235.464	239.36825	226.0545	230.5545	235.0545	230.46475	4.999249999999989
245.49729013442993	248.59844994544983	257.2278399467468	270.50661993026733	low_cue	low_stim	1.60094404220581	69.5541918344125	2.33439540863037	77.6960764459401	-1	-1	1	69.5541918344125	77.6960764459401	257.26075	261.06025	266.06175	269.59475	257.26075	261.76075	266.26075	261.06025	5.001500000000021
276.3921399116516	279.4932999610901	288.83606004714966	302.0016899108887	low_cue	med_stim	2.93947410583496	73.3229376384998	2.15094065666199	106.54516452221	-1	0	-2	73.3229376384998	106.54516452221	288.87225	292.9565	297.95675	301.67625	288.87225	293.37225	297.87225	292.9565	5.000249999999994
322.99286007881165	325.3937499523163	330.84800004959106	341.1996500492096	low_cue	high_stim	2.48899602890015	55.9902048803448	2.5344717502594	101.084891292242	-1	1	1	55.9902048803448	101.084891292242	330.88425	335.3235	340.32375	344.2475	330.88425	335.38425	339.88425	335.3235	5.000249999999994
362.2908399105072	365.4086699485779	375.52226996421814	394.1027100086212	high_cue	med_stim	1.77416014671326	124.651315912005	2.78446006774902	122.418449949643	1	0	-2	124.651315912005	122.418449949643	375.55625	379.65075	384.65075	388.42	375.55625	380.05625	384.55625	379.65075	5.0
