rating,rt
16.014620065689087,4.0
37.706050157547,2.40588355064392
46.80944013595581,4.0
69.3178300857544,4.0
80.80544996261597,4.0
97.41164016723633,2.82213139533997
112.41724014282227,2.88460469245911
136.10941004753113,3.18467926979065
152.41549015045166,3.15634536743164
173.80680012702942,3.2013063430786097
181.8097801208496,2.55115652084351
200.11661005020142,2.31973648071289
208.41971015930176,3.8926539421081503
232.61206007003784,4.0
239.2145299911499,4.0
257.90482997894287,2.5391652584075897
268.80890011787415,4.0
288.0160598754883,3.06797552108765
299.50367999076843,2.01980590820312
327.01393008232117,2.43452119827271
335.61714005470276,3.16797089576721
358.5090100765228,2.13462233543396
367.2122600078583,4.0
394.50576996803284,3.98508214950562
