4583.553850913	3562.498147216	0.0104535	0.101533	-0.0474868	-0.0024076	-0.000369519	0.00139558	1
4454.320340332	3571.81130375	0.0237685	0.171239	0.00328152	-0.00282078	-0.00103607	0.000924203	1
4352.945740793	3566.160104585	0.0287383	0.115987	-0.0344366	-0.00308014	-0.00104218	0.00104794	1
4286.371220197	3564.85092652	0.0174957	0.0844564	-0.0871	-0.0035488	-0.000715123	0.00113005	1
4251.732057067	3563.110032282	0.0157205	0.0563433	-0.0362666	-0.00299196	-0.000663739	0.00119379	1
4240.001478065	3555.780456501	0.0377413	0.109315	-0.0565184	-0.00315217	-0.000175658	0.00130106	1
4196.953741824	3559.82810329	0.0359532	0.133251	-0.053267	-0.00310598	-0.000793254	0.00107979	0
4186.89348471	3553.117304281	0.0593359	0.164428	-0.0609416	-0.00316061	-0.000575249	0.00110856	0
4178.699378515	3553.351376162	0.0511754	0.175864	-0.140733	-0.00389589	-0.000435551	0.00105584	0
4158.362559833	3557.597651772	0.0456525	0.22016	-0.0670095	-0.0034087	-0.00082982	0.00109239	0
4156.381956557	3553.78456913	0.044921	0.182914	-0.0393428	-0.00370876	-0.000741477	0.00119207	0
4152.912685134	3556.876237802	0.0329846	0.180073	-0.0520055	-0.00495098	-0.000741477	0.00130545	0
4146.366850372	3557.433481483	0.0278813	0.129089	-0.0270464	-0.00440109	-0.000927815	0.00104986	0
4147.884919125	3549.32415836	0.0194985	0.109014	-0.0793172	-0.00450552	-0.000413091	0.00120934	0
4149.169095563	3561.885523752	0.00587278	0.05695	-0.0663605	-0.00402303	-0.000699315	0.00117726	0
4136.176915588	3550.412801823	0.0195616	0.06367	-0.0453899	-0.00334657	-0.000838958	0.00109319	0
4125.53652153	3553.937663463	0.0304131	0.116316	-0.107724	-0.0042148	-0.000423574	0.00115073	0
4149.409025503	3551.543287788	0.0312306	0.154596	-0.0531758	-0.00332024	-0.00083833	0.00108975	0
4120.945302009	3541.279075785	0.0342208	0.245286	-0.0591143	-0.00366375	-0.000428889	0.00159767	0
4143.626556457	3556.331546872	0.020186	0.286626	-0.051181	-0.00453101	-0.00083833	0.00131486	0
4138.178519296	3551.862767602	0.028637	0.303466	-0.0401161	-0.00481545	-0.00083833	0.00125424	0
4139.207540481	3555.821068341	0.0248413	0.175427	-0.125396	-0.00538153	-0.000691842	0.00119706	0
4138.120243096	3558.412103777	0.0218579	0.106909	-0.0904264	-0.00451246	-0.000894557	0.00118665	0
4146.433001734	3556.668994348	0.0322741	0.0761472	-0.103513	-0.00375679	-0.00102586	0.00110609	0
4143.845223458	3562.108273545	0.0356361	0.0972153	-0.146581	-0.00435284	-0.00108474	0.000870524	0
4152.322572985	3556.247615735	0.0430846	0.122451	-0.112858	-0.00471364	-0.00178427	0.000859251	0
4145.93686652	3546.52169522	0.0603725	0.167238	-0.151336	-0.00516485	-0.00149161	0.000727662	0
4140.740572042	3559.380388512	0.041443	0.233583	-0.125872	-0.00553798	-0.0023052	0.000426813	0
4136.403457752	3556.733234896	0.0458539	0.25303	-0.074392	-0.00596589	-0.00219987	0.000832132	0
4128.079148876	3559.234924283	0.0318237	0.255872	-0.132966	-0.00685406	-0.00185252	0.000976302	0
4144.41748524	3558.499973033	0.0355819	0.289988	-0.0709983	-0.00709399	-0.00219768	0.00102339	0
4130.323307577	3555.368184784	0.0293069	0.176944	-0.125693	-0.00705538	-0.00152146	0.000999161	0
4145.396630398	3563.441080317	0.0193073	0.0825894	-0.116017	-0.00639292	-0.00183703	0.000770795	0
4141.730217416	3558.338264067	0.0134412	0.0256815	-0.149236	-0.00597587	-0.00180782	0.00122358	0
4141.494487563	3562.338653442	0.0230304	0.0724667	-0.177245	-0.00605259	-0.00181746	0.00107865	0
4161.609226673	3548.888750201	0.0230313	0.145286	-0.166832	-0.0054182	-0.00181612	0.0010098	0
4148.232476281	3555.386644712	0.0244425	0.203531	-0.17281	-0.00568162	-0.00130112	0.00113369	0
4154.26380045	3559.321562877	0.0275831	0.296299	-0.0960263	-0.00608659	-0.00226357	0.00128267	0
4138.825857623	3548.053130812	0.028872	0.294853	-0.126149	-0.00700893	-0.00196463	0.00130394	0
4145.555183662	3554.944837112	0.0219523	0.34275	-0.199247	-0.00755051	-0.00184205	0.00123421	0
4157.793973127	3557.554578608	0.0302797	0.194474	-0.198576	-0.00723011	-0.00212037	0.000952987	0
4146.063394125	3564.644175331	0.0264359	0.116263	-0.268858	-0.00716202	-0.00177143	0.0010698	0
4162.147362752	3565.618859508	0.0216258	0.067927	-0.217058	-0.00623453	-0.00205349	0.000969953	0
4142.427694275	3558.342202185	0.026934	0.060179	-0.217357	-0.00597947	-0.00166	0.00106663	0
4140.206111039	3552.306790393	0.030849	0.135138	-0.239219	-0.0060833	-0.00192686	0.000845913	0
4173.844603567	3573.445622673	0.0338283	0.19875	-0.114488	-0.00534709	-0.00192423	0.000993662	0
4164.895006819	3574.780644636	0.0385936	0.231005	-0.00800502	-0.00537379	-0.00159395	0.00119319	0
4163.805346885	3563.858274681	0.0244125	0.276275	-0.0228272	-0.00599928	-0.00192865	0.000878307	0
4155.89054644	3563.099940855	0.0289262	0.279245	-0.0373153	-0.00632137	-0.00194691	0.0009116	0
4142.276228657	3566.465554853	0.0253822	0.133241	-0.123612	-0.00665174	-0.00136486	0.00099268	0
4145.464881803	3571.528005395	0.0217889	0.0808738	-0.0981073	-0.00563208	-0.00172246	0.00105509	0
4138.715867858	3563.20233192	0.020186	0.0801768	-0.114117	-0.00531667	-0.00139078	0.000799489	0
4137.118784979	3556.995365868	0.0334482	0.112812	-0.153907	-0.00486379	-0.00128107	0.000941398	0
4127.559913186	3555.705386128	0.0257522	0.152633	-0.165383	-0.00600808	-0.00212376	0.000791556	0
4120.45572943	3545.009950216	0.0385896	0.249848	-0.12702	-0.00674435	-0.00207889	0.00122278	0
4122.279354473	3544.420217063	0.0155255	0.3148	-0.177621	-0.0077265	-0.00186909	0.00122996	0
4120.242575041	3549.497435547	0.0179128	0.321641	-0.172046	-0.00793358	-0.00238428	0.00118967	0
