rating,rt
12.516390085220337,1.85397028923035
29.406020164489746,2.6844887733459504
36.308600187301636,2.81864809989929
52.79808020591736,3.32365846633911
62.8018102645874,2.68449997901917
80.80852007865906,2.45109391212463
93.99677014350891,4.0
112.60372018814087,2.7572500705719
122.50741004943848,2.61778235435486
143.3985300064087,2.41785454750061
161.50528001785278,3.3014280796051003
178.29488015174866,1.45408368110657
186.3979001045227,2.78456211090088
219.09342002868652,2.95567154884338
227.1964499950409,2.28429794311523
250.00495028495789,2.68450236320496
258.70820021629333,3.68839764595032
283.200670003891,3.1255540847778303
293.8046200275421,2.9013030529022203
319.8976800441742,2.26766204833984
338.30455017089844,3.43638563156128
363.4972801208496,3.0060009956359903
369.7996301651001,4.0
394.79228019714355,3.53490018844604
