rating,rt
10.00154995918274,4.0
39.5959198474884,2.43803548812866
54.985000133514404,2.6560697555542
83.89577984809875,1.73413372039795
96.08365988731384,3.01816296577454
116.39122986793518,2.25453734397888
126.69507002830505,1.50970220565796
143.0011501312256,3.08464169502258
153.0882499217987,3.02073907852173
177.69741988182068,3.21805930137634
190.48552989959717,3.28480172157288
207.49186992645264,3.95250511169434
220.296639919281,2.88454818725586
239.1870198249817,1.68415999412537
248.6905698776245,3.61815810203552
268.2978799343109,2.4885528087616
280.6858398914337,4.0
305.19496989250183,2.55140042304993
311.99750995635986,1.96936655044556
330.7878499031067,4.0
342.29213976860046,2.15093278884888
366.8846399784088,3.06855225563049
373.9872899055481,1.98850393295288
394.795049905777,2.8512134552002
