rating,rt
7.101409912109375,3.3688411712646498
27.108869791030884,1.79182934761047
34.79506969451904,2.53455471992493
53.10189986228943,3.0059514045715297
60.10450983047485,4.0
78.3112998008728,4.0
86.49767994880676,2.6916081905365004
111.20689988136292,2.57455468177795
118.19283986091614,2.40100598335266
134.89906978607178,2.3843936920166
141.7015998363495,2.56889843940735
161.60902976989746,1.9852743148803704
169.69537997245789,3.73494958877563
201.70731949806213,3.61848068237305
215.49579000473022,3.5014967918396
239.2046298980713,4.0
247.1909499168396,2.971266746521
269.0991098880768,3.41809010505676
278.2025098800659,4.0
296.5093398094177,2.98458123207092
320.0014297962189,3.25449991226196
341.3093800544739,2.8179962635040297
365.4016897678375,3.25148177146912
394.09573006629944,3.40787124633789
