rating,rt
5.717050075531006,3.1711614131927504
30.309550046920776,1.62550973892212
38.69601011276245,2.5511624813079803
56.30258011817932,2.83456826210022
66.10623002052307,2.75343561172485
90.89880990982056,3.2180380821228
106.00443983078003,2.9409162998199503
131.79739999771118,2.901185274124149
142.90154004096985,4.0
170.31175994873047,1.87209749221802
193.00355005264282,2.84264922142029
212.110680103302,2.4677515029907204
220.99732995033264,2.9679160118103
243.50571990013123,2.73563861846924
254.193039894104,1.8227469921112096
273.5002398490906,3.9083948135376
283.3039000034332,2.36768698692322
307.11277985572815,2.40107202529907
316.0994601249695,1.9674992561340297
342.0091199874878,2.98809099197388
350.4956200122833,2.75118231773376
368.30226016044617,2.66786408424377
379.5064399242401,2.6860530376434304
395.3123300075531,2.81789827346802
