event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
13.391020059585571	15.24170994758606	25.886990070343018	36.89979004859924	low_cue	low_stim	1.54383158683777	-21.402715389239315	2.26947498321533	-17.96361953709825	-1	-1	1
43.00205993652344	46.00318002700806	56.687000036239624	70.21220993995667	low_cue	med_stim	2.36791324615479	-19.806769888414564	2.12341737747192	4.91701763931945	-1	0	-2
78.6987099647522	81.71650004386902	88.48608016967773	100.0066499710083	high_cue	med_stim	2.81927728652954	23.254031936469442	3.1854696273803698	39.617930513258656	1	0	-2
113.89517021179199	115.79587006568909	125.18675994873047	137.1038200855255	low_cue	high_stim	3.4563102722168	-8.558980317915374	2.91789054870605	-11.95461357960373	-1	1	1
151.69258999824524	153.40989995002747	161.89109015464783	173.1005802154541	high_cue	med_stim	2.3755872249603303	2.3378361664283283	1.7188994884491	-16.5010663180004	1	0	-2
178.8027000427246	181.9038600921631	190.0859899520874	201.91132020950317	low_cue	high_stim	2.61780786514282	-23.783921457649082	2.87419676780701	0.32553881290455067	-1	1	1
207.19663000106812	210.1977400779724	221.48590993881226	232.70614004135132	low_cue	low_stim	2.4879307746887203	-18.01627499006686	3.0679373741149902	-14.28701765030934	-1	-1	1
237.59128999710083	239.29193019866943	250.1848499774933	260.39980006217957	high_cue	high_stim	2.47698831558228	33.29993892110292	2.11923098564148	-7.38703299212945	1	1	1
268.3027501106262	271.30387020111084	279.4860100746155	292.2116599082947	high_cue	high_stim	2.51774215698242	15.75614459565583	2.24054956436157	70.42607986040274	1	1	1
300.09793996810913	302.89898014068604	319.48599004745483	328.7086100578308	high_cue	low_stim	2.05337381362915	25.114160833516028	2.16760420799255	-16.56643850980187	1	-1	1
333.5937600135803	336.4948401451111	347.385950088501	359.4033901691437	high_cue	low_stim	3.2908051013946498	6.859945848535727	2.36778092384338	-14.9629581236361	1	-1	1
366.989550113678	368.9069302082062	382.48609018325806	394.49980998039246	low_cue	med_stim	2.70113801956177	-15.053396258423074	2.50252628326416	-15.66382011530626	-1	0	-2
