event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
3.382040023803711	6.099720001220703	18.504339933395386	32.59293007850647	low_cue	high_stim	1.52548551559448	-0.8836904159810146	1.95098400115967	-0.12665801809097782	-1	1	1
45.98126006126404	49.09908986091614	59.5863299369812	75.99244999885559	high_cue	med_stim	2.2344517707824703	2.5775634619731456	2.5345301628112797	2.413455484011998	1	0	-2
80.69419980049133	83.79536008834839	90.29778003692627	97.78391003608704	low_cue	low_stim	1.61751127243042	0.5022274348311753	1.9745864868164098	0.5672850395845143	-1	-1	1
110.28856992721558	111.78912997245789	118.59167003631592	134.69767999649048	low_cue	low_stim	2.23612403869629	-0.8836904159810146	1.98427414894104	-0.3567603131881918	-1	-1	1
143.7843999862671	146.90223002433777	156.58916997909546	166.59289979934692	high_cue	low_stim	1.55630826950073	-0.8836904159810146	1.83422946929932	-0.3567603131881918	1	-1	1
171.29466009140015	173.2953999042511	179.78114986419678	189.58481001853943	high_cue	med_stim	3.6848523616790803	2.373531524685945	1.70713829994202	-0.3567603131881918	1	0	-2
201.0890998840332	203.08984994888306	216.09469985961914	226.69864988327026	high_cue	low_stim	4.0	0.0	1.7842726707458503	-0.3567603131881918	1	-1	1
234.7849998474121	237.28592991828918	251.29116010665894	260.39454984664917	low_cue	high_stim	1.3725962638855	-0.8836904159810146	1.5173838138580302	-0.3567603131881918	-1	1	1
265.0796298980713	268.19746017456055	279.8851499557495	289.9889199733734	low_cue	med_stim	1.58406114578247	-0.8836904159810146	1.4030010700225801	-0.3567603131881918	-1	0	-2
295.4909701347351	297.3916800022125	311.0967900753021	321.68407011032104	low_cue	med_stim	1.6342046260833702	0.036644550868042414	4.0	0.0	-1	0	-2
337.89012002944946	340.59112000465393	347.99389004707336	355.496680021286	high_cue	high_stim	1.6008012294769298	-0.18782447647222067	2.08426523208618	-0.3567603131881918	1	1	1
362.5826599597931	364.80014991760254	378.48859000205994	394.5945999622345	high_cue	high_stim	1.7509880065918002	-0.8836904159810146	2.16786122322083	-0.3567603131881918	1	1	1
