src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
53,1,cognitive,1,1,2,low_cue,low_stim,1,1628189310.55163,1628189310.5593,1628189313.35559,1628189313.36363,11.3834977149963,1628189324.75984,1628189324.76356,low_cue,l037.png,1628189325.74043,1628189325.74208,0.798654079437256,1628189326.59386,1628189326.59512,NaN,NaN,NaN,FIX,1628189330.61202,1628189330.61358,4.6270637512207,low_stim,1628189337.2645,1628189337.26582,,2,right,1628189341.20868,3.944176197052,1628189344.25044,1628189344.25986,3.98864269256592,1628189348.25193,1628189348.2593,1628189350.20836,1.95643162727356,4.62923494779759,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,7,same,7_50.jpg
53,1,cognitive,1,1,2,low_cue,med_stim,2,1628189310.55163,1628189310.5593,1628189352.42015,1628189352.42165,1.91892886161804,1628189354.35421,1628189354.35976,low_cue,l006.png,1628189355.34026,1628189355.34184,1.99881792068481,1628189357.35533,1628189357.35953,1628189359.84179,2.48646068572998,6.51980175165699,FIX,1628189361.37349,1628189361.37642,4.66559147834778,med_stim,1628189368.05932,1628189368.06053,,1,left,1628189370.09597,2.03665518760681,1628189375.06193,1628189375.06422,4.77715063095093,1628189379.86372,1628189379.86486,1628189382.83169,2.96796703338623,3.00066141346215,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,35,same,35_100.jpg
53,1,cognitive,1,1,2,high_cue,med_stim,5,1628189310.55163,1628189310.5593,1628189383.89856,1628189383.9098,4.44052267074585,1628189388.35022,1628189388.36018,high_cue,h017.png,1628189389.34027,1628189389.34174,1.9988100528717,1628189391.36801,1628189391.36928,1628189393.5251,2.15708661079407,29.973948660236,FIX,1628189395.38618,1628189395.39434,0.752905130386353,med_stim,1628189398.15388,1628189398.15964,,2,right,1628189401.01522,2.86134314537048,1628189405.15649,1628189405.15984,2.78259682655334,1628189407.95753,1628189407.95911,1628189410.32571,2.3681755065918,22.6198649480404,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,1,diff,1_100_R.jpg
53,1,cognitive,1,1,2,low_cue,high_stim,3,1628189310.55163,1628189310.5593,1628189411.99237,1628189411.99356,9.04671478271484,1628189421.04575,1628189421.05993,low_cue,l023.png,1628189422.04029,1628189422.04186,0.89879298210144,1628189422.96313,1628189422.96428,1628189424.64797,1.6848475933075,5.82634202955578,FIX,1628189426.98129,1628189426.98333,7.45778894424438,high_stim,1628189436.45149,1628189436.45913,,2,right,1628189440.46573,4.01424288749695,1628189443.4541,1628189443.46,3.18497848510742,1628189446.6553,1628189446.6596,1628189448.69166,2.03635883331299,4.15128526642169,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,1,same,1_150.jpg
53,1,cognitive,1,1,2,high_cue,med_stim,5,1628189310.55163,1628189310.5593,1628189450.69013,1628189450.69464,10.5489485263824,1628189461.26074,1628189461.26364,high_cue,h016.png,1628189462.24101,1628189462.24352,0.698068141937256,1628189462.96138,1628189462.96229,1628189466.74626,3.78488421440125,28.8309683123904,FIX,1628189467.29633,1628189467.31113,2.14275574684143,med_stim,1628189471.46455,1628189471.46599,,1,left,1628189476.06084,4.59629082679749,1628189478.45049,1628189478.46006,5.88859534263611,1628189484.35269,1628189484.35882,NaN,NaN,NaN,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,24,diff,24_100_R.jpg
53,1,cognitive,1,1,2,low_cue,high_stim,3,1628189310.55163,1628189310.5593,1628189488.42087,1628189488.42254,0.81821084022522,1628189489.25452,1628189489.25992,low_cue,l048.png,1628189490.23996,1628189490.24126,2.09912300109863,1628189492.35567,1628189492.35891,1628189494.15837,1.80269718170166,0,FIX,1628189496.37384,1628189496.37672,2.1652467250824,high_stim,1628189500.55873,1628189500.55963,,NaN,NaN,NaN,NaN,1628189507.56134,1628189507.56312,3.07773923873901,1628189510.6625,1628189510.66364,1628189514.16393,3.50142765045166,9.23555909316592,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,26,diff,26_150_R.jpg
53,1,cognitive,1,1,2,low_cue,low_stim,1,1628189310.55163,1628189310.5593,1628189514.73068,1628189514.73232,1.2084002494812,1628189515.9478,1628189515.95993,low_cue,l008.png,1628189516.93997,1628189516.94134,1.99911189079285,1628189518.94892,1628189518.95898,1628189520.9665,2.01757502555847,16.0735741647464,FIX,1628189522.96709,1628189522.96925,5.27199530601501,low_stim,1628189530.25314,1628189530.25942,,2,right,1628189532.47546,2.22231721878052,1628189537.25575,1628189537.26006,5.8833315372467,1628189543.15795,1628189543.15917,1628189545.94244,2.78448915481567,4.82076607809266,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,26,diff,26_50_R.jpg
53,1,cognitive,1,1,2,high_cue,high_stim,6,1628189310.55163,1628189310.5593,1628189547.19279,1628189547.19453,0.846295118331909,1628189548.05978,1628189548.06163,high_cue,h055.png,1628189549.03994,1628189549.0412,0.699141025543213,1628189549.76042,1628189549.76105,1628189551.79479,2.03436732292175,29.2328174575243,FIX,1628189553.77858,1628189553.78023,0.760504961013794,high_stim,1628189556.56295,1628189556.5637,,1,left,1628189559.57235,3.00940275192261,1628189563.54889,1628189563.56004,4.89019346237183,1628189568.45072,1628189568.45912,1628189571.0417,2.59097933769226,25.7407083562328,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,22,same,22_150.jpg
53,1,cognitive,1,1,2,high_cue,high_stim,6,1628189310.55163,1628189310.5593,1628189572.46888,1628189572.47589,3.870201587677,1628189576.35366,1628189576.35985,high_cue,h044.png,1628189577.33999,1628189577.34128,1.99909210205078,1628189579.35478,1628189579.35897,1628189580.72502,1.3702380657196,35.2954706787948,FIX,1628189583.37295,1628189583.37666,2.16613578796387,high_stim,1628189587.55784,1628189587.55932,,2,right,1628189590.19629,2.63844323158264,1628189594.56045,1628189594.56208,3.97862935066223,1628189598.56195,1628189598.56314,1628189601.96338,3.40143585205078,21.1895784995652,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,24,diff,24_150_R.jpg
53,1,cognitive,1,1,2,high_cue,low_stim,4,1628189310.55163,1628189310.5593,1628189602.59678,1628189602.59833,4.64230036735535,1628189607.24852,1628189607.26011,high_cue,h021.png,1628189608.23996,1628189608.24124,1.79911994934082,1628189610.04956,1628189610.0591,1628189612.12499,2.07543253898621,35.3503498949626,FIX,1628189614.06773,1628189614.06978,10.5713522434235,low_stim,1628189626.65576,1628189626.65914,,2,right,1628189629.11878,2.46302318572998,1628189633.65837,1628189633.65984,3.88071775436401,1628189637.55982,1628189637.56084,1628189640.69461,3.13479113578796,7.06672971640108,FIX,1628189709.0865,1628189709.08789,398.534864902496,,0,,,0,,20,same,20_50.jpg
