,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10,sub-0130,ses-01,run-01,cognitive,rINS,218,cueH_stimM,22.9856834411621,20.6867923736572,14.818902015686,13.5785779953003,24.736644744873,4.184181213378911,40.01194381713871,16.190034866333,7.0131368637085,2.05978918075562,18.582727432251,38.1793060302734,9.63725852966309,-3.7616579532623304,-0.0781452208757401,7.137616157531741,-4.38250255584717,-3.1965169906616198,26.5836868286133,-5.860242366790769,12.90687084198,-5.83646392822266,18.939519882202102,-16.033348083496097,-19.6838436126709,-18.9998950958252,-20.2072582244873,4.1182713508606,-21.810119628906197,-10.9225540161133,-35.0389213562012,-12.3238134384155,-17.0156154632568,7.82282304763794,-21.0916748046875,-19.2587280273438,-6.76374626159668,-12.478121757507301,10.6587657928467,-16.624954223632802,-2.36628150939941,-8.86889553070068
11,sub-0130,ses-01,run-01,cognitive,rINS,218,cueL_stimM,1.36324119567871,10.6866750717163,17.4549884796143,-23.4357604980469,40.463474273681605,-9.70054817199707,16.1317501068115,-17.8124828338623,3.19605326652527,17.566181182861303,-7.633398532867429,20.2854633331299,11.0498733520508,6.61379623413086,9.8370885848999,11.292588233947802,18.219705581665,13.487605094909698,17.1354179382324,-8.43853282928467,14.3987522125244,-7.367901802062991,-3.5368454456329306,-2.3082938194274902,-9.88542938232422,-0.717574536800385,-3.35577034950256,-13.659303665161099,-24.5956497192383,12.3184242248535,-28.8435173034668,-3.13215327262878,-34.0168685913086,-0.141877204179764,-8.49262523651123,-31.240243911743196,12.9090480804443,-18.6528415679932,15.246195793151902,15.370659828186,3.57179951667786,3.85139226913452
12,sub-0130,ses-01,run-01,cognitive,rINS,218,cueH_stimL,-2.60682225227356,-5.328848838806151,-0.170198127627373,11.8694744110107,5.5060896873474094,20.156757354736303,-10.6766881942749,4.67284488677979,5.43616056442261,-6.883783340454099,41.3775215148926,6.3274221420288095,11.7687215805054,10.478464126586902,12.3250112533569,10.6947641372681,27.7029628753662,38.6350593566895,-8.85169315338135,6.81659269332886,-18.586200714111303,0.794221341609955,0.05370157584548,-5.4505615234375,22.790363311767603,-25.7719020843506,18.4977912902832,11.6510553359985,-9.97576427459717,-8.38620662689209,-9.08441543579102,12.3911294937134,-6.06139850616455,17.5957298278809,25.075185775756804,-12.869345664978,4.25786399841309,-16.4817180633545,11.435630798339801,3.35437631607056,-3.3887755870819105,8.11418151855469
13,sub-0130,ses-01,run-01,cognitive,rINS,218,cueL_stimL,21.1316757202148,0.25964421033859303,-5.4325871467590305,6.607547760009769,21.2131500244141,9.3348331451416,4.025865554809569,0.15951718389987898,20.215379714965803,47.893367767334006,7.3376989364624,10.9889688491821,15.1190662384033,5.20226240158081,17.9260101318359,12.4285430908203,14.8578615188599,27.4949951171875,8.63583660125732,22.5201263427734,3.54107618331909,28.890039443969698,1.7555967569351203,-0.898882806301117,12.554961204528801,16.8968868255615,1.28861963748932,-8.66633987426758,6.43888139724731,-16.356788635253903,23.4611034393311,12.9774179458618,7.775140762329099,8.43479347229004,-16.4032249450684,9.45677280426025,-3.1503491401672403,-6.87944459915161,-5.39985704421997,-30.938404083252,22.146705627441396,-2.8715388774871804
14,sub-0130,ses-01,run-01,cognitive,rINS,218,rating,4.85487937927246,1.3070391416549698,2.11720848083496,3.0834047794342,-8.223452568054201,-0.886147379875183,2.1520226001739498,-8.2650203704834,0.422209441661835,-10.475121498107901,-8.76666927337646,0.661615252494812,-4.58475780487061,5.51662397384644,2.31818699836731,7.39885473251343,11.0386629104614,3.8180937767028795,15.1097822189331,1.5680103302002,5.43806648254395,3.16036105155945,0.6617536544799799,-0.054400734603405,-6.87997817993164,3.60429096221924,-8.94131183624268,-4.55812978744507,-2.8521301746368395,-14.0476131439209,1.5925678014755202,-11.3212881088257,-7.60827541351318,-8.928041458129881,-16.619535446167,-5.72924709320068,-23.864194869995103,7.81966304779053,-8.71333980560303,-15.9120321273804,2.48127484321594,-14.0124034881592
15,sub-0130,ses-01,run-01,cognitive,rINS,218,cue,2.9385170936584504,-1.4053237438201898,-4.53481769561768,-7.23452186584473,-0.880452036857605,-11.460145950317399,7.960064888000491,-3.0643374919891397,-4.45201730728149,5.80724239349365,-12.134858131408699,-1.46603882312775,-8.40343284606934,-1.84693467617035,8.53977012634277,-13.593895912170401,7.27407455444336,-5.89751434326172,4.52812004089355,-1.8867436647415199,-11.1103601455688,8.21249103546143,-17.2766513824463,3.57050657272339,-7.857585906982419,-4.73188209533691,-1.94482243061066,-15.0186929702759,0.6222195029258729,-20.617223739624,3.28610396385193,-16.462579727172898,-11.0935792922974,-7.12686634063721,-28.7238464355469,-5.8562483787536594,-22.7030353546143,-15.9752378463745,-6.751183032989499,-0.3121258020401,-9.46066188812256,-19.1749515533447
16,sub-0130,ses-01,run-01,cognitive,rINS,226,cueH_stimH,-4.48750638961792,-7.2436637878417995,-4.51837158203125,6.8613166809082005,-5.225863933563231,-7.91403675079346,-0.7042361497879029,-12.066420555114698,0.985168814659119,-3.2215316295623797,0.29534229636192305,-11.1244697570801,-14.0565338134766,-16.877447128295902,3.30515003204346,4.60422134399414,14.265496253967301,12.1639928817749,12.8045072555542,-15.639130592346199,-7.84940338134766,9.0645227432251,-18.3579082489014,20.5114994049072,-5.33815097808838,-6.91772985458374,-2.57599020004272,-25.3786296844482,12.6283626556396,24.5343132019043,-10.3282651901245,0.17044046521186804,-14.9517221450806,5.17432594299316,13.157809257507301,4.187250137329101,-2.2895281314849902,4.85816383361816,-7.77339839935303,11.305504798889197,-1.1357119083404499,16.0588645935059
17,sub-0130,ses-01,run-01,cognitive,rINS,226,cueL_stimH,0.17584207653999304,12.230676651001,5.33044481277466,7.201769351959231,-7.1987943649292,7.3763751983642605,12.5590925216675,-0.42841511964797996,8.74998092651367,10.1403312683105,-14.1383657455444,-9.23552513122559,-5.69548892974854,13.073915481567399,2.2038555145263703,7.91037845611572,1.86673331260681,0.5908545255661011,17.333110809326197,10.9975919723511,8.79874515533447,14.2198705673218,-0.8376895189285279,15.808067321777301,8.853944778442381,10.709300994873,-2.2172675132751496,-24.3640842437744,3.6884090900421103,-5.5304126739502,14.040407180786099,-13.2370290756226,3.51990556716919,-0.75202202796936,-6.75439214706421,9.4089469909668,-12.178317070007301,7.68190479278564,1.07158803939819,6.40334701538086,-1.3590508699417099,-4.929958820343019
18,sub-0130,ses-01,run-01,cognitive,rINS,226,cueH_stimM,8.37232494354248,0.41132542490959206,29.436338424682603,-7.880615234375,-1.0261857509613,18.959506988525398,16.7326927185059,6.754967212676999,28.4960918426514,20.0671310424805,6.55035161972046,22.0382518768311,10.248556137085,10.660165786743198,22.607347488403303,5.96606302261353,2.21616554260254,3.6413204669952406,1.00432109832764,7.216289520263669,29.2528896331787,-13.111374855041499,1.98850345611572,-4.76174640655518,-30.995302200317397,-19.17307472229,-28.661006927490202,-3.97716093063354,-23.653175354003896,-4.99053573608398,-24.028079986572298,-7.45483922958374,-3.98264575004578,1.4357442855834999,-9.83009147644043,-14.0230369567871,-4.9973783493042,-11.7472400665283,9.13107967376709,-1.5475853681564298,-9.869524002075199,15.8346290588379
19,sub-0130,ses-01,run-01,cognitive,rINS,226,cueL_stimM,22.3453197479248,22.6436767578125,12.6406888961792,-7.00605249404907,26.698144912719698,-0.764032125473022,-6.633599758148191,19.034215927124,17.4510631561279,31.8243598937988,11.622936248779302,37.7550506591797,12.6873254776001,18.8014183044434,-3.8185019493102996,8.05075073242188,3.6039807796478303,12.8022041320801,23.329181671142603,22.8827114105225,10.1982889175415,8.21700000762939,-5.02311611175537,1.6054300069808998,-4.32551288604736,10.6088876724243,1.02146780490875,-13.7876806259155,-0.32200375199317893,-2.78920125961304,1.3203216791153,-11.498600959777802,-24.8934764862061,2.3598966598510698,-0.7546949982643131,4.20661497116089,-8.65024566650391,4.254346370697021,10.2101364135742,24.5846519470215,17.4512729644775,20.0662212371826
20,sub-0130,ses-01,run-01,cognitive,rINS,226,cueH_stimL,0.22682534158229803,-8.58425617218018,-5.68761920928955,3.7663941383361803,10.171575546264599,-1.3972994089126598,2.34398865699768,-3.2878386974334703,0.0670770183205605,-4.57972478866577,-21.9179706573486,-5.642075061798099,5.944086074829099,12.2741985321045,3.3390955924987797,29.5383319854736,20.267368316650398,15.9267988204956,8.64853572845459,25.4036674499512,7.06813049316406,12.1768636703491,0.273092150688171,20.2196826934814,15.6235036849976,3.79070639610291,-2.6189978122711204,7.39343547821045,12.0898704528809,15.4263181686401,6.853060722351071,9.29242992401123,4.18986129760742,-7.77283477783203,-1.2892444133758503,-10.642830848693801,-3.52651262283325,-3.20243549346924,3.0639417171478303,-22.0314788818359,-2.9352867603302,-11.3003215789795
21,sub-0130,ses-01,run-01,cognitive,rINS,226,cueL_stimL,21.3930931091309,4.59239912033081,12.927208900451697,13.1567869186401,-11.3237886428833,-7.78701257705688,2.2974011898040803,-4.06664371490479,9.18110275268555,27.779390335082997,7.69889497756958,-8.07841396331787,12.246822357177699,14.071590423584,14.8909397125244,10.840935707092301,11.600731849670401,7.82774543762207,33.5274505615234,9.28146457672119,13.757465362548801,10.381874084472699,-2.60529255867004,-8.57460021972656,3.8504796028137203,-10.7436628341675,-0.25876212120056197,-1.57240426540375,-2.00506663322449,-15.680138587951697,-0.688504576683044,-19.2657318115234,-18.3678512573242,-0.0299065709114075,-3.88200807571411,7.598017692565921,2.6956768035888703,-4.59699392318726,-0.0671082511544228,-9.521261215209961,0.8796008825302121,0.6229824423789979
22,sub-0130,ses-01,run-01,cognitive,rINS,226,rating,0.777468919754028,-7.2586774826049805,3.55817437171936,1.8719671964645401,0.37010058760643,1.90621089935303,-1.77955794334412,8.99558258056641,4.76055335998535,9.22622585296631,10.8285579681396,11.253399848938,12.718090057372999,13.4106884002686,19.596035003662102,23.2303409576416,24.565137863159197,17.730281829834002,15.804490089416499,12.1202659606934,3.87820363044739,5.24185657501221,-1.40066635608673,-2.98708844184875,-4.139196872711181,3.8608162403106703,0.112046927213669,-3.03702068328857,-2.94451999664307,-2.23280501365662,-2.3375446796417205,-0.6438608765602111,0.799062192440033,3.00612163543701,-3.9577479362487797,-8.43100929260254,-8.33945751190186,4.9593653678894,-0.746735811233521,-0.809703528881073,-3.5735774040222203,-11.801506996154801
23,sub-0130,ses-01,run-01,cognitive,rINS,226,cue,0.524786472320557,1.80030632019043,4.07976055145264,-4.4089026451110795,4.025211811065669,-4.87130308151245,-1.16735208034515,5.46962547302246,-0.5097239017486571,7.082849025726321,0.8354316353797909,-7.9852466583252,2.74042153358459,-0.99871963262558,2.795250415802,-1.38433396816254,3.74035024642944,-3.32656955718994,-1.56795918941498,-6.479327201843259,-6.55173301696777,1.9046702384948702,-9.16337966918945,-2.22973346710205,-9.46534156799316,-2.51694893836975,3.18374609947205,-6.039904117584231,7.68584394454956,-8.65939235687256,-2.81099534034729,2.7435638904571498,-4.61682939529419,-10.655037879943801,-8.40554714202881,-6.01505947113037,-6.45535135269165,-14.771089553833,-10.6573448181152,-8.53860664367676,-12.891699790954599,1.4823781251907302
24,sub-0130,ses-01,run-02,vicarious,rINS,216,cueH_stimH,2.3942854918019,-1.2989644177701498,-6.02564150339282,-8.72263471838863,-14.213886455395501,1.32165209962312,-22.0540328300557,-12.7681844038888,-24.2453583189451,-8.29556945317256,-4.238428208686971,-6.7784764635439405,-23.927727591478302,4.72572853000503,7.59190716955567,8.16409990445123,11.2446875758454,1.4902934514542499,-4.52408521316761,21.2480077982011,-0.41806551593254,7.22814944724632,4.14555751419937,-3.6111216565729998,-3.5468168211091298,13.522870137460401,-2.2775465502254,3.6601825060029705,-10.628410623866401,-9.66077905714849,-5.72362011824839,-4.73015296387712,3.8101321376525403,-13.9642585409097,2.59214362047896,5.28863325948669,15.2385737869213,-1.7235439695309698,6.71283278956753,-1.4503692665641699,-1.9614635793268502,8.52591449739703
25,sub-0130,ses-01,run-02,vicarious,rINS,216,cueL_stimH,-5.960066662157941,-18.3570576352595,-25.7486449505261,-0.912287424811211,-11.3603514985055,-6.4659122102252695,-9.9212212777685,3.4365268586486803,1.8695366045125201,-4.16094665129663,5.35106417995189,-17.0692995903262,2.7592133133196097,-0.952688032479443,-3.44087151811675,-4.0706218894901,-10.001256017006698,-1.3767141044113502,-13.052008120673301,-8.35677948673811,-1.72081862371039,2.58884661313732,-7.8990768072689495,-9.474540921227339,2.25905708799723,9.34902566451103,-13.706409138343199,1.92062048075684,3.88366009403512,-1.6429057018167401,-6.49976438540409,9.61763562671058,-1.6602859137730102,8.00745678769624,-5.477732733116911,1.3168567424531799,-2.16997510676924,-1.8967823685276202,7.6221393672306,5.817071986219389,-12.7457728033885,-3.29256495950813
26,sub-0130,ses-01,run-02,vicarious,rINS,216,cueH_stimM,-22.5324553078308,-12.87734980422,-19.662546771669103,-17.574009175489,-24.180108769422397,-32.402771154186304,-24.747654204741803,-19.8805883701469,-19.6862839089188,-12.3072875875465,-11.0064835409776,-15.138646566963502,-33.8470403984046,-10.831982645906999,-0.10569397277765802,-14.578063373926199,-28.9809020177947,-18.723242807048102,-13.2265262015136,-26.647408062346898,-25.096417511820302,-30.3782992936126,-34.485954423958695,-18.514258124643604,-3.4175708000497598,9.495729314779618,1.7378309226051,-3.1478895111532097,-7.37294617458315,-1.15758771082847,0.8736947522297671,-10.425077657098,-12.0456201261418,1.4533451517554599,-15.1389997946837,-6.24991201388139,2.21928742240152,9.077115221992699,-2.58087043530736,-8.08282442882319,-14.0776971738751,-12.3715612777319
27,sub-0130,ses-01,run-02,vicarious,rINS,216,cueL_stimM,2.4547318919173904,-9.02463616712726,17.3330085796972,-4.82285189296931,3.4886428332984,10.088067208517302,19.466458639457397,14.3664479307031,23.4570394712426,17.7895175236017,25.263856603165603,10.3902739378781,12.907558537836302,29.298061926069003,19.4791284373615,11.9140139784112,-7.17985820291767,15.135618414270999,2.5264834623772003,4.36332742104321,0.103591344034157,11.8278742335375,18.877219736692602,10.271278863870501,-5.857419592245951,6.26607553277813,-10.346073944744699,2.17878060036332,-6.801695364198509,-1.6187311287276298,-7.99082424517201,-11.269377374606302,-14.563670062959302,-14.3228931199119,-13.950162571357401,0.24993981957845798,3.1932725186868502,8.0564168619203,16.503108905360502,12.145188952188198,2.7692285929299505,1.97810879422343
28,sub-0130,ses-01,run-02,vicarious,rINS,216,cueH_stimL,-14.225377437672698,-5.584289225440441,-7.14076061108017,-4.28130996346476,-7.48275907995276,-2.07778131891155,4.16663680200804,-2.6772090635881804,19.641259969196,2.56280311753358,6.655710673252321,-1.2047378896936598,-9.004398387634641,-12.5503442815414,1.57494958820735,-7.85490024236765,-1.70737729790108,7.8142508952742,-13.851930839781101,-4.65873614648171,-5.401891136843691,7.98129520525322,-22.762664901831798,-15.4031057128939,-7.315686784286751,-28.7466392042427,-14.127607017746598,-7.74389481553112,-4.847269554102009,-5.00873020527615,-22.8493154008784,-31.7241040358513,-17.8869261856325,-22.467688807497602,-5.584345411615231,2.02145127713334,-14.5594468602776,-19.368789565485,-16.4849649302016,-9.49859660641482,-4.83815261559539,-0.534764561958355
29,sub-0130,ses-01,run-02,vicarious,rINS,216,cueL_stimL,-4.55028827063097,3.81953700193048,-18.234350572184,-9.29266760913129,-1.25746093014709,-13.919168780372699,21.269637294221898,-8.28896101274859,-1.6921204317902698,16.4362891935314,25.1292689965067,16.359321157498698,0.18922698710821398,14.1746953621598,8.30074508724533,14.5609856118808,-1.48086397034513,7.567501795546599,11.8965477197787,3.42234143451174,24.477938871687698,1.06269081427786,12.076139895533302,5.90373336334324,8.59321216767262,4.408337100882821,-13.016672865072,4.3694850253637005,-5.32124148863704,-5.26772237387081,2.21640490030427,-1.95462710724291,4.10036446107142,-3.4966673869628297,1.03507884468627,0.15815503365547598,-1.269887634523,6.47318013782956,14.428955108830198,4.54254738416375,20.296299566944302,12.543064820723698
30,sub-0130,ses-01,run-02,vicarious,rINS,216,rating,5.834371338988349,3.3805504552458103,-1.5800795662726204,3.39320445517936,3.43291332111579,12.8034536859621,4.3076436195247,10.82498769517,7.27378944781083,11.047454748888098,11.348329769181099,10.811870604207899,7.306522233577651,8.93390738765083,3.32856105512815,5.9600700054450595,7.537328301332309,8.515385458847849,12.0932418864802,3.56748962870586,5.5844599589014505,-1.23614569863628,-1.20005952524167,1.09999741000831,-1.15392424327325,-6.639443940488321,-9.73743143037245,-2.64393180198135,-5.75850981119879,-5.7941142443436595,-9.185763593449,-4.8275388756897,-4.53239935761434,-6.54055829991358,-8.02989990217219,-6.49731773229834,-12.807242624258599,-2.028268138985,0.0995638678452337,-2.79151424639539,-3.38669452501807,-1.6525363581150099
31,sub-0130,ses-01,run-02,vicarious,rINS,216,cue,13.172360489038699,12.6833373380026,10.897399829488199,13.2429100635441,5.404976755788879,8.016083626280759,4.25197829024847,13.8161847354901,9.5394567508838,14.8621138881353,12.008817727467502,6.4859417386422,11.2255800674488,7.978153261127289,7.17551450097471,6.4101724803645705,3.4198294173634203,7.113954387399191,-0.46392161345391997,1.95135036610679,4.67676470309843,10.6142236413666,8.923800316159882,8.995868597920259,5.37690633364315,3.24807382974608,5.57402409415067,13.088660595111598,8.17772349452088,13.563511264555599,8.291277942593549,13.859535161012499,10.5390406632769,11.6631768474566,6.44322066452736,12.564709522959099,12.6063871555961,14.544314299224,19.3013003967164,2.23387067262877,16.8109444571562,12.845108490037802
32,sub-0130,ses-01,run-02,vicarious,rINS,218,cueH_stimH,-44.581345716063296,-7.6620643979095995,-11.1705410885021,-10.1709760888339,2.17367182297397,1.6401925030951399,-1.7311364928546,-7.25476195236405,-12.8433226849191,-7.64879244929386,-41.9089576774113,-13.947978248711099,-4.09523574748778,20.079946502444397,19.6854771649638,1.13919049892183,8.959636068083679,10.0311361841458,-0.5850897334267979,19.0691340701875,3.87348757519635,-12.0045046868207,5.7114937301423705,-6.858905192390469,3.8861906012699596,3.28123149307038,22.1430748084075,8.45509892292364,6.944923311033991,-6.913506250098241,6.5818006067818295,20.624808012742502,-3.4819005142653596,0.266105834637528,25.0521812289758,13.9144915240772,33.056044687796,3.6857740282839604,0.815399188775245,25.2022034426454,11.476153336775301,24.396610811603303
33,sub-0130,ses-01,run-02,vicarious,rINS,218,cueL_stimH,-39.060203787664705,-25.502492205198898,-26.8010477019643,-32.3361813631404,2.24935466910358,10.537727115232698,18.448594187831898,-11.458901640870499,-2.13370574516091,-17.985744740711898,-6.57075705970124,-5.88931269192153,-24.3478118813487,8.57221352616062,-10.69904597749,-12.985463301068302,-15.667538089313199,-7.24107648797178,-8.55108108801392,-11.416023573852401,10.364758569686401,10.7923278610803,2.23519110671833,-11.902175124072599,-1.9128477746660302,-4.57234729192396,1.7663153182063502,-8.93610457183513,-0.269683147366777,-8.767125918088599,-24.102441929464398,6.44425099257296,-9.539564524007801,8.174258362025741,-6.98845817883716,-5.5997248921251,11.770259960073199,-13.6554239317495,-5.52357248475698,-0.0938382266829194,10.6994854155419,29.956895272436398
