sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0104	ses-01	pain	1 L_V1_ROI	-0.16371938787588614	-0.0611394146181696	-0.20105318023914115	0.013140315335584308	-0.21897229390789344	0.16738139066825372	-0.19473268061242283	0.2346150150410279	-0.1444679588851021	0.3290157296027698	-0.011000210628705187	0.32716091258516145	0.08704469015968842	0.20143610888129956	0.09971650025740264	0.06536021566991211	0.028603395633423564	-0.060385575076111433	-0.13866151635846216	-0.01445585450212713
sub-0104	ses-01	pain	2 L_MST_ROI	-0.00555255587137492	-0.00886714391099093	0.07802011161115473	0.06456975794825048	0.062055289715173524	-0.06269377578087236	0.09551014453689058	-0.09325581421911158	0.09276512708227648	0.14180829666556818	0.07628871216302283	0.03918741109809196	0.11412240325177848	0.010884240656205083	0.23261277541248981	0.03244757872872732	0.3174765240923986	0.15908855760061502	0.08157813220153903	0.4529385375457077
sub-0104	ses-01	pain	3 L_V6_ROI	-0.15236397444924796	0.08452715064718122	-0.16960673724250425	0.06558082129398714	-0.26858987835314296	0.21152383704173838	-0.16316587115712303	0.17894269538035407	-0.22298896717306982	0.2978707530237836	-0.22420078293797377	0.222087011190684	-0.00179644741986427	0.031751355904478515	0.008845148043061002	0.03007873175514172	-0.07815099472548936	-0.04674380993693008	-0.0937400190146285	0.005015454442239532
sub-0104	ses-01	pain	4 L_V2_ROI	-0.16480081135212257	-0.013620928716131128	-0.1907377379083465	0.08523991204689252	-0.3395475869752195	0.300331014007702	-0.3093620015486434	0.28563614038701285	-0.1538190577485806	0.21848885395711257	-0.00346983417112022	0.19153868074701982	0.017159217530822852	0.19233289899638858	-0.008495535279876792	0.05649919806741798	-0.026733009118114312	-0.029653906005512105	-0.1366059994747852	-0.01396251618682418
sub-0104	ses-01	pain	5 L_V3_ROI	-0.0973455243239173	-0.024471776586215	-0.07978356464866979	0.01501679808963838	-0.183004971641243	0.2058352948178172	-0.17946321735338802	0.15548207277249354	-0.027253616935492195	0.14631424104488114	0.012673268991379154	0.13309128200101034	0.05977941071551562	0.08828506548256321	0.08018462766744007	0.040255965155358994	-0.027691520779548617	0.02357629122604981	-0.0624037793095447	0.04475166929726539
sub-0104	ses-01	pain	6 L_V4_ROI	-0.07584856878996354	-0.028637870986868815	-0.04766670028546106	0.01314740964704321	-0.1293466910102419	0.19645399082299753	-0.11031619688729984	0.21478626472452883	0.04474662878420047	0.2978566604721165	0.04769071588402119	0.26777019692127724	0.14262953943387227	0.1964576891484499	0.14874346787343934	0.2533480826805972	0.09381221312740091	0.34910543509494024	-0.027465477822715776	0.5032869646145389
sub-0104	ses-01	pain	7 L_V8_ROI	-0.1474295383464058	0.12752118630640677	-0.16036614722084389	0.06628232221428246	-0.07049316940962726	-0.02035671705020972	0.1614217147851716	-0.05951176753531781	0.19005258414725992	0.16855245933161364	0.05702597616729858	0.12921955337543556	0.23601949193506763	-0.042944282419487556	0.292428518842209	0.13155315281773822	0.014416295587891247	0.3652750185499387	-0.11397810882018046	0.3897237623679009
sub-0104	ses-01	pain	8 L_4_ROI	-0.18366971373347443	0.068052009401026	-0.0849335486834481	0.032466528930287245	-0.018138580528339183	0.06321413605362065	0.0692792986550006	-0.015546179719791433	0.14737298754292338	0.11568580163772677	0.0736624096646982	0.10323138044903403	0.09947084964061167	0.08111750555084488	0.09466610658610468	0.11034426040155101	-0.021555065812153884	0.11449954363795978	-0.035657126487161864	0.1746660906404088
sub-0104	ses-01	pain	9 L_3b_ROI	-0.12540548691637252	0.04626993453241719	-0.07506496462654914	0.05376359301690547	-0.08652080184815765	0.17125017876289436	-0.0649479692846736	0.14042023184974145	0.018397896688971755	0.23843799485171563	-0.018675789659741614	0.2035618524874778	0.06975047264021834	0.1956186835932386	0.04912335910150035	0.21116454536655177	-0.032156435153647626	0.2643505411157157	-0.07858677448118165	0.32176161509101814
sub-0104	ses-01	pain	10 L_FEF_ROI	-0.2061798325793412	-0.0342226678299486	-0.09389551450845082	-0.0029733717159352	-0.05805353425436565	0.012186782521742757	0.0511203502043611	-0.015406676849362085	0.0789310438109716	0.192781857027513	-0.0026945052597854018	0.17458555026895328	0.10681485720971431	0.03371807846857443	0.11199072361582114	0.20774682910416492	-0.10263049616586721	0.387921541892639	-0.1487330654725014	0.3987897801363115
