sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0104	ses-01	pain	1 L_V1_ROI	0.1977326090778569	-0.12000763077898789	0.2024194241963597	-0.10334737974052711	0.34586395492076016	0.028446290493234556	0.152240928567335	0.32968804764577747	0.16653733215846045	0.4511208102504396	0.19237910474709258	0.5223458282682305	0.35935310366509543	0.2693902263220413	0.4070413166286889	0.16727222753818818	0.2759844244709709	0.22257853140577158	-0.02891341226723196	0.30928993163405233
sub-0104	ses-01	pain	2 L_MST_ROI	0.27739304397763936	-0.19584411449049394	0.31781890377561356	-0.024902195475145557	0.2466242101606643	-0.03384964132159899	0.14143921523764885	-0.05653657269236024	0.16832225183348187	0.029650625552237405	0.09641681837970609	0.023703571762743368	-0.0025971187595877038	0.1875354706896026	-0.007311820250091353	0.14793854834203735	0.16965920128849138	0.22423548797022938	0.0638619386509389	0.48583485298752277
sub-0104	ses-01	pain	3 L_V6_ROI	0.29573489387740226	-0.22187157152785253	0.30406647916554885	-0.12767990320872785	0.17572081236625975	0.17473182757463296	-0.18661061273540197	0.40985848531535685	-0.1322535502125278	0.4385926038010726	-0.1454996104007166	0.3965611762806898	0.07216703260665906	0.044892792735476895	0.23603836428387812	-0.154277106718819	0.292320194433035	-0.05383119353252542	0.008579249465488284	0.04128324930896719
sub-0104	ses-01	pain	4 L_V2_ROI	0.0626965985211825	-0.04778831720162302	0.04010486241429204	-0.05102692201886025	0.1295080766411	0.12056614993003142	-0.07698507289618241	0.4461396359674924	-0.09661813970064431	0.5068197903171445	-0.026637132584679916	0.4109083757217772	0.24869062669212427	0.08114433657218054	0.35732071717592023	0.055640597458224465	0.1696425726025062	0.12092746562565776	-0.02658922684536179	0.1093325071372872
sub-0104	ses-01	pain	5 L_V3_ROI	0.055217090433075745	-0.10118812580748318	0.10760222257920891	-0.13216275782643425	0.23534531308718662	-0.020215970967403667	-0.0023570780881517848	0.3165965398876806	-0.06377902849734497	0.3817663324973528	0.03528868492404935	0.26088679042946206	0.20325272152151264	0.11615017437982293	0.23957646104386798	-0.005391024045009088	0.2464692789255732	0.02722260877228373	0.030781379389628275	0.12697970092073016
sub-0104	ses-01	pain	6 L_V4_ROI	0.1781757116937498	-0.12404272846412788	0.21017525284900515	-0.04335181183890048	0.2412938028210472	0.05769699363222779	0.1348266280019557	0.3215292522477348	0.11425659502245884	0.4112635013323467	0.15859969234571528	0.3683969567371232	0.2640422643370644	0.2968649253992515	0.17797701679696792	0.3953996007655153	0.1579033057259296	0.45665849724426566	-0.08167053971020442	0.5952606591315647
sub-0104	ses-01	pain	7 L_V8_ROI	0.18129462123140216	-0.04387741277755207	0.13874246756245825	0.03429173638793984	0.08220898973726173	0.11596303153459243	0.06068679914890032	0.15278469272245565	0.2150615391280781	0.20456930248806146	0.19085816862153313	0.2098368017166795	0.22921311931235933	0.2845707380159752	0.02299215303265609	0.3619668273581538	0.0602340950613934	0.3109486014646919	-0.06027274574742286	0.40002219535467815
sub-0104	ses-01	pain	8 L_4_ROI	0.22721579056921626	-0.13014984988973297	0.21948502034808193	-0.10263895514365101	0.23184220354231808	0.03780072655659952	-0.015434496110317678	0.2298532619958807	0.0026595776230789493	0.20590755345929915	-0.012249845806809751	0.14414311629119692	0.18010822228901965	-0.040331794148977425	0.2563553017666185	-0.011518161200659132	0.21059425065555362	0.09351542713883858	-0.01578437786739603	0.22632609163010176
sub-0104	ses-01	pain	9 L_3b_ROI	0.32601108606900736	-0.09605206180701198	0.25683902566812444	-0.0686956540890534	0.22202702051950737	0.1120803136875517	-0.07204154340638678	0.317579554188222	-0.04749441539206492	0.30430849175305935	-0.006082298614722799	0.2333021567150109	0.2456989997370743	0.08911070848200614	0.32182877754815153	0.10010343858645349	0.28694047841993175	0.1969462707987625	0.018363040300383854	0.37029695463400353
sub-0104	ses-01	pain	10 L_FEF_ROI	0.22468347122008017	-0.03679109138265883	0.3270325552953	-0.04559864549955133	0.39201195323904686	-0.06151087621456379	0.29028008933929067	0.11878372587280663	0.2770228770321533	0.212823768635597	0.1788740972358444	0.21352222968929246	0.2312824260604951	0.19257222963517112	0.2606015637769729	0.16189744289247923	0.28636989377035543	0.28593131402681954	0.023766494073297454	0.45225351383293755
