sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0104	ses-01	pain	-0.1308619487806422	0.6924597550473489	-0.1928157900652872	0.19867588994731683	-0.25991598108097363	0.762220073831712	-0.5037643899454692	-0.15690270150649022	0.06876186888926877	0.29521459834361075	-0.09677959387430199	0.030825746859493318	0.3381409687820777	0.13203098787225895	-0.5133312224819937	1.125462000029891	-0.7807583817617225	0.5971230252888475	-0.9338733664933359	0.1557146696320841
sub-0104	ses-03	pain	0.1762617931731657	-0.24446427685696745	0.45368942757856967	-0.24099477714805648	0.47069382641993984	-0.3395520379795032	0.4727025995763794	-0.43956479652424235	-0.6458422362328294	1.3140161381122988	-0.8117842017035538	0.35483000353077204	-0.4578946918553752	0.30551020515802085	0.2819109883050427	-0.08979657245381706	-0.36892466879807206	0.12495534514722616	0.12094424642524972	-0.44146114292602
sub-0104	ses-04	pain	0.9044818540309555	-0.9202087165597423	0.6785964415732663	0.30487836125831536	-0.642958681804362	0.6597573719455674	-0.8122321942385538	1.6480227555392306	-0.8916343379948763	0.749755796190835	-0.03807917970401431	1.3612296236056187	-0.9015849987490611	0.6922524214497601	0.06958958857750681	-0.6839084227542904	0.9803512663228202	-0.7001930920130656	0.004067653620186298	-0.23247614371466244
