rating,rt
6.143100023269653,1.83643412590027
32.602970123291016,2.6703326702117898
49.10912013053894,2.77424073219299
76.00248003005981,3.43477630615234
83.82207012176514,2.75119495391846
97.81062006950378,2.0239491462707497
111.79917001724243,1.80088114738464
134.7077100276947,2.16769337654114
146.912260055542,3.0219402313232404
166.60294008255005,2.70112895965576
173.30544018745422,1.75089025497437
189.61152005195618,2.4193236827850297
203.09987998008728,3.26845169067383
226.7086899280548,1.84364008903503
237.29596996307373,3.0859992504119904
260.404580116272,2.4217221736908
268.20749020576477,2.73448157310486
289.99895000457764,1.83464860916138
297.40172004699707,2.23741340637207
321.7107799053192,1.94151091575623
340.6011600494385,2.85126709938049
355.50672006607056,1.46870255470276
364.81019020080566,3.7394042015075697
394.6046299934387,2.15815281867981
