rating,rt
9.010669946670532,4.0
28.10120987892151,4.0
37.704829931259155,4.0
58.195899963378906,4.0
65.89881014823914,4.0
91.60852003097534,4.0
98.39440989494324,4.0
114.8006100654602,4.0
134.30797004699707,4.0
156.19956994056702,4.0
165.70316004753113,4.0
188.59513998031616,4.0
194.99755001068115,2.58733582496643
227.89331007003784,3.60942101478577
235.99637007713318,2.50110554695129
252.9027500152588,3.15500020980835
261.0058100223541,3.5395894050598105
291.0004699230194,3.36093306541443
310.9913501739502,3.1680173873901403
327.597620010376,3.20344233512878
342.60328006744385,3.17262506484985
363.79462003707886,2.31766271591187
374.7987699508667,4.0
395.1064398288727,4.0
