rating,rt
7.507080078125,4.0
28.11486005783081,4.0
36.10121011734009,4.0
58.50967001914978,4.0
76.49979996681213,4.0
96.40731000900269,4.0
106.59449005126953,4.0
127.40234994888306,4.0
140.0071098804474,4.0
167.20071005821228,4.0
179.90549993515015,4.0
200.71336007118225,4.0
209.70008993148804,2.3344695568084703
235.8099398612976,2.53442645072937
244.69663000106812,3.26811933517456
261.60301995277405,3.4562509059906
273.80761981010437,2.85816860198975
300.50103998184204,3.35141563415527
308.80416989326477,4.0
327.31115984916687,3.12286472320557
336.4979598522186,3.97503519058228
361.2072899341583,2.61779403686523
375.09587001800537,3.55242013931274
394.7199399471283,3.25656795501709
