rating,rt
14.808409929275513,3.3182411193847696
36.89997982978821,4.0
44.20269989967346,3.25135350227356
67.49471974372864,3.9182550907135
77.39840984344482,3.570475578308109
96.60557985305786,2.52199339866638
113.29512977600098,3.51813793182373
133.20255994796753,2.40107297897339
143.08957982063293,3.31812286376953
165.69800972938538,2.5375728607177703
183.7047197818756,2.96800804138184
210.3980097770691,2.7179112434387203
218.70110988616943,2.39342141151428
244.49405980110168,2.56778025627136
253.09726977348328,2.37123036384583
282.7083098888397,2.3407957553863503
289.494179725647,3.58580708503723
308.2011499404907,2.41781425476074
320.5891098976135,3.1346800327301003
337.49540972709656,4.0
345.69846987724304,3.5923008918762203
366.7062997817993,4.0
376.69335985183716,4.0
394.80010986328125,2.8933119773864706
