rating,rt
7.203700065612793,2.0517418384552
27.394569873809814,2.87181663513184
42.800310134887695,3.2432646751403795
61.80739998817444,2.71784400939941
74.49547004699707,2.2548010349273704
93.10240006446838,2.4572491645813
107.29102993011475,2.85124659538269
123.19695997238159,2.53446483612061
133.30073022842407,2.75308084487915
163.09517002105713,4.0
171.09816002845764,2.48443937301636
191.10562014579773,3.30138087272644
202.49320006370544,3.0609302520752
226.70223021507263,2.75123715400696
240.20725989341736,3.46963500976562
262.6989800930023,2.6751527786254905
271.7023401260376,2.57695269584656
288.8920900821686,3.38470005989075
298.2955901622772,2.53649616241455
320.00369000434875,2.33974838256836
332.39163994789124,2.7844817638397203
365.8041000366211,2.90178465843201
373.6070101261139,3.78493309020996
395.19840002059937,3.57378792762756
