onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.6784398555755615	8.296079874038696	14.898540019989014	23.88522982597351	high_cue	high_stim	2.33436322212219	31.476839349584	2.87606072425842	14.7083038996827	1	1	1	1.1979181764855937	-3.8795330760638436
28.98712992668152	31.988250017166138	43.8926899433136	55.19689989089966	low_cue	high_stim	2.52309489250183	12.6086067933662	2.95134019851685	3.70628929721234	-1	1	1	-17.670314379732208	-14.881547678534204
59.78194999694824	62.18283987045288	69.1854498386383	81.69011998176575	low_cue	high_stim	2.05103921890259	11.5492618235594	2.08784103393555	15.1540680503126	-1	1	1	-18.729659349539006	-3.4337689254339434
94.8783700466156	97.29592990875244	104.48195004463196	115.40268993377686	high_cue	high_stim	3.16800212860107	65.0872535005733	2.60857582092285	29.1441986773614	1	1	1	34.808332327474886	10.556361701614854
119.98773002624512	122.98884987831116	140.19526982307434	151.49948000907898	low_cue	low_stim	2.13915061950684	21.5351258287576	2.23436975479126	8.78311535611777	-1	-1	1	-8.743795344340807	-9.804721619628774
162.38687992095947	165.3880000114441	191.08090996742249	207.78713989257812	high_cue	low_stim	2.48991513252258	36.9683439055163	2.44082689285278	13.8075190162013	1	-1	1	6.689422732417892	-4.780317959545243
215.38996982574463	217.59080004692078	226.99429988861084	240.5993800163269	low_cue	med_stim	2.85376787185669	14.484733560323	2.31769442558289	19.2357271422572	-1	0	-2	-15.794187612775406	0.6478901665106562
251.68683981895447	254.2878098487854	260.89028000831604	270.0937099456787	high_cue	med_stim	2.12344479560852	62.7070924134496	2.35114407539368	22.4427533652944	1	0	-2	32.42817124035119	3.8549163895478564
279.9807298183441	281.8814399242401	289.8844199180603	299.28793001174927	high_cue	med_stim	2.86794233322144	40.4677382912985	1.9066641330719	20.6375469846878	1	0	-2	10.188817118200095	2.049710008941254
308.3913199901581	311.3924398422241	318.9786100387573	331.48326992988586	low_cue	med_stim	2.88546800613403	24.8094083754595	1.7341423034668	16.6108589905459	-1	0	-2	-5.469512797638906	-1.9769779852006444
341.0868499279022	342.9875600337982	354.8919999599457	364.69565987586975	high_cue	low_stim	3.12369608879089	25.4234385529055	1.91754269599915	39.8055710922652	1	-1	1	-4.855482620192909	21.217734116518653
374.2825598716736	376.1832699775696	382.9858100414276	394.99028992652893	low_cue	low_stim	2.00093293190002	16.229211682388	2.67099452018738	19.0180918370199	-1	-1	1	-14.049709490710406	0.43025486127335455
