src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
41,1,vicarious,5,1,2,high_cue,high_stim,6,1625771662.69089,1625771662.6925,1625771665.47363,1625771665.48634,2.8927047252655,1625771668.37471,1625771668.38659,high_cue,h003.png,1625771669.36832,1625771669.37012,1.59801316261292,1625771670.99235,1625771671.00232,1625771672.91775,1.92539858818054,37.5126118028564,FIX,1625771675.01052,1625771675.02087,0.555816650390625,high_stim,1625771677.5714,1625771677.56838,,0,,0,0,1625771684.58075,1625771684.58649,1.9855797290802,1625771686.59817,1625771686.59919,1625771689.43434,2.83616971969604,25.1278241807561,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,092-ch092,ch092t2aiaff_H.mp4,0,
41,1,vicarious,5,1,2,low_cue,high_stim,3,1625771662.69089,1625771662.6925,1625771690.63301,1625771690.63621,4.33332228660583,1625771694.98463,1625771694.98668,low_cue,l035.png,1625771695.96761,1625771695.96911,1.9987199306488,1625771697.98575,1625771697.98676,1625771700.65362,2.66786575317383,13.5859912078889,FIX,1625771702.00392,1625771702.00607,5.86241722106934,high_stim,1625771709.87006,1625771709.86789,,0,,0,0,1625771716.87613,1625771716.88592,4.29020428657532,1625771721.19441,1625771721.19559,1625771724.36775,3.17334032058716,63.0234960789303,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,101-mg101,mg101t2aeaff_H.mp4,0,
41,1,vicarious,5,1,2,low_cue,high_stim,3,1625771662.69089,1625771662.6925,1625771725.22925,1625771725.23091,0.537087202072144,1625771725.77945,1625771725.78589,low_cue,l025.png,1625771726.76737,1625771726.76867,1.39896702766418,1625771728.18035,1625771728.18527,1625771730.53453,2.35418343544006,9.2726017772003,FIX,1625771732.19851,1625771732.20273,0.567824125289917,high_stim,1625771734.7697,1625771734.76785,,0,,0,0,1625771741.78542,1625771741.78787,2.7809145450592,1625771744.58646,1625771744.58726,1625771747.25427,2.66780829429626,93.4473868518652,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,064-ak064,ak064t1aaaff_H.mp4,0,
41,1,vicarious,5,1,2,high_cue,high_stim,6,1625771662.69089,1625771662.6925,1625771748.60463,1625771748.62001,9.16170501708984,1625771757.77472,1625771757.78614,high_cue,h023.png,1625771758.76732,1625771758.76861,1.39901685714722,1625771760.19228,1625771760.19315,1625771762.02642,1.83413529396057,64.3589941756947,FIX,1625771764.21045,1625771764.21235,1.15588474273682,high_stim,1625771767.3699,1625771767.36785,,0,,0,0,1625771774.38091,1625771774.38614,3.88542485237122,1625771778.28236,1625771778.28511,1625771781.01776,2.73540091514587,64.9831065219,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,095-tv095,tv095t1afaff_H.mp4,0,
41,1,vicarious,5,1,2,low_cue,low_stim,1,1625771662.69089,1625771662.6925,1625771782.30053,1625771782.30207,0.565804719924927,1625771782.88408,1625771782.88595,low_cue,l018.png,1625771783.86728,1625771783.86851,1.99905490875244,1625771785.8852,1625771785.88599,1625771787.55261,1.66741466522217,5.52754015165617,FIX,1625771789.90336,1625771789.90532,11.162969827652,low_stim,1625771803.06968,1625771803.06777,,0,,0,0,1625771810.07755,1625771810.08629,1.58877992630005,1625771811.69482,1625771811.69592,1625771814.85107,3.15625023841858,3.2180612837942,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,064-ak064,ak064t1afunaff_L.mp4,0,
41,1,vicarious,5,1,2,high_cue,low_stim,4,1625771662.69089,1625771662.6925,1625771815.71299,1625771815.71856,6.85334587097168,1625771822.58222,1625771822.58613,high_cue,h021.png,1625771823.56732,1625771823.56861,1.99901795387268,1625771825.58334,1625771825.585,1625771828.06779,2.48445439338684,62.8188889145228,FIX,1625771829.6015,1625771829.60317,20.064831495285,low_stim,1625771851.66999,1625771851.66789,,0,,0,0,1625771858.67901,1625771858.68599,12.3873217105865,1625771871.08364,1625771871.08479,1625771874.73517,3.65153741836548,4.82076607809266,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,049-bm049,bm049t1afaff_L.mp4,0,
41,1,vicarious,5,1,2,low_cue,med_stim,2,1625771662.69089,1625771662.6925,1625771875.30188,1625771875.30367,6.66445684432983,1625771881.9877,1625771881.9894,low_cue,l012.png,1625771882.96733,1625771882.96863,1.19900679588318,1625771884.18853,1625771884.18946,NaN,NaN,NaN,FIX,1625771888.20669,1625771888.20822,2.95964336395264,med_stim,1625771893.16985,1625771893.16785,,0,,0,0,1625771900.17782,1625771900.18614,3.888512134552,1625771904.09595,1625771904.09695,1625771907.86795,3.77199840545654,29.5454437848755,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,095-tv095,tv095t2afaff_M.mp4,0,
41,1,vicarious,5,1,2,high_cue,med_stim,5,1625771662.69089,1625771662.6925,1625771908.4309,1625771908.43236,6.73543500900269,1625771915.18342,1625771915.18589,high_cue,h055.png,1625771916.1672,1625771916.1687,1.59913206100464,1625771917.78439,1625771917.78524,1625771921.10252,3.31813263893127,30.8849453307286,FIX,1625771921.80255,1625771921.80439,0.963781118392944,med_stim,1625771924.76985,1625771924.76775,,0,,0,0,1625771931.77294,1625771931.78615,4.89339661598206,1625771936.69144,1625771936.69227,1625771939.95945,3.26800894737244,20.9055693369155,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,124-dn124,dn124t1aeunaff_M.mp4,0,
41,1,vicarious,5,1,2,high_cue,med_stim,5,1625771662.69089,1625771662.6925,1625771940.7096,1625771940.71867,5.85673093795776,1625771946.57846,1625771946.58562,high_cue,h042.png,1625771947.56725,1625771947.56852,0.899085998535156,1625771948.47917,1625771948.48536,1625771949.95114,1.47196960449219,62.6076304481073,FIX,1625771952.49733,1625771952.50283,1.56900119781494,med_stim,1625771956.06987,1625771956.06807,,0,,0,0,1625771963.08461,1625771963.08614,2.38172078132629,1625771965.48551,1625771965.48636,1625771968.03665,2.5511417388916,62.71363719005,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,049-bm049,bm049t2aeaff_M.mp4,0,
41,1,vicarious,5,1,2,low_cue,med_stim,2,1625771662.69089,1625771662.6925,1625771969.50367,1625771969.51936,5.0626585483551,1625771974.57223,1625771974.58617,low_cue,l015.png,1625771975.56731,1625771975.56873,1.99902105331421,1625771977.59002,1625771977.5917,1625771980.97479,3.38476204872131,0.231030116895476,FIX,1625771981.60819,1625771981.61017,1.55814599990845,med_stim,1625771985.16932,1625771985.16758,,0,,0,0,1625771992.1788,1625771992.18581,5.48753643035889,1625771997.69752,1625771997.69878,1625772001.48444,3.78691673278809,7.18234077150849,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,101-mg101,mg101t2aeunaff_M.mp4,0,
41,1,vicarious,5,1,2,high_cue,low_stim,4,1625771662.69089,1625771662.6925,1625772002.04914,1625772002.05108,1.91718769073486,1625772003.9832,1625772003.98627,high_cue,h054.png,1625772004.96721,1625772004.96848,0.899128913879395,1625772005.88391,1625772005.88529,1625772008.33501,2.45110058784485,62.393322146912,FIX,1625772009.90207,1625772009.90424,6.26426148414612,low_stim,1625772018.16958,1625772018.16781,,0,,0,0,1625772025.17444,1625772025.18619,2.79189729690552,1625772027.99215,1625772027.99317,1625772030.17648,2.18432331085205,60.9453959009229,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
41,1,vicarious,5,1,2,low_cue,low_stim,1,1625771662.69089,1625771662.6925,1625772032.01032,1625772032.01931,2.25601625442505,1625772034.27783,1625772034.28617,low_cue,l002.png,1625772035.26723,1625772035.26853,0.899101972579956,1625772036.17854,1625772036.18528,1625772039.35116,3.17261815071106,0,FIX,1625772040.1967,1625772040.2029,0.769630432128906,low_stim,1625772042.96974,1625772042.96794,,0,,0,0,1625772049.98369,1625772049.98617,7.68264555931091,1625772057.68656,1625772057.68741,1625772060.17096,2.48440027236938,28.5544155565034,FIX,1625772061.70472,1625772061.71952,399.013830661774,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
