Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cueH_stimH,-11.5887041091919,-13.068657875061,2.62769055366516,17.835525512695302,8.203037261962889,25.3522682189941,15.1980581283569,21.5088901519775,17.4964580535889,17.2666835784912,12.910642623901401,0.62983101606369,1.22750055789948,-6.51677942276001,6.6122345924377415,13.145604133606,12.3121013641357,23.5195255279541,25.0323657989502,10.5824851989746,10.5106201171875,4.86650896072388,3.61649680137634,14.198944091796902,9.55327606201172,4.5327882766723615,-0.7440947890281681,-2.48186230659485,5.11644458770752,0.0776799619197845,-0.174009323120117,-0.605484426021576,-12.5798854827881,-8.48989868164062,-7.66078901290894,-6.597406387329099,-14.902445793151903,-4.38128519058228,0.889920949935913,-11.986120223999,-16.158668518066403,-17.4288196563721
1.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cueL_stimH,-13.1572875976562,-22.7089672088623,1.41209924221039,-11.5743923187256,7.75231695175171,4.80209541320801,3.8320543766021697,13.212876319885302,9.52748870849609,3.87745094299316,-1.08452844619751,2.64661455154419,2.49845743179321,0.41853627562522905,0.11498549580574,-12.4829931259155,-3.27181792259216,-1.35159587860107,-21.5678062438965,6.3727750778198216,-6.27897071838379,2.61535167694092,4.36604833602905,-8.45536327362061,-17.5238552093506,-10.841576576232901,8.70174407958984,8.201808929443361,-5.3083987236022905,-7.46319246292114,-4.933465480804442,-15.945804595947301,-9.90930652618408,-17.891677856445302,-20.9028377532959,-22.389123916626,2.33035731315613,-4.506351947784419,-4.22844076156616,-7.32586669921875,-17.7995014190674,-2.25504994392395
2.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cueH_stimM,-22.9796962738037,-30.6297626495361,-44.5109176635742,-32.1821098327637,-29.602392196655305,-51.7723999023438,-32.6024017333984,-34.7604141235352,-33.6593742370605,-24.3515682220459,-24.502855300903306,-21.0592422485352,-11.7406702041626,-24.7834091186523,-27.3857307434082,-27.068227767944304,-26.904447555542003,-23.013734817504893,-20.538486480712894,-18.24440574646,-5.58816909790039,-19.3409805297852,-19.6352558135986,-12.291354179382301,-5.31087779998779,-11.128782272338901,-1.39292788505554,-17.4019260406494,-20.1614837646484,-17.6230182647705,-26.8562126159668,-43.0806694030762,-24.1956005096436,-26.320093154907198,-16.101770401001,-35.872241973877,-26.8056621551514,-34.2314605712891,-20.510046005249,-9.00810146331787,-10.7663135528564,-14.201053619384801
3.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cueL_stimM,7.80227708816528,5.0726490020752,16.602746963501,16.1376171112061,6.39829444885254,14.070776939392099,10.8937835693359,10.9681730270386,13.2210912704468,9.46898460388184,10.781989097595199,7.50568294525146,0.270291388034821,5.52449083328247,12.6385831832886,19.331964492797894,5.92753124237061,2.538979768753049,10.2394332885742,4.12638854980469,3.9078826904296897,-4.039014816284181,3.9291229248046897,-0.7216339111328121,0.16398620605468806,2.0516815185546897,-11.7780847549438,7.37347555160522,-16.0660934448242,19.3645076751709,1.33022034168243,-7.63621377944946,-6.98745059967041,-17.6112422943115,-0.856949388980865,-9.17143630981445,-2.0574538707733203,1.8340246677398704,2.220843315124509,-7.43582963943481,-2.70261764526367,4.0560998916626
4.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cueH_stimL,19.914352416992198,8.92406749725342,7.553199291229251,10.5406970977783,-4.1664400100708,8.02944183349609,7.52563714981079,3.4229416847229,-3.40058612823486,-2.97014331817627,13.9425373077393,6.98519325256348,8.175183296203612,11.354706764221199,8.101138114929201,10.8494930267334,19.3469352722168,17.55002784729,2.47967910766602,16.1963272094727,15.737098693847699,11.8816375732422,13.856597900390598,9.98284149169922,22.2401008605957,24.1348896026611,28.373788833618196,30.937265396118196,8.83568286895752,12.3701677322388,-2.6732158660888703,7.88285779953003,-8.13286399841309,-3.33029198646545,14.0596704483032,10.8537654876709,11.1121978759766,-0.746715426445007,10.3677263259888,4.6980485916137695,0.0314510315656662,15.6813793182373
5.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cueL_stimL,6.41136121749878,4.428815364837651,19.7035217285156,-4.8017725944519,-7.997308254241941,2.12989234924316,11.3911809921265,-0.8341624736785892,4.778564453125,-1.30045080184937,-11.5070018768311,1.09510052204132,-10.7798433303833,-0.686217069625854,-9.41057109832764,12.9596166610718,-0.256916105747223,-2.9672610759735094,-9.62790107727051,-15.3958644866943,-27.705556869506804,-16.2127895355225,-11.384847640991199,-22.1608104705811,-9.49073123931885,-25.408998489379893,-23.193870544433604,-16.225652694702102,-11.1804609298706,-4.44526529312134,-12.798974037170401,-3.9192874431610094,-15.0101480484009,-11.881397247314501,-15.7066240310669,-11.013509750366199,-4.58329486846924,-18.0010356903076,-6.64665079116821,-7.763013362884519,-1.43973886966705,2.80475282669067
6.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,rating,-0.6485693454742429,0.6596766710281371,5.39717292785645,5.14864110946655,5.22288131713867,5.93167877197266,9.85678863525391,11.1339797973633,20.4829158782959,21.3882217407227,23.772691726684602,22.961177825927702,22.4466819763184,27.978538513183604,24.565732955932607,26.549884796142607,21.3050842285156,17.2358245849609,14.9868993759155,15.430126190185499,12.294552803039599,11.223645210266099,5.8111882209777805,8.071376800537111,3.77378797531128,4.59956502914429,7.46926975250244,2.1216778755188,4.17962884902954,0.758177518844604,1.15911114215851,-2.54969239234924,-6.489441394805911,-4.54861307144165,-7.52852821350098,-7.07392024993896,-4.7432961463928205,-8.88347053527832,-5.957565784454348,-12.2353954315186,-6.8001213073730495,-1.21663355827332
7.0,sub-0073,ses-01,run-01,cognitive,TPJ,277,cue,-6.3962688446044895,1.0806839466095,-6.6017370223999,-4.46777868270874,-4.19176864624023,-7.7953190803527805,-11.984468460083,-8.72189235687256,-6.354183197021482,-7.11090612411499,-6.76624298095703,-8.80201721191406,-18.723201751709002,-18.6443367004395,-21.6854362487793,-20.1177024841309,-14.324066162109402,-18.576341629028303,-18.031427383422894,-16.2427101135254,-22.1666603088379,-20.929866790771502,-10.876688957214403,1.55089473724365,-5.53144645690918,-1.7482602596283,-1.30892241001129,-2.7186474800109903,1.79104590415955,-0.363426357507706,-1.2268667221069298,1.62752711772919,-4.259937286376951,-8.92838668823242,-4.35202312469482,-0.753779947757721,1.0899554491043102,4.35249614715576,6.48530387878418,2.24292802810669,6.14591932296753,5.73634481430054
8.0,sub-0073,ses-01,run-01,cognitive,TPJ,278,cueH_stimH,-19.804012298584002,-8.64119148254395,-10.0299596786499,5.15399980545044,-16.6845970153809,-2.13185691833496,0.594666421413422,2.6040620803833,10.544302940368699,8.08468341827393,-15.7250471115112,-8.20282363891602,-16.0717697143555,-22.9857578277588,-23.272851943969695,-31.609420776367198,-29.204980850219695,-32.905261993408196,-19.155597686767603,-16.605396270752,-26.0303382873535,-25.6476135253906,-22.379648208618196,-17.5670413970947,-14.270383834838901,-8.98519802093506,-14.8522338867188,-11.3957252502441,-6.2655348777771,-7.705176830291751,-21.660047531127898,-22.228162765502898,-30.0477657318115,-24.503931045532198,-30.1467800140381,-29.5815029144287,-21.5598125457764,-26.647752761840806,-20.7807636260986,-19.9814052581787,-8.18611717224121,-6.29345798492432
9.0,sub-0073,ses-01,run-01,cognitive,TPJ,278,cueL_stimH,-3.03634357452393,-0.511146903038025,-4.2202262878418,-1.97534489631653,1.3649308681488002,-5.96514558792114,-19.0601024627686,-9.03642845153809,-2.70919418334961,-13.1368980407715,-1.4715290069580098,-14.729269027710002,-1.74560022354126,-12.274251937866199,-19.6197357177734,-17.1731281280518,-11.988083839416499,-13.9428100585938,-10.5775871276855,-2.38252973556519,-11.5548877716064,-0.4325230121612551,2.78345584869385,-9.32128143310547,-0.3812869191169741,-5.55163860321045,-4.27691888809204,-12.6693992614746,-1.93050336837769,-10.6309118270874,-3.54533815383911,-6.278150081634519,-10.400580406188999,-19.290359497070305,-19.7029724121094,-26.4371318817139,-14.206506729126,-19.6808109283447,-10.152947425842301,-18.031494140625,-14.248995780944801,-12.6450796127319
