onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.196429967880249	16.030449867248535	26.685539960861206	37.70519995689392	low_cue	low_stim	2.80322217941284	13.4141024961333	2.41811776161194	2.57073711069053	-1	-1	1	-10.106119119569268	-12.713934286353046
43.79079985618591	46.808589935302734	57.48535990715027	69.30030989646912	low_cue	med_stim	2.98469185829163	8.63713141507075	3.65159463882446	3.04976046926843	-1	0	-2	-14.883090200631818	-12.234910927775147
77.78680992126465	80.80460000038147	87.58506989479065	97.41079998016357	high_cue	med_stim	1.85105538368225	33.3051072750249	2.35678219795227	12.3039235540599	1	0	-2	9.784885659322335	-2.9807478429836767
110.49900984764099	112.39971995353699	125.88515996932983	136.10855984687805	low_cue	high_stim	2.80134201049805	4.39870535499553	2.82169103622437	13.086348669211	-1	1	1	-19.121516260707036	-2.1983227278325757
150.69734001159668	152.39796996116638	160.88942980766296	173.80594992637634	high_cue	med_stim	1.51898884773254	40.5188942518911	2.38444662094116	31.3969122485905	1	0	-2	16.99867263618853	16.11224085154692
178.69110989570618	181.79226994514465	189.98462986946106	200.09908986091614	low_cue	high_stim	3.37515926361084	5.28544674938258	2.06785130500793	32.4711922908485	-1	1	1	-18.234774866319988	17.186520893804925
205.40106987953186	208.40218997001648	219.6842498779297	232.59453988075256	low_cue	low_stim	1.63408160209656	5.08496060472182	2.42245268821716	4.74396594304046	-1	-1	1	-18.435261010980746	-10.540705454003117
237.4963698387146	239.19700980186462	245.98429989814758	257.9039800167084	high_cue	high_stim	2.36994409561157	63.537813666646	3.00125622749329	17.7097245238628	1	1	1	40.017592050943435	2.4250531268192237
265.79025983810425	268.79137992858887	276.9841299057007	287.9985399246216	high_cue	high_stim	1.4423291683197	31.440548129466	3.46839427947998	39.7760524037316	1	1	1	7.920326513763431	24.491381006688023
296.7017798423767	299.50282979011536	316.08417987823486	326.9964199066162	high_cue	low_stim	1.50071811676025	39.8654725649655	1.83723378181458	0.0	1	-1	1	16.345250949262933	-15.284671397043576
332.6985399723053	335.5996198654175	346.484139919281	358.5081698894501	high_cue	low_stim	2.71784090995789	36.0442350030727	2.27560019493103	8.8164422389766	1	-1	1	12.524013387370132	-6.4682291580669755
365.2940299510956	367.194739818573	380.7844498157501	394.50492000579834	low_cue	med_stim	1.70555925369263	0.710241877060624	2.58458876609802	17.4909973122426	-1	0	-2	-22.809979738641943	2.2063259151990255
