src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
129,3,vicarious,5,5,2,low_cue,high_stim,3,1654126370.45234,1654126370.45462,1654126373.24446,1654126373.24623,0.58797025680542,1654126373.84468,1654126373.85716,low_cue,l026.png,1654126374.83425,1654126374.83599,1.69817900657654,1654126376.56236,1654126376.56376,1654126378.82999,2.2676260471344,12.2550245737389,FIX,1654126380.58053,1654126380.58275,6.3519024848938,high_stim,1654126388.93742,1654126388.93441,,0,,0,0,1654126395.95293,1654126395.95655,7.07950091362,1654126403.05558,1654126403.05636,NaN,NaN,NaN,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,120-kz120,kz120t2aaaff_H.mp4,0,
129,3,vicarious,5,5,2,high_cue,med_stim,5,1654126370.45234,1654126370.45462,1654126407.09041,1654126407.09232,9.34201455116272,1654126416.4439,1654126416.45916,high_cue,h018.png,1654126417.43382,1654126417.43538,2.09861207008362,1654126419.54506,1654126419.55662,1654126422.43893,2.89386820793152,54.8939206697354,FIX,1654126423.56322,1654126423.56472,4.46920442581177,med_stim,1654126430.03588,1654126430.03392,,0,,0,0,1654126437.05159,1654126437.05466,9.38084244728088,1654126446.45509,1654126446.45617,NaN,NaN,NaN,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,123-jh123,jh123t2aaaff_M.mp4,0,
129,3,vicarious,5,5,2,low_cue,low_stim,1,1654126370.45234,1654126370.45462,1654126450.48993,1654126450.49222,0.642496824264526,1654126451.14017,1654126451.14197,low_cue,l045.png,1654126452.13358,1654126452.1351,2.09884595870972,1654126454.24133,1654126454.2565,1654126456.97589,2.73455595970154,0,FIX,1654126458.2595,1654126458.2611,0.472933053970337,low_stim,1654126460.73543,1654126460.7337,,0,,0,0,1654126467.74637,1654126467.7484,0.486062526702881,1654126468.24655,1654126468.25671,1654126469.95561,1.70905542373657,0,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
129,3,vicarious,5,5,2,low_cue,low_stim,1,1654126370.45234,1654126370.45462,1654126472.26472,1654126472.27378,8.46770930290222,1654126480.75122,1654126480.75305,low_cue,l022.png,1654126481.73338,1654126481.73476,0.499052047729492,1654126482.25178,1654126482.25638,1654126486.22215,3.97037410736084,27.3923695518927,FIX,1654126486.77013,1654126486.7734,0.262301445007324,low_stim,1654126489.03592,1654126489.03387,,0,,0,0,1654126496.04025,1654126496.04177,9.09217643737793,1654126505.16032,1654126505.16123,1654126508.79529,3.6349675655365,3.67660188678891,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,120-kz120,kz120t2aaunaff_L.mp4,0,
129,3,vicarious,5,5,2,high_cue,low_stim,4,1654126370.45234,1654126370.45462,1654126509.36189,1654126509.36343,4.87054252624512,1654126514.24704,1654126514.24891,high_cue,h035.png,1654126515.23351,1654126515.235,2.09891390800476,1654126517.3482,1654126517.36578,NaN,NaN,NaN,FIX,1654126521.36636,1654126521.37362,3.66606545448303,low_stim,1654126527.0359,1654126527.03387,,0,,0,0,1654126534.03775,1654126534.04025,2.99467325210571,1654126537.05555,1654126537.05635,1654126539.65673,2.60118508338928,16.9661481085362,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
129,3,vicarious,5,5,2,high_cue,med_stim,5,1654126370.45234,1654126370.45462,1654126541.07371,1654126541.09076,0.658716440200806,1654126541.74063,1654126541.74286,high_cue,h042.png,1654126542.73364,1654126542.73501,0.998793125152588,1654126543.74137,1654126543.7564,1654126547.44294,3.70156216621399,55.3486840879955,FIX,1654126547.99296,1654126547.99476,0.239469051361084,med_stim,1654126550.23575,1654126550.23389,,0,,0,0,1654126557.24641,1654126557.24796,2.78601908683777,1654126560.04745,1654126560.05618,1654126563.90554,3.85808444023132,0,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,120-kz120,kz120t2aeaff_M.mp4,0,
129,3,vicarious,5,5,2,high_cue,low_stim,4,1654126370.45234,1654126370.45462,1654126564.46577,1654126564.47378,7.06665968894958,1654126571.55175,1654126571.55345,high_cue,h004.png,1654126572.53332,1654126572.53471,0.999107837677002,1654126573.55249,1654126573.557,1654126575.60547,2.05298185348511,38.4430535018366,FIX,1654126577.57066,1654126577.57361,6.96177268028259,low_stim,1654126586.53591,1654126586.5339,,0,,0,0,1654126593.54328,1654126593.54518,3.58914971351624,1654126597.1613,1654126597.1622,1654126601.02952,3.86822080612183,6.00900595749452,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
129,3,vicarious,5,5,2,low_cue,high_stim,3,1654126370.45234,1654126370.45462,1654126601.59628,1654126601.59785,3.63614559173584,1654126605.24764,1654126605.24933,low_cue,l051.png,1654126606.23333,1654126606.23465,1.49910306930542,1654126607.74858,1654126607.75634,1654126610.13896,2.39038324356079,0,FIX,1654126611.76674,1654126611.76863,7.96568655967712,high_stim,1654126621.73624,1654126621.73399,,0,,0,0,1654126628.73974,1654126628.74134,2.09269070625305,1654126630.8572,1654126630.85828,NaN,NaN,NaN,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,066-mg066,mg066t1aaaff_H.mp4,0,
129,3,vicarious,5,5,2,low_cue,med_stim,2,1654126370.45234,1654126370.45462,1654126634.89203,1654126634.89382,0.640395164489746,1654126635.54227,1654126635.54423,low_cue,l048.png,1654126636.53339,1654126636.53477,2.09904193878174,1654126638.64343,1654126638.65673,1654126642.39502,3.7515869140625,4.84011248884704,FIX,1654126642.94504,1654126642.94686,5.38739228248596,med_stim,1654126650.3359,1654126650.33391,,0,,0,0,1654126657.35041,1654126657.35243,3.08202195167542,1654126660.45156,1654126660.45598,NaN,NaN,NaN,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,052-dr052,dr052t2aaaff_M.mp4,0,
129,3,vicarious,5,5,2,low_cue,med_stim,2,1654126370.45234,1654126370.45462,1654126664.4864,1654126664.49047,1.44602513313293,1654126665.95362,1654126665.95565,low_cue,l050.png,1654126666.93334,1654126666.93464,0.899091005325317,1654126667.85432,1654126667.85655,1654126670.30568,2.45135354995728,9.7275785514016,FIX,1654126671.87249,1654126671.8741,7.65993857383728,med_stim,1654126681.53598,1654126681.53394,,0,,0,0,1654126688.54537,1654126688.54708,3.58705639839172,1654126692.14672,1654126692.15647,1654126694.22217,2.07545614242554,0,FIX,1654126769.07541,1654126769.0907,398.623069286346,,0,108-th108,th108t2aaunaff_M.mp4,0,
