onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.391570091247559	15.20890998840332	23.95320987701416	36.90034008026123	low_cue	low_stim	1.64172434806824	9.46232220802562	1.98418283462524	29.7157675903457	-1	-1	1	-29.721210154874328	-17.93498135850116
43.002609968185425	46.003730058670044	54.74509000778198	70.19608998298645	low_cue	med_stim	2.43446445465088	11.0234559637431	2.23794031143188	50.8726282810668	-1	0	-2	-28.160076399156846	3.2218793322199417
78.69925999641418	81.7003800868988	86.51535987854004	100.00721001625061	high_cue	med_stim	2.66781210899353	58.6030877514096	2.08425402641296	54.4623222080256	1	0	-2	19.419555388509657	6.811573259178736
113.8957200050354	115.79642987251282	123.25848007202148	137.10436987876892	low_cue	high_stim	2.15424990653992	10.4077113124901	2.60110449790955	47.9273479917409	-1	1	1	-28.775821050409846	0.27659904289404125
151.69315004348755	153.41044998168945	159.93128991127014	173.1011300086975	high_cue	med_stim	3.27357983589172	62.3056084068584	3.13476800918579	52.1653087329159	1	0	-2	23.12207604395845	4.514559784069043
178.80326008796692	181.9044098854065	188.1221799850464	201.89520001411438	low_cue	high_stim	2.45106148719788	22.4942951877213	2.60559058189392	67.0434176754884	-1	1	1	-16.689237175178647	19.39266872664154
207.1971800327301	210.19829988479614	219.51285004615784	232.7066900730133	low_cue	low_stim	2.35249519348145	4.59221201091977	3.26806259155273	38.4430535018366	-1	-1	1	-34.59132035198017	-9.20769544701026
237.59185004234314	239.29247999191284	248.2509400844574	260.40035009384155	high_cue	high_stim	2.94157266616821	76.5756299449677	3.03470754623413	58.0918930643469	1	1	1	37.392097582067755	10.441144115500038
268.30329990386963	271.30441999435425	277.51877999305725	292.19553995132446	high_cue	high_stim	2.70118951797485	78.9151087077577	3.83852958679199	70.2531633945739	1	1	1	39.73157634485775	22.602414445727042
300.0984899997711	302.89953994750977	317.53810000419617	328.6924901008606	high_cue	low_stim	1.76789140701294	48.2519456003639	3.17489266395569	20.1794586645109	1	-1	1	9.06841323746395	-27.47129028433596
333.5943100452423	336.4953999519348	345.440269947052	359.4039399623871	high_cue	low_stim	1.42205810546875	75.0685828218625	1.93421602249146	35.2399697604599	1	-1	1	35.88505045896256	-12.410779188386961
366.9900999069214	368.9074800014496	380.51234006881714	394.50036001205444	low_cue	med_stim	2.63458228111267	12.5024284386797	2.05103135108948	47.4146565208508	-1	0	-2	-26.681103924220245	-0.23609242799606278
