event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
5.408590078353882	8.226310014724731	17.106240034103394	30.317880153656006	high_cue	low_stim	2.3677771091461204	-48.637722489652155	2.71788883209229	-5.388592262047666	1	-1	1
35.10300016403198	37.50389003753662	46.35019016265869	58.81184005737305	high_cue	high_stim	3.15640234947205	-38.54846622139426	3.25139093399048	2.1630128408073546	1	1	1
68.69885993003845	71.1164300441742	79.45068025588989	91.90751004219055	high_cue	med_stim	3.3848540782928502	-13.813431187713562	3.0027427673339804	7.00055648818234	1	0	-2
96.6092700958252	98.1098301410675	103.74035000801086	117.7171401977539	low_cue	low_stim	2.50111055374146	-44.56311726864486	2.7846052646637003	-47.269094636043654	-1	-1	1
124.00282025337219	126.82053017616272	132.43692016601562	151.71315002441406	high_cue	high_stim	2.78974151611328	63.97227393226085	3.61823678016663	47.665069704516355	1	1	1
167.30229997634888	170.10334014892578	178.53797006607056	192.91184997558594	high_cue	low_stim	3.0902621746063197	50.75596423848184	3.1513674259185804	35.21300982752433	1	-1	1
203.29905009269714	205.21644020080566	218.6510500907898	228.7085301876068	low_cue	med_stim	2.18427395820618	-11.515638949610164	3.15179991722107	3.989941669078334	-1	0	-2
238.71226000785828	241.9134500026703	254.93483018875122	267.806440114975	low_cue	high_stim	1.9342520236969	-23.78116027533075	3.43730354309082	14.513549509227346	-1	1	1
276.9098401069641	280.1110301017761	288.55827021598816	305.703910112381	low_cue	med_stim	1.80088663101196	1.7216426351948542	1.8897271156311002	-21.624378425814754	-1	0	-2
312.3063702583313	315.10742020606995	323.46379017829895	335.6150600910187	low_cue	low_stim	1.96960973739624	-0.1244417371807458	2.6677978038787797	-38.84592179686136	-1	-1	1
347.4027900695801	349.1034300327301	354.73391008377075	366.91007018089294	high_cue	med_stim	3.2569017410278303	66.73181807991885	1.93421268463135	-12.706569987161856	1	0	-2
373.21242022514343	375.71335005760193	383.65840005874634	394.8038001060486	low_cue	high_stim	2.35103321075439	-2.1977207563298577	1.8065025806427	15.289417068593337	-1	1	1
