event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.790990114212036	12.508690118789673	20.61175012588501	29.398410081863403	high_cue	med_stim	3.24183797836304	23.181110921344548	2.16899228096008	6.53413815777057	1	0	-2
34.80045008659363	36.30101990699768	44.40407991409302	52.79058003425598	high_cue	high_stim	1.3840024471283001	14.551839044778156	2.32681727409363	10.484654628138884	1	1	1
60.69356989860535	62.79436993598938	70.99746990203857	80.80116987228394	low_cue	high_stim	2.15645051002502	-25.509576167223447	2.7012314796447794	8.003598781490886	-1	1	1
90.08801984786987	94.00617003440857	104.19335007667542	112.59652996063232	high_cue	low_stim	1.8842060565948502	15.168653480927347	2.33792304992676	-3.297904393332118	1	-1	1
118.59879994392395	122.51695013046265	133.60447001457214	143.40817999839783	high_cue	med_stim	2.4844961166381805	9.959687045290153	2.10090112686157	-6.969669248282116	1	0	-2
157.59687995910645	161.49835014343262	168.4009599685669	178.30470991134644	low_cue	low_stim	1.73635029792786	-24.808680727452348	2.33450651168823	-17.899069365210224	-1	-1	1
184.89052987098694	186.39109992980957	200.29635000228882	219.1034698486328	low_cue	med_stim	1.91756200790405	-18.817994575836646	2.2010095119476296	5.067031635218278	-1	0	-2
225.0890600681305	227.18986010551453	240.094740152359	249.99847984313965	low_cue	med_stim	2.5845782756805398	-8.548401772283846	1.30328035354614	-1.2658498517187198	-1	0	-2
256.00075006484985	258.70177006721497	271.58997988700867	283.1943700313568	high_cue	high_stim	1.90084528923035	10.24125942886235	3.67438507080078	24.543342383350783	1	1	1
291.597540140152	293.79836988449097	304.90257000923157	319.891569852829	low_cue	low_stim	1.95368719100952	-8.724225739371143	1.7773938179016102	-25.742161673673923	-1	-1	1
336.5978901386261	338.29852986335754	350.40311002731323	363.4913899898529	high_cue	low_stim	1.65382122993469	19.260948760058746	2.5776560306549103	-14.80641337233952	1	-1	1
367.9930901527405	369.7937798500061	380.2977499961853	394.8032298088074	low_cue	high_stim	1.64207196235657	-5.954619699093854	2.88460326194763	15.348302318587173	-1	1	1
