event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.101569890975952	7.202749967575073	14.505509853363037	23.692309856414795	high_cue	med_stim	2.4844765663147004	8.646398465487003	2.4179379940033	13.463273610286663	1	0	-2
33.49601984024048	36.597190141677856	49.50206995010376	62.39027976989746	low_cue	low_stim	2.13953018188477	9.473915974471794	1.15063333511353	-2.5896342176710334	-1	-1	1
71.59376001358032	73.59451985359192	86.49939012527466	97.10339999198914	high_cue	low_stim	1.8924446105956998	12.350126081656292	1.9508988857269298	-14.265628599107732	1	-1	1
105.58995008468628	108.6911199092865	119.89534997940063	127.49822998046875	high_cue	high_stim	2.16776633262634	21.354684207001107	1.73913383483887	19.986898478898375	1	1	1
132.80022978782654	135.90140986442566	143.2041699886322	152.40764999389648	high_cue	low_stim	1.35253071784973	13.892787303307195	1.6841049194335902	0.8279913048693643	1	-1	1
163.2950999736786	165.29585003852844	176.5000901222229	184.50311994552612	high_cue	med_stim	1.708331823349	5.992957808980101	2.5011465549469	26.829230363409565	1	0	-2
196.89112997055054	199.2920401096344	207.89529013633728	224.40152978897095	low_cue	high_stim	1.1338930130004898	-19.9893989734865	1.55286169052124	-3.9662166157198335	-1	1	1
231.38751006126404	234.30527997016907	242.89186000823975	256.9971899986267	low_cue	med_stim	2.13442039489746	-13.081173210701799	2.27409482002258	-5.304169521580029	-1	0	-2
270.38559007644653	272.2029399871826	280.7895200252533	292.41057991981506	high_cue	high_stim	2.88512921333313	15.23263832550969	1.70095038414001	-16.391944838648133	1	1	1
297.69590997695923	300.19686007499695	308.2999198436737	318.0035901069641	low_cue	med_stim	1.49127626419067	-19.9893989734865	1.43474841117859	8.217851676221066	-1	0	-2
327.1903998851776	329.09112000465393	346.59772992134094	366.9887797832489	low_cue	low_stim	1.5840616226196298	-15.124963223263308	3.3348188400268595	-9.24138714128583	-1	-1	1
372.5908999443054	374.5916500091553	386.39611983299255	394.3991401195526	low_cue	high_stim	2.05093121528625	-18.758573785475004	1.7229466438293501	-17.566264499672435	-1	1	1
