onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
11.58555006980896	14.803420066833496	19.518889904022217	36.89498996734619	low_cue	low_stim	1.45074057579041	7.09575395128617	1.38406085968018	51.7772775798045	-1	-1	1	-44.80859996715553	-6.532596498774318
42.380369901657104	44.19772005081177	55.52604007720947	67.48973989486694	high_cue	med_stim	1.13396835327148	90.0	1.38898396492004	93.0127875041834	1	0	-2	38.0956460815583	34.70291342560458
74.19223999977112	77.39342999458313	83.12118005752563	96.58392000198364	high_cue	low_stim	1.23526620864868	93.6766018867889	2.05094647407532	94.3635113916619	1	-1	1	41.7722479683472	36.05363731308309
110.58913993835449	113.29014992713928	118.00872993469238	133.1975700855255	high_cue	high_stim	1.82191824913025	117.32749753117	1.217289686203	128.359636647991	1	1	1	65.4231436127283	70.0497625694122
139.8833999633789	143.08458995819092	154.83541011810303	165.69302010536194	low_cue	med_stim	1.57763671875	20.6096929375321	1.91902709007263	57.7754669827595	-1	0	-2	-31.2946609809096	-0.5344070958193186
181.28217005729675	183.69973993301392	194.8445599079132	210.3930299282074	low_cue	high_stim	1.51744675636292	8.74616226255521	1.38571858406067	33.4892653825268	-1	1	1	-43.15819165588649	-24.820608696052012
216.09514999389648	218.69612002372742	233.82354998588562	244.48907995224	low_cue	med_stim	1.13393640518188	6.49352531253926	1.80628085136414	11.5806191822281	-1	0	-2	-45.41082860590244	-46.72925489635072
250.3912799358368	253.09227991104126	263.81856989860535	282.6866500377655	low_cue	high_stim	1.2197573184967	34.1391853783627	2.1587176322937	40.2363583092738	-1	1	1	-17.765168540079003	-18.07351576930502
287.6885199546814	289.48919010162354	295.1274800300598	308.196170091629	high_cue	low_stim	1.53960537910461	92.4263358316024	1.5173544883728	25.0168934781	1	-1	1	40.5219819131607	-33.29298060047881
317.9831500053406	320.5841200351715	326.2183198928833	337.4904201030731	high_cue	high_stim	1.36733317375183	58.6030877514096	2.07180666923523	51.6624771065963	1	1	1	6.698733832967903	-6.647396971982516
343.89281010627747	345.693480014801	355.82272005081177	366.6846499443054	high_cue	med_stim	2.06933522224426	85.8653286262636	1.80092763900757	98.5194221574111	1	0	-2	33.960974707821904	40.209548078832285
374.78766989707947	376.68836998939514	382.3127501010895	394.79513001441956	low_cue	low_stim	2.2738790512085	7.86907555179051	1.35060000419617	13.9247732204094	-1	-1	1	-44.03527836665119	-44.385100858169416
