onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.794810056686401	12.495820045471191	18.61309003829956	29.38544988632202	high_cue	med_stim	1.167644739151	68.3691131634821	2.1509861946106	85.6364886083381	1	0	-2	-11.293687897891132	10.173811493828438
34.7874698638916	36.28802990913391	42.41824984550476	52.794179916381836	high_cue	high_stim	1.52546143531799	87.2297842027998	2.05278182029724	87.4705057951622	1	1	1	7.566983141426576	12.007828680652537
60.68045997619629	62.79790997505188	69.00548005104065	80.78795003890991	low_cue	high_stim	1.18389058113098	73.0028203979098	2.07570910453796	76.6932422189308	-1	1	1	-6.659980663463429	1.2305651044211459
90.09141993522644	93.99287986755371	102.21458005905151	112.58314990997314	high_cue	low_stim	1.67076349258423	96.9250817383927	1.76760721206665	56.1187348093854	1	-1	1	17.262280677019476	-19.34394230512426
118.58537983894348	122.48684000968933	131.62513995170593	143.39463996887207	high_cue	med_stim	1.79335474967957	103.187059907829	1.33564019203186	93.2180612837942	1	0	-2	23.524258846455766	17.75538416928454
157.5832600593567	161.48471999168396	166.42367005348206	178.29097986221313	low_cue	low_stim	1.15064573287964	64.476575498932	2.58921790122986	57.7452894731329	-1	-1	1	-15.186225562441237	-17.71738764137676
184.89345002174377	186.39400005340576	198.31967997550964	219.0895299911499	low_cue	med_stim	2.7362654209137	79.5085229876684	1.1408474445343	63.6399417926469	-1	0	-2	-0.15427807370483038	-11.822735321862758
225.09176993370056	227.19254994392395	238.13733983039856	249.98439002037048	low_cue	med_stim	2.57095432281494	68.5445230920835	1.8174684047699	94.2538364361192	-1	0	-2	-11.118277969289736	18.79115932160954
255.98661994934082	258.6876299381256	269.5971899032593	283.19676995277405	high_cue	high_stim	1.27587270736694	106.984732531989	0.950551509857178	94.381037831808	1	1	1	27.321931470615766	18.91836071729834
291.5832300186157	293.78404998779297	302.908390045166	319.8937900066376	low_cue	low_stim	1.41734719276428	45.4953402194361	1.78645062446594	53.5469600073442	-1	-1	1	-34.16746084193713	-21.915717107165463
336.583349943161	338.2839798927307	348.43078994750977	363.4933798313141	high_cue	low_stim	2.25110816955566	117.392369551893	2.00342917442322	55.8608146216373	1	-1	1	37.72956849051977	-19.601862492872357
367.9783899784088	369.7957298755646	378.31400990486145	394.78838992118835	low_cue	high_stim	2.95128917694092	44.8376894440633	2.55849123001099	86.9872124958166	-1	1	1	-34.82511161730993	11.524535381306947
