sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0131	ses-01	pain	1 L_V1_ROI	-0.11231317236981504	-0.08423717512801507	-0.02119654242052102	-0.27649348692414294	-0.12110449028193376	-0.03264669985847003	-0.07352251506600913	0.1645665514964032	-0.22285346238016715	0.14737521929652828	0.18964647320650854	0.0634574137834439	-0.07696154485670338	-0.20855714671220513	-0.0793775517944501	-0.17744676646701224	-0.07492228117503831	-0.4622328511032335	0.7536061199262158	-0.341294432129754
sub-0131	ses-01	pain	2 L_MST_ROI	-0.1729270761163129	-0.004876336902990859	-0.17518952152723108	-0.21795677312500003	-0.025396221936801886	-0.3315543265938425	0.4022202294034745	0.08800837452021232	-0.4584929795296852	0.24664320761721015	-0.06530867920420443	-0.1758849187201019	-0.5513634593304881	-0.17202025689878667	0.049107575322824906	0.3644030319769855	-0.3865211350506712	0.2120988962130736	0.4631394683206036	-0.13715405185948518
sub-0131	ses-01	pain	3 L_V6_ROI	-0.21454004716183164	-0.05316243913943688	-0.2990915150926251	0.019751155243513206	-0.19030946669055876	0.20852827380844483	0.5221416151371465	0.09627704446766275	-0.15223282393503879	0.41364496418995106	0.009577150143900894	-0.04554623856550509	0.004505808710121536	0.052070748228639975	0.19264560980895595	-0.5057352124077243	0.16536072522817805	-0.22802219964565928	0.5288641415000548	-0.11231798891820585
sub-0131	ses-01	pain	4 L_V2_ROI	0.03597301469635399	-0.2024472372268233	0.16937064257544326	-0.3203218948851882	-0.2161416033296169	-0.19496595307581546	0.11191786541173876	0.283167338269992	-0.3832942877398492	0.23654380388034627	0.19305773985117686	0.21072336909625272	-0.07202506401348123	0.011297890128919004	-0.2315661585144991	-0.2078734887693033	-0.14684335796367493	-0.320478626387492	0.7957652819508633	-0.44100991117194616
sub-0131	ses-01	pain	5 L_V3_ROI	-0.14623800706364723	0.04878009387385015	-0.1092948929860961	-0.23836263281449185	-0.1260635365656633	-0.0030102096701502086	0.035251334545485555	0.06379405566024454	-0.15401630101919128	0.28946498800153647	0.03341620649900699	0.09612340159869266	0.2488638424149155	-0.0384106053578788	0.024490588651405763	-0.4027116638581162	0.15476117144306806	-0.4203061363005223	0.5250464125369239	-0.23882860937624328
sub-0131	ses-01	pain	6 L_V4_ROI	-0.45423035192258315	-0.04464046276537269	-0.06637759556801376	-0.20304656394203563	0.10172312094038803	-0.21608213780269314	0.2634688963391593	-0.07252950761166566	-0.049498659377487014	0.08933482108331689	-0.1526772715853907	-0.12839853051268596	-0.2512211014370173	0.07819233485400388	0.02507915475661959	-0.09293575927808756	-0.020607309741272044	-0.0791191536954488	0.3150403597024155	-0.04057889611271848
sub-0131	ses-01	pain	7 L_V8_ROI	-0.26291524636016306	0.16026024055854413	-0.5903230526323272	0.10597000583824559	-0.4753807853519775	0.30504902036886583	-0.47577527626585686	0.5881465198116325	-0.5864842377683995	0.6848731194388094	0.3047948645630386	-0.14655864466267943	0.10356232505837727	-0.6505876248677148	0.8984788821580906	-0.766258434986893	-0.052090591275081054	-0.3945742348619995	0.9559817165498001	0.11388745115826046
sub-0131	ses-01	pain	8 L_4_ROI	-0.19270417647946148	-0.1586485730137981	0.258874008340892	-0.07046339760398826	-0.04425401837372285	-0.14790706354750394	0.17312901174585604	-0.001925499038324468	0.15049311496928597	-0.05883933805173154	0.10484589754392858	-0.033120991250796344	-0.35650670936992473	-0.08987009028520175	0.12243168787398291	0.03703417222012662	-0.18402907836106822	0.13392857154907917	0.22281691725296165	-0.29370028037467705
sub-0131	ses-01	pain	9 L_3b_ROI	-0.26812124037029084	-0.13747264091180067	0.24467308065538004	-0.15086046050874907	0.1507301823181014	-0.2820102739120782	0.23365974534374614	0.062424288687234576	0.07349689423117299	0.05627398660054969	-0.008578622929868765	-0.002003976035530306	-0.5008945607416204	-0.05651087261305485	0.15652939126745222	0.0920169890629778	-0.0668283759129291	-0.07877567960530678	0.3831779302536823	-0.2516450737814888
sub-0131	ses-01	pain	10 L_FEF_ROI	-0.13916675177836782	-0.1653821798901144	0.24343844042953836	-0.15371146088857035	0.2609024337890736	-0.21102799494304444	0.2815972258874206	-0.11390427007388264	0.005629377145655282	-0.01945785601489727	0.14241218345516365	0.0799061260603949	-0.4959878314961332	0.33219026808685725	-0.1374922128663201	0.35721121975429015	0.08295399711886117	-0.017791808918284746	0.26938926319296447	-0.37878101909121914
