Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0035,ses-01,run-01,pain,TPJ,277,cueH_stimH,-2.88314890861511,2.2783677577972403,3.00102877616882,-12.149468421936,-5.10168409347534,0.834716379642487,0.5253618359565729,6.72470474243164,-2.71788930892944,18.325855255127,3.96007204055786,14.396716117858901,-2.95637321472168,15.292016029357901,-6.699669361114499,15.728151321411099,19.7734203338623,3.29523015022278,10.8077936172485,4.42095804214478,5.30946159362793,6.25456094741821,-0.423813611268997,18.4903926849365,25.1628036499023,11.8761301040649,21.1321029663086,2.69261837005615,22.2419605255127,11.761837005615199,6.71130180358887,-7.95971822738647,-10.6942758560181,18.673326492309602,-6.17627716064453,-3.0451431274414102,10.2500467300415,-6.5428972244262695,-3.7050449848175,21.4059276580811,17.765304565429698,33.6838874816895
1.0,sub-0035,ses-01,run-01,pain,TPJ,277,cueL_stimH,17.579124450683597,1.32735478878021,24.0960350036621,18.3124046325684,25.7247657775879,18.034500122070305,31.416757583618196,30.588071823120107,41.85557174682621,28.8287086486816,30.0431747436523,45.1418266296387,12.1708660125732,26.6778049468994,11.891938209533699,25.9774017333984,14.0274200439453,27.5807266235352,0.610147178173065,18.8931713104248,5.60382413864136,16.774486541748,8.5126428604126,6.39627456665039,0.516879439353943,11.588200569152804,1.92456448078156,4.3728346824646005,0.0566558018326759,-3.48207330703735,3.82977676391602,7.27523279190063,17.2622337341309,6.1362819671630895,17.5990352630615,11.4205417633057,10.248629570007301,8.51368141174316,0.906305491924286,10.3065576553345,-18.973577499389602,-8.3410701751709
2.0,sub-0035,ses-01,run-01,pain,TPJ,277,cueH_stimM,1.88903903961182,1.28484344482422,0.961092352867126,1.86779081821442,-10.961440086364698,9.1943941116333,-5.00816774368286,19.316598892211896,10.3277740478516,4.50248718261719,-4.75367116928101,6.32592487335205,6.70300817489624,7.92216348648071,-13.4931745529175,-6.40465211868286,-20.997146606445305,-11.906104087829599,-20.0412769317627,-2.1971681118011497,-11.424825668334998,-16.0447216033936,-7.10579490661621,2.99029183387756,-0.894113004207611,11.0971326828003,3.84490418434143,2.6878817081451403,-16.8136367797852,14.357184410095199,3.85456299781799,-0.613676846027374,-7.0110158920288095,-5.8291802406311,-2.82361888885498,-24.134891510009798,-11.3792085647583,-27.875804901123,-20.792514801025398,-8.47969722747803,-2.1293830871582,5.4630012512207005
3.0,sub-0035,ses-01,run-01,pain,TPJ,277,cueL_stimM,-16.6207103729248,-22.7950553894043,-7.368088245391848,-8.96654987335205,-4.13589143753052,-12.1075115203857,-6.2052526473999,10.059058189392099,-5.22792053222656,-8.2045431137085,12.275898933410597,-8.74624443054199,6.95625782012939,9.75870418548584,-5.457576751708982,8.32276439666748,-5.3669056892395,3.20512461662292,3.4307212829589804,-5.01132583618164,-6.83918571472168,-0.778589248657227,11.627537727356,13.5765466690063,-5.82412242889404,6.58248376846313,-0.723466336727142,4.44634532928467,-12.309556007385302,2.98802208900452,-1.3484488725662198,0.3987663090229029,-6.49272060394287,-15.347222328186,-8.96991920471191,-22.2747688293457,-12.692370414733901,-23.5969562530518,3.11955070495605,-18.5271167755127,-12.942622184753402,-14.4703035354614
4.0,sub-0035,ses-01,run-01,pain,TPJ,277,cueH_stimL,-10.587759971618699,-6.461707592010501,-19.2256851196289,1.8594003915786697,-10.704740524292001,-17.068914413452102,-0.341272205114365,-12.7636804580688,-6.323980808258059,8.50806427001953,-11.424171447753901,13.473750114440902,2.54479694366455,8.73165321350098,-3.38497161865234,3.6883420944213903,0.156004086136818,13.4231739044189,-9.06773090362549,-3.5985670089721697,-27.1278476715088,11.9501667022705,-19.9820194244385,-9.06329727172852,-14.785459518432601,-23.262720108032198,-31.918155670166,-13.345603942871099,-5.85494899749756,-16.211820602417,-3.8806962966918905,-8.53272342681885,-6.13922357559204,-2.7263379096984903,-7.63221216201782,-9.21593952178955,-3.77777099609375,-10.8541812896729,-17.8348655700684,-26.4341354370117,-17.7586421966553,-12.059672355651903
5.0,sub-0035,ses-01,run-01,pain,TPJ,277,cueL_stimL,-3.21385884284973,-3.91319394111633,-16.591869354248,-29.2916641235352,-6.18236589431763,-17.0532379150391,-13.3496265411377,-1.6750527620315598,2.49489307403564,-5.32437944412231,15.555546760559098,1.15586030483246,11.543025016784696,3.65954995155334,3.4759397506713903,-0.857898652553558,-5.20088386535645,-8.808892250061039,-8.86451816558838,-1.26392161846161,-11.071295738220199,-2.97286891937256,0.524703860282898,15.5907506942749,15.8778858184814,8.73600578308105,2.19363188743591,7.827345371246339,13.2992677688599,7.872118949890139,4.02643585205078,-5.42423248291016,10.5151834487915,-2.81931972503662,6.3815031051635716,4.92559576034546,17.4859199523926,5.93651819229126,-0.596129298210144,-4.11080360412598,-7.534051418304441,-13.9929847717285
6.0,sub-0035,ses-01,run-01,pain,TPJ,277,rating,5.1968083381652805,6.33381748199463,6.156067371368411,6.53762578964233,11.445787429809599,10.0932664871216,11.0658731460571,16.970928192138697,15.5208053588867,10.5907020568848,8.194858551025389,6.54234313964844,7.2385773658752415,7.07393884658813,9.27060604095459,15.280493736267099,19.7166061401367,13.5483884811401,15.6641664505005,19.4458045959473,12.0195989608765,9.15330219268799,12.5734767913818,5.08671998977661,11.729863166809098,7.9223837852478,6.1631293296814,8.857278823852539,11.1620559692383,8.85018825531006,10.0424861907959,9.15021324157715,6.45024919509888,4.14766025543213,9.42424011230469,7.00672960281372,10.408915519714402,11.4009914398193,10.2277879714966,10.4705400466919,9.68271255493164,4.58996725082397
7.0,sub-0035,ses-01,run-01,pain,TPJ,277,cue,-8.16362953186035,-8.54428958892822,-9.841325759887699,-7.79092884063721,-11.440363883972196,-15.0820560455322,-18.551113128662106,-17.282281875610398,-16.1004524230957,-19.5602626800537,-13.105489730834998,-8.96782398223877,-8.36975955963135,-1.9574294090271005,1.58139288425446,10.7349700927734,13.0354833602905,14.0845184326172,8.44429492950439,6.37998914718628,5.703875541687009,3.43403959274292,0.380018681287766,-6.05206537246704,-6.34015417098999,-4.9678869247436515,-5.28078079223633,-1.27211725711823,-4.6904935836792,-2.9351944923400897,3.8523571491241495,-4.86216259002686,0.33507081866264304,-10.394407272338901,-3.0199561119079603,-5.90192174911499,6.27742052078247,-8.88585186004639,6.08773136138916,-4.24158430099487,0.0970369577407837,-1.77525186538696
8.0,sub-0035,ses-01,run-01,pain,TPJ,278,cueH_stimH,26.419542312622102,19.5727825164795,26.583345413207997,21.413639068603498,24.1037521362305,24.983177185058604,24.1890811920166,19.6774501800537,22.56715965271,23.582872390747102,16.3847904205322,27.257022857666,24.495891571044893,34.887741088867195,24.719911575317397,18.1066627502441,27.8455429077148,21.635192871093803,23.6846027374268,17.7080039978027,20.8044815063477,12.4966888427734,17.4292678833008,12.8390655517578,17.594856262207,18.486980438232397,17.388839721679698,9.62873077392578,17.1576824188232,6.30406904220581,4.463623046875,-4.21860456466675,7.212326526641848,3.44319272041321,18.9853534698486,18.2101898193359,12.2012367248535,6.27947568893433,1.1317822933197,19.0454025268555,3.595620632171629,15.965142250061
9.0,sub-0035,ses-01,run-01,pain,TPJ,278,cueL_stimH,0.264691054821014,-19.4171962738037,1.84370481967926,11.0220041275024,6.59950971603394,1.61188173294067,20.316114425659197,-0.565527975559235,1.61201012134552,3.6037745475769,6.862054347991941,1.1980684995651203,-6.67082738876343,-2.96815276145935,-16.195087432861303,-7.383538722991941,-9.4593620300293,-10.099739074707001,-0.262127637863159,-13.490978240966802,-19.6234512329102,-16.0380859375,1.62573599815369,-11.377158164978,-5.06244564056396,13.8390216827393,-3.5436794757843,-2.1922013759613,-14.808495521545401,-11.644902229309098,-8.10401344299316,-7.3845500946044895,10.6269950866699,-15.5753517150879,-21.9007568359375,-9.3858528137207,-12.4909343719482,-11.7336339950562,-16.225650787353498,-12.6359214782715,-20.628709793090803,-24.1530780792236
