sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0035,ses-03,run-01,cognitive,rINS,216,cueH_stimH,39.4964866638184,48.5409698486328,48.727725982666,36.6034965515137,56.475471496582,28.5732269287109,44.2859039306641,39.1748962402344,28.1547927856445,41.187141418457,50.2066612243652,36.0907669067383,27.3925819396973,49.7059516906738,40.574951171875,52.780517578125,34.8956832885742,34.1013793945312,42.0691566467285,55.4362258911133,62.8041687011719,56.2458305358887,43.5583877563477,35.8969459533691,34.5184059143066,27.2547588348389,51.4783897399902,34.3575019836426,66.6348876953125,17.808988571167,34.7230339050293,15.6082649230957,38.2082862854004,19.2683811187744,45.0197410583496,15.5568065643311,32.0340309143066,8.62465286254883,23.8574695587158,19.453145980835,24.5555534362793,18.2683868408203
sub-0035,ses-03,run-01,cognitive,rINS,216,cueL_stimH,27.0673980712891,29.8354187011719,14.7361259460449,15.2502508163452,25.9983558654785,14.1298294067383,15.8870315551758,27.6672382354736,12.7352256774902,29.4452266693115,21.8060436248779,16.6434135437012,16.3875045776367,29.8333530426025,17.5003566741943,24.5841407775879,23.1257381439209,28.453987121582,15.0197687149048,22.7496585845947,25.8048877716064,28.5169372558594,-4.21292400360107,17.6210403442383,-2.22713017463684,23.283296585083,18.3735885620117,36.3444938659668,60.7669677734375,35.9687767028809,45.2029991149902,41.0086555480957,49.4024124145508,27.0406627655029,28.5366897583008,31.8951015472412,39.0730514526367,35.2594451904297,14.1432065963745,24.9828720092773,31.4244766235352,20.3586692810059
sub-0035,ses-03,run-01,cognitive,rINS,216,cueH_stimM,9.41185092926025,-2.98122620582581,-0.417334228754044,2.19565749168396,11.0337467193604,21.8732376098633,-1.15708065032959,35.3131523132324,0.697526276111603,24.4636421203613,17.2594394683838,19.7803897857666,30.5757102966309,46.8794021606445,31.1937961578369,28.3833904266357,35.5680847167969,42.4014549255371,54.3417739868164,47.9917793273926,33.6116638183594,31.6337242126465,32.260799407959,17.6341609954834,24.5627193450928,16.8281078338623,35.4810752868652,6.20601940155029,16.8297176361084,0.623922944068909,8.34030437469482,9.08979511260986,24.444543838501,11.7620000839233,13.5758209228516,3.23629260063171,9.947190284729,-0.230064421892166,10.6826391220093,1.86589133739471,-2.28111290931702,-7.85177898406982
sub-0035,ses-03,run-01,cognitive,rINS,216,cueL_stimM,-15.284460067749,5.46245145797729,-3.47931909561157,9.1464958190918,-11.0617618560791,1.71226406097412,-12.7739896774292,9.25094318389893,-5.19879722595215,-6.2697286605835,-1.39659070968628,-4.70315933227539,17.195442199707,22.3171405792236,4.21450996398926,22.196174621582,33.1676406860352,21.1785411834717,14.4769697189331,20.6894550323486,16.7909927368164,12.2208480834961,2.3756799697876,24.1589870452881,-0.896224200725555,4.40805816650391,-4.94074296951294,12.7272481918335,-24.6186771392822,5.80633020401001,-23.2301235198975,-11.9151468276978,-10.0630140304565,-4.24377584457397,-13.0802917480469,-25.3402099609375,3.59652066230774,-7.19089508056641,-1.19667434692383,-4.55633687973022,12.0281867980957,-2.47093677520752
sub-0035,ses-03,run-01,cognitive,rINS,216,cueH_stimL,-17.5416793823242,23.0519752502441,-11.0740785598755,12.4760160446167,-4.16556072235107,11.4399223327637,-19.916576385498,2.0493791103363,-10.1781759262085,11.5766515731812,-14.5387554168701,16.3746814727783,3.85492348670959,22.0853748321533,-3.13473010063171,21.9419860839844,24.355375289917,35.1728210449219,37.9103660583496,23.5694198608398,34.4604187011719,24.880184173584,25.9991703033447,19.844612121582,38.0865631103516,6.94735527038574,53.9282073974609,-0.446633040904999,32.4380149841309,-18.6339282989502,30.7439079284668,-18.0883045196533,32.2900695800781,5.83600521087646,20.3394031524658,3.00151681900024,32.7592582702637,5.80309247970581,30.3985080718994,4.24343252182007,22.4641914367676,-4.48613262176514
sub-0035,ses-03,run-01,cognitive,rINS,216,cueL_stimL,-5.62347221374512,3.70430612564087,-19.4586868286133,5.06724405288696,7.69040632247925,11.4259347915649,0.693951547145844,-14.1997661590576,19.1251773834229,-15.7891044616699,24.7316474914551,2.39083766937256,21.0667839050293,-11.4440469741821,25.790699005127,8.5809440612793,24.2652015686035,1.73458981513977,26.7383460998535,9.01644134521484,7.25750923156738,15.0831985473633,11.7978496551514,21.1619548797607,-6.07460832595825,5.58674192428589,-15.8505554199219,-4.95802640914917,-11.1161375045776,3.47843360900879,-7.29601287841797,-10.7140989303589,0.49168848991394,-4.34595584869385,8.89803409576416,-9.16835689544678,13.4260005950928,10.5110864639282,12.1637763977051,-9.84398365020752,17.759937286377,-13.7379446029663
sub-0035,ses-03,run-01,cognitive,rINS,216,rating,8.56085109710693,20.4421329498291,15.109790802002,20.5596866607666,22.0472526550293,14.4877109527588,26.963529586792,21.8347682952881,23.6824512481689,19.2263126373291,17.9479751586914,18.2677307128906,20.072925567627,20.7472324371338,19.4517955780029,16.11741065979,22.7231559753418,17.4786052703857,19.4556217193604,14.1684055328369,24.3549747467041,16.7986297607422,24.7203063964844,8.50652313232422,19.8174324035645,15.3231801986694,14.8191738128662,13.9974641799927,10.5733137130737,0.642139673233032,4.49018383026123,9.38044357299805,3.81990170478821,9.19706726074219,5.40655088424683,7.45956039428711,9.7456750869751,6.5462794303894,9.76678848266602,8.96997737884521,8.68624019622803,7.83485078811646
sub-0035,ses-03,run-01,cognitive,rINS,216,cue,-2.6731550693512,3.47811079025269,-0.0392334349453449,6.14009666442871,9.62909030914307,9.47767543792725,2.32219862937927,3.09498953819275,-3.06602764129639,3.20330905914307,6.0374231338501,4.14119863510132,1.36276125907898,-1.70699560642242,3.05451989173889,7.82023048400879,14.4045419692993,5.57419967651367,9.01771068572998,4.46034622192383,5.94965267181396,3.10250782966614,10.0474529266357,0.97119665145874,0.0157325230538845,-5.35522651672363,3.5422899723053,-5.69765186309814,0.323651880025864,-17.9470729827881,10.1775779724121,1.28460085391998,0.899813711643219,-5.01104021072388,-1.80205881595612,-2.25978994369507,-0.44250875711441,0.220952466130257,-3.92249464988708,-2.38711905479431,-1.2327526807785,4.8131742477417
sub-0035,ses-03,run-01,cognitive,rINS,218,cueH_stimH,51.8413734436035,55.8239555358887,54.3462066650391,36.5799407958984,23.2458171844482,37.5275573730469,48.7231941223145,31.3836708068848,35.5542411804199,24.8387718200684,6.13226747512817,-6.04620790481567,9.73358917236328,11.2743940353394,-3.60837411880493,32.0648918151855,6.48480939865112,11.6027612686157,23.9758243560791,12.8722829818726,32.8029479980469,48.3588905334473,49.3864974975586,30.4738006591797,30.4475917816162,31.6796112060547,31.2005195617676,30.7984371185303,33.1929016113281,19.92995262146,45.3405723571777,26.0325469970703,19.5299797058105,30.3631935119629,53.383472442627,10.0986051559448,15.8220634460449,12.9031057357788,21.6980495452881,11.7897291183472,17.8776950836182,2.95533871650696
sub-0035,ses-03,run-01,cognitive,rINS,218,cueL_stimH,-0.272669434547424,29.4215869903564,1.43644571304321,27.3283004760742,26.1333694458008,-0.887273967266083,13.2374057769775,6.06809568405151,15.9521837234497,18.8380889892578,10.8783884048462,12.4591121673584,4.59779739379883,6.55463600158691,-13.3656024932861,-5.72212553024292,28.6171245574951,19.4769992828369,8.61628150939941,4.81803846359253,16.7608871459961,12.0827913284302,7.63493156433105,3.73431015014648,12.9703960418701,4.10852909088135,20.4658088684082,35.7400054931641,55.3628845214844,28.6853046417236,50.8049468994141,51.1477088928223,36.3670387268066,47.5353889465332,33.9233436584473,9.77126884460449,41.4231605529785,32.9313697814941,15.2910308837891,29.4688854217529,17.3930358886719,20.8709907531738
