sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0029,ses-01,run-01,vicarious,pSTS,55,cueH_stimH,7.90765380859375,1.3001208305358898,13.9204044342041,10.252220153808599,5.05914115905762,18.5293788909912,20.2467288970947,10.5936603546143,16.107666015625,5.94155502319336,8.11850929260254,-2.50944995880127,-7.4738664627075195,-4.37250852584839,-1.6177477836608898,-0.154523849487305,6.5154705047607395,-1.30266761779785,4.5009040832519505,9.66958236694336,13.2440929412842,13.0900077819824,9.94733047485352,10.5796661376953,-5.97914886474609,2.6876068115234397,4.79396057128906,-3.43404006958008,0.623298645019531,-3.67537307739258,5.94577407836914,0.564239501953125,0.46297454833984397,-1.7664489746093797,13.594207763671902,6.65944671630859,2.48517608642578,4.99828338623047,2.3719635009765603,-3.9892120361328103,-7.90546417236328,-2.16357421875
sub-0029,ses-01,run-01,vicarious,pSTS,55,cueL_stimH,-1.8706121444702102,-15.073680877685499,-10.326237678527802,1.73236083984375,1.12107849121094,2.1052494049072297,0.5406856536865229,-4.69551563262939,-5.78625679016113,-3.5475139617919904,-5.03685760498047,-0.15799522399902302,-7.24487495422363,-7.0424633026123,-5.50032043457031,-13.0786933898926,2.8002548217773398,-0.0989360809326172,-1.3493556976318402,-7.3991603851318395,0.309091567993164,-1.30263710021973,9.42580032348633,10.730323791503901,11.4275321960449,12.1635894775391,-0.554182052612305,1.0448074340820301,16.9133644104004,11.6876640319824,17.888313293457,2.27014923095703,6.17536926269531,-2.74431610107422,3.80255889892578,-3.1105194091796897,5.91447448730469,-2.48263549804688,-10.0414123535156,5.8748054504394505,0.0552902221679688,8.03268432617188
sub-0029,ses-01,run-01,vicarious,pSTS,55,cueH_stimM,-12.9364461898804,-15.223735809326199,-16.285924911499,-14.950711250305199,-19.1214237213135,-16.871414184570302,-6.28009033203125,-3.21394157409668,-14.5463447570801,5.2180347442627,0.19974899291992199,4.39999198913574,1.5861015319824199,-2.23258399963379,-1.8118724822998,3.1112518310546897,-9.25740432739258,1.4457626342773402,-7.87127494812012,-21.7266139984131,1.7138767242431598,-9.16958045959473,-7.19363021850586,-15.8646183013916,-4.61287307739258,-5.37522888183594,-8.4609203338623,2.30457305908203,-4.20333480834961,0.21256637573242199,-1.91589736938477,-4.45494842529297,-4.39762878417969,-6.02800750732422,-0.418228149414062,-8.086181640625,-7.244140625,-4.439117431640621,-10.8242721557617,-15.153186798095698,-13.6842584609985,-12.235593795776401
sub-0029,ses-01,run-01,vicarious,pSTS,55,cueL_stimM,11.382859230041499,6.340473175048831,4.4375495910644505,4.260704040527339,-0.78339958190918,-0.48427224159240706,-0.936017990112305,6.925847053527829,3.75769805908203,-6.07168960571289,0.92588996887207,-0.21481704711914104,-6.3121509552002,1.0533018112182602,-4.7641286849975595,-4.65241050720215,0.973803520202637,2.33040428161621,-4.00341987609863,9.13294219970703,4.99026107788086,1.00973129272461,5.10860824584961,9.74015808105469,11.0289726257324,3.74688720703125,14.461832046508801,17.6174430847168,5.88333892822266,8.91036605834961,6.953121185302731,14.643043518066401,-1.45625305175781,-2.11672973632812,0.0270500183105469,-3.2177619934082,-4.235801696777339,-4.76121520996094,7.47278594970703,1.01872253417969,-10.732322692871099,-9.64064788818359
sub-0029,ses-01,run-01,vicarious,pSTS,55,cueH_stimL,-17.6230487823486,-4.59412908554077,-17.9108295440674,-16.4769134521484,-11.7091608047485,-14.625842094421401,-15.276343345642099,-2.08255195617676,-5.9109988212585405,0.47911739349365207,4.00209426879883,0.535715103149414,0.564083099365234,-7.622982025146481,-10.5696897506714,-13.3282108306885,-9.16932487487793,-7.437335968017581,-11.853250503539998,-9.541852951049801,5.10050964355469,6.089275360107419,1.4193954467773402,-8.518491744995119,-4.669092178344731,-5.69411849975586,-4.88072967529297,-4.33150100708008,-4.98313903808594,3.0381031036377,-6.68712615966797,-1.59347152709961,-1.5818672180175801,-2.07971572875977,-0.37145233154296897,-9.61613464355469,-3.84075164794922,-20.8252105712891,-9.403076171875,-10.642578125,-13.096588134765598,-11.9090576171875
sub-0029,ses-01,run-01,vicarious,pSTS,55,cueL_stimL,-8.3849048614502,-12.760106086731,-6.61648797988892,-3.44379377365112,-6.32919645309448,5.37385368347168,-3.5615825653076203,0.0042724609375,-3.49732208251953,12.81480884552,3.19656944274902,5.157739639282231,5.55625915527344,6.16308784484863,-1.4529800415039098,4.80971908569336,-10.252946853637699,-6.7862834930419895,-5.88031005859375,4.531105041503911,3.23641300201416,-6.0359992980957005,-0.536880493164062,-11.417877197265598,-10.177207946777301,-12.0411949157715,-0.390895843505859,-10.884693145752001,-24.3340950012207,-17.2657089233398,-10.2587738037109,-6.612548828125,-9.33074951171875,-12.0893211364746,-6.53282165527344,3.0272102355957,1.70275688171387,6.2588386535644505,5.10408401489258,1.35685729980469,-4.994537353515621,-1.73830604553223
sub-0029,ses-01,run-01,vicarious,pSTS,55,rating,-1.8056347370147698,-7.67155361175537,-7.012962818145749,-5.48398160934448,-6.89118957519531,-5.62551546096802,-6.44798231124878,-5.75927543640137,-5.05238914489746,-4.20783996582031,-1.77602767944336,1.0700149536132801,0.0819091796875,-1.22892761230469,-0.239898681640625,-1.25920104980469,1.9150924682617199,-4.19090270996094,-2.99732208251953,-5.7778148651123,-7.217876434326169,-8.319578170776369,-7.833354949951169,-9.58046627044678,-9.96540832519531,-11.788311958313,-7.297072887420651,-7.831660270690921,-8.14665412902832,-9.05776500701904,-3.70359659194946,-5.72994136810303,-6.16603946685791,-4.32133102416992,-7.896747589111331,-6.6811847686767605,-7.99618148803711,-9.07805252075195,-8.4104175567627,-5.893499374389651,-4.94500255584717,-9.55635738372803
sub-0029,ses-01,run-01,vicarious,pSTS,55,cue,-2.51862335205078,-1.9504089355468797,-0.20802307128906197,-2.2455596923828103,-5.73271942138672,-0.628890991210938,0.1318359375,0.723987579345703,5.1287670135498,5.29998207092285,5.696783065795901,10.9202003479004,11.9498023986816,16.1388893127441,13.9978179931641,15.3634033203125,10.4964599609375,10.835845947265598,3.2110748291015603,1.1139831542968799,-1.2808532714843799,-6.507049560546879,-8.39384460449219,-6.74403381347656,-2.7198486328125,-9.16188430786133,-9.24683380126953,-12.841800689697301,-6.24997329711914,-4.22976875305176,-4.09619903564453,-2.00505447387695,-7.0716037750244105,-2.2123050689697297,-4.21199226379395,-2.96673583984375,-0.4212646484375,-0.529245376586914,1.79324722290039,-1.25251960754395,-0.038482666015625,-2.27300643920898
sub-0029,ses-01,run-01,vicarious,pSTS,56,cueH_stimH,9.21804237365723,13.8196334838867,11.4531240463257,19.268642425537102,7.96634674072266,19.237995147705103,15.8077545166016,35.419002532959,3.6614360809326203,38.2303123474121,-3.7477650642395,19.9190578460693,8.63995742797852,9.54353332519531,7.33231925964355,13.323204040527301,2.3677349090576203,9.43370819091797,2.03165054321289,20.601495742797898,-4.98179626464844,9.00858688354492,-5.28584289550781,-1.3877029418945301,-14.9943084716797,-4.07618713378906,-5.859493255615231,-1.9292411804199199,-13.7029266357422,-9.04127502441406,8.21238708496094,17.1865158081055,4.012123107910161,6.81492614746094,16.7410888671875,12.5064849853516,14.724609375,-1.27314758300781,15.8880462646484,-7.6881103515625,14.5177154541016,-16.6639404296875
sub-0029,ses-01,run-01,vicarious,pSTS,56,cueL_stimH,-5.32097434997559,0.814711570739746,2.88489532470703,-8.532102584838869,2.8083038330078103,-3.1570720672607404,11.596942901611301,-11.248175621032699,3.4112567901611297,-11.617471694946301,8.8073844909668,-5.0777759552002,-4.88508796691895,1.64073371887207,-5.47298431396484,6.46293640136719,0.7676925659179691,11.2118015289307,-16.6259765625,34.3523559570312,-14.3963623046875,13.949815750122099,-7.93042182922363,21.299337387085,-11.4949474334717,8.83492851257324,-9.80971717834473,8.715419769287111,-13.956398010253901,6.625041961669919,2.52474975585938,-2.05666351318359,-5.74620056152344,-3.4195556640625,-9.06455230712891,0.9146270751953121,-1.42713928222656,-0.631660461425781,7.33280944824219,6.79339599609375,16.305831909179698,-0.8253097534179691
