src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
57,3,cognitive,6,3,2,high_cue,low_stim,4,1630354056.68219,1630354056.68403,1630354059.46926,1630354059.4830198,2.19278073310852,1630354061.6700802,1630354061.6837301,high_cue,h025.png,1630354062.66395,1630354062.6659,1.1980979442596398,1630354063.8875802,1630354063.89959,1630354066.67213,2.78455352783203,78.91510870775767,FIX,1630354067.90574,1630354067.9078698,5.95630288124084,low_stim,1630354075.87538,1630354075.8824,,1,left,1630354078.27882,2.40344095230103,1630354082.87799,1630354082.8834698,1.1840498447418202,1630354084.07844,1630354084.0826,1630354086.26465,2.18620753288269,80.53767779197439,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,44,diff,44_50_R.jpg
57,3,cognitive,6,3,2,high_cue,low_stim,4,1630354056.68219,1630354056.68403,1630354088.11328,1630354088.11665,8.148765802383421,1630354096.28299,1630354096.2846699,high_cue,h006.png,1630354097.26333,1630354097.2648401,2.19871091842651,1630354099.48418,1630354099.4852,1630354101.20174,1.71755194664001,102.07865371051282,FIX,1630354103.50235,1630354103.50441,1.65969371795654,low_stim,1630354107.1870599,1630354107.18822,,1,left,1630354110.18879,3.0017313957214395,1630354114.1729999,1630354114.1830301,4.2890465259552,1630354118.4746,1630354118.48263,1630354120.8313198,2.35671997070312,108.21429864474659,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,9,diff,9_50_R.jpg
57,3,cognitive,6,3,2,high_cue,med_stim,5,1630354056.68219,1630354056.68403,1630354122.49277,1630354122.4989,6.66927933692932,1630354129.17859,1630354129.1831,high_cue,h035.png,1630354130.16311,1630354130.16445,0.998931884765625,1630354131.1793401,1630354131.18256,1630354132.76467,1.5853350162506101,68.1104432300953,FIX,1630354135.1975,1630354135.19964,1.6645412445068402,med_stim,1630354138.88221,1630354138.88339,,2,right,1630354142.23524,3.3530347347259504,1630354145.88482,1630354145.8864,3.87722277641296,1630354149.7862802,1630354149.78736,1630354153.5045,3.7182195186615012,48.09845696712445,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,24,same,24_100.jpg
57,3,cognitive,6,3,2,low_cue,med_stim,2,1630354056.68219,1630354056.68403,1630354154.07121,1630354154.07294,7.89083623886108,1630354161.97416,1630354161.98296,low_cue,l018.png,1630354162.96306,1630354162.96435,0.998981952667236,1630354163.9749,1630354163.9819698,1630354165.5479698,1.57307147979736,5.30339754682187,FIX,1630354167.99307,1630354168.0001,1.66897892951965,med_stim,1630354171.67777,1630354171.68225,,2,right,1630354174.66224,2.9844670295715297,1630354178.6803901,1630354178.68292,1.18166017532349,1630354179.88083,1630354179.88215,1630354182.0318902,2.1510534286499,52.808992460295734,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,48,diff,48_100_R.jpg
57,3,cognitive,6,3,2,high_cue,high_stim,6,1630354056.68219,1630354056.68403,1630354183.899,1630354183.91624,2.16304516792297,1630354186.08315,1630354186.0848598,high_cue,h013.png,1630354187.06297,1630354187.06442,2.8990788459777797,1630354189.9846,1630354189.98565,1630354191.96886,1.9842545986175504,95.83126646267758,FIX,1630354194.00277,1630354194.00466,11.559276103973401,high_stim,1630354207.57449,1630354207.5817802,,1,left,1630354210.56227,2.9877731800079306,1630354214.57711,1630354214.58315,5.18493890762329,1630354219.77905,1630354219.78247,1630354222.68133,2.90228366851807,17.560272051800695,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,48,same,48_150.jpg
57,3,cognitive,6,3,2,low_cue,high_stim,3,1630354056.68219,1630354056.68403,1630354223.79721,1630354223.79897,0.7648344039916991,1630354224.58084,1630354224.58293,low_cue,l056.png,1630354225.5629,1630354225.56395,2.19914603233337,1630354227.78203,1630354227.78309,1630354229.6328402,1.85080766677856,9.99458354741538,FIX,1630354231.8002,1630354231.80225,5.16184782981873,high_stim,1630354238.96954,1630354238.98239,,1,left,1630354242.09586,3.1263256072998,1630354245.97215,1630354245.98325,1.7898974418640101,1630354247.77282,1630354247.78288,1630354250.29809,2.5252676010131805,15.81919394750014,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,34,same,34_150.jpg
57,3,cognitive,6,3,2,high_cue,high_stim,6,1630354056.68219,1630354056.68403,1630354251.79098,1630354251.7990198,5.37106204032898,1630354257.17633,1630354257.18333,high_cue,h026.png,1630354258.16299,1630354258.1643698,0.9990589618682858,1630354259.17707,1630354259.18211,1630354260.51465,1.33758091926575,81.34244852283412,FIX,1630354263.19524,1630354263.19959,6.36680698394775,high_stim,1630354271.5817,1630354271.5826,,1,left,1630354274.69397,3.11227679252625,1630354278.58431,1630354278.58638,4.777737140655519,1630354283.3861,1630354283.38715,1630354285.68709,2.30099010467529,40.11049519329696,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,17,diff,17_150_R.jpg
57,3,cognitive,6,3,2,high_cue,med_stim,5,1630354056.68219,1630354056.68403,1630354287.42094,1630354287.42283,6.24110841751099,1630354293.67327,1630354293.6837199,high_cue,h047.png,1630354294.66294,1630354294.66407,2.19910311698914,1630354296.87446,1630354296.8824902,1630354298.08133,1.20687103271484,83.7111485445726,FIX,1630354300.89263,1630354300.89971,5.169415950775151,med_stim,1630354308.07864,1630354308.0824401,,1,left,1630354312.0201,3.94146013259888,1630354315.08125,1630354315.08296,4.28079104423523,1630354319.38286,1630354319.38376,1630354321.8173099,2.43445587158203,90.69306030271125,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,48,same,48_100.jpg
57,3,cognitive,6,3,2,low_cue,low_stim,1,1630354056.68219,1630354056.68403,1630354323.41769,1630354323.4207401,1.74435043334961,1630354325.16835,1630354325.18287,low_cue,l004.png,1630354326.16294,1630354326.1642098,2.19911098480225,1630354328.36954,1630354328.38209,1630354329.9703,1.6007590293884295,30.058125479486673,FIX,1630354332.3877099,1630354332.38975,2.9743378162383998,low_stim,1630354337.3729,1630354337.3820002,,2,right,1630354340.7709699,3.3980698585510294,1630354344.37551,1630354344.38349,1.18653273582458,1630354345.57596,1630354345.5820198,1630354347.8981,2.32214593887329,66.6087114028838,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,44,same,44_50.jpg
57,3,cognitive,6,3,2,low_cue,high_stim,3,1630354056.68219,1630354056.68403,1630354349.59412,1630354349.59952,3.4679205417633097,1630354353.07876,1630354353.08293,low_cue,l047.png,1630354354.0629401,1630354354.06417,0.8990991115570072,1630354354.97946,1630354354.98229,1630354356.58135,1.6018822193145799,18.507751553134906,FIX,1630354358.9976301,1630354358.99935,4.36441516876221,high_stim,1630354365.3833401,1630354365.38436,,1,left,1630354368.3700302,2.9866895675659197,1630354372.36928,1630354372.3831599,4.29276323318481,1630354376.67089,1630354376.68272,1630354380.07239,3.4015030860900897,36.86989764584402,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,45,diff,45_150_R.jpg
57,3,cognitive,6,3,2,low_cue,low_stim,1,1630354056.68219,1630354056.68403,1630354380.68905,1630354380.69929,6.67299294471741,1630354387.37488,1630354387.38377,low_cue,l008.png,1630354388.36301,1630354388.3643801,0.69903302192688,1630354389.07551,1630354389.0820198,1630354392.13139,3.0558714866638197,25.64100582430528,FIX,1630354393.0936801,1630354393.09974,3.56836628913879,low_stim,1630354398.6791,1630354398.68237,,1,left,1630354403.32847,4.64937877655029,1630354405.68171,1630354405.68327,16.7803373336792,1630354422.4713,1630354422.48271,1630354424.59803,2.1267280578613303,58.091893064346856,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,23,diff,23_50_R.jpg
57,3,cognitive,6,3,2,low_cue,med_stim,2,1630354056.68219,1630354056.68403,1630354426.48947,1630354426.49907,2.1725800037384,1630354428.67361,1630354428.68365,low_cue,l022.png,1630354429.66298,1630354429.66427,0.59906005859375,1630354430.27421,1630354430.2821698,1630354432.5980802,2.3238718509674103,22.102736878453438,FIX,1630354434.29238,1630354434.2941198,3.5696702003479,med_stim,1630354439.87779,1630354439.8822598,,1,left,1630354442.61482,2.73703169822693,1630354446.8804,1630354446.88263,4.98164176940918,1630354451.8822699,1630354451.8831902,1630354453.39965,1.5173807144165001,9.235559093165921,FIX,1630354455.91711,1630354455.91904,399.23491191863997,,0,,,0,,10,diff,10_100_R.jpg
