src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
107,3,cognitive,5,2,1,high_cue,med_stim,5,1646703215.19181,1646703215.19379,1646703217.96695,1646703217.97128,7.29567623138428,1646703225.26968,1646703225.28758,high_cue,h049.png,1646703226.26456,1646703226.26638,1.29806995391846,1646703227.58721,1646703227.58807,1646703229.37133,1.78412461280823,12.0305960965379,FIX,1646703231.60537,1646703231.607,1.75725841522217,med_stim,1646703235.39012,1646703235.3917,,2,right,1646703238.01691,2.62679553031921,1646703242.37606,1646703242.38766,4.28657674789429,1646703246.67766,1646703246.68656,1646703249.25247,2.57480812072754,5.29856506989994,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,29,same,29_100.jpg
107,3,cognitive,5,2,1,high_cue,low_stim,4,1646703215.19181,1646703215.19379,1646703250.69583,1646703250.70352,0.766804218292236,1646703251.47945,1646703251.48117,high_cue,h007.png,1646703252.46387,1646703252.46543,1.89876198768616,1646703254.38053,1646703254.38659,1646703255.55241,1.17188143730164,8.82037955202106,FIX,1646703258.3987,1646703258.40424,2.26393389701843,low_stim,1646703262.68363,1646703262.68456,,2,right,1646703266.13076,3.44712710380554,1646703269.66957,1646703269.68727,1.29306316375732,1646703270.98673,1646703270.98759,1646703273.82132,2.83459448814392,36.0442350030727,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,39,diff,39_50_R.jpg
107,3,cognitive,5,2,1,low_cue,med_stim,2,1646703215.19181,1646703215.19379,1646703275.00489,1646703275.02068,8.55773949623108,1646703283.57475,1646703283.57646,low_cue,l037.png,1646703284.56371,1646703284.56513,1.89892196655273,1646703286.47583,1646703286.48648,1646703287.90247,1.42663264274597,11.3099324740202,FIX,1646703290.494,1646703290.49627,3.16863298416138,med_stim,1646703295.67927,1646703295.68687,,1,left,1646703299.63176,3.95249700546265,1646703302.68188,1646703302.68378,8.8807520866394,1646703311.5852,1646703311.58672,1646703314.60314,3.01794075965881,24.7107994622302,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,17,diff,17_100_R.jpg
107,3,cognitive,5,2,1,high_cue,high_stim,6,1646703215.19181,1646703215.19379,1646703315.60336,1646703315.62058,2.65926718711853,1646703318.27103,1646703318.2726,high_cue,h030.png,1646703319.26349,1646703319.26471,1.89913606643677,1646703321.17211,1646703321.18671,1646703323.27307,2.10096216201782,10.9908661966055,FIX,1646703325.19027,1646703325.19213,3.17235970497131,high_stim,1646703330.37554,1646703330.38806,,2,right,1646703332.87681,2.50127053260803,1646703337.37815,1646703337.38735,4.78448104858398,1646703342.17994,1646703342.18675,1646703344.63578,2.45583605766296,20.6906685139331,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,27,same,27_150.jpg
107,3,cognitive,5,2,1,high_cue,high_stim,6,1646703215.19181,1646703215.19379,1646703346.19811,1646703346.20372,8.56452369689941,1646703354.76797,1646703354.77071,high_cue,h044.png,1646703355.76363,1646703355.76486,1.09899806976318,1646703356.88543,1646703356.88661,1646703359.08642,2.20099234580994,17.0341728791093,FIX,1646703360.90359,1646703360.9055,12.0590388774872,high_stim,1646703374.97551,1646703374.98709,,1,left,1646703378.15549,3.17998266220093,1646703381.97812,1646703381.98783,2.88451528549194,1646703384.8792,1646703384.8868,1646703387.08573,2.20652770996094,30.0581254794867,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,8,diff,8_150_R.jpg
107,3,cognitive,5,2,1,low_cue,high_stim,3,1646703215.19181,1646703215.19379,1646703388.91404,1646703388.91576,1.94859576225281,1646703390.88144,1646703390.88327,low_cue,l036.png,1646703391.86344,1646703391.86456,1.79919385910034,1646703393.68248,1646703393.68672,1646703396.06907,2.38658833503723,6.13222249767931,FIX,1646703397.70065,1646703397.70382,3.16198515892029,high_stim,1646703402.88591,1646703402.88673,,2,right,1646703404.89097,2.00506091117859,1646703409.87185,1646703409.88717,1.29077887535095,1646703411.17234,1646703411.18672,1646703413.23994,2.06760406494141,8.51942215741111,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,12,same,12_150.jpg
107,3,cognitive,5,2,1,high_cue,med_stim,5,1646703215.19181,1646703215.19379,1646703415.1905,1646703415.20335,3.07212901115417,1646703418.27499,1646703418.27647,high_cue,h027.png,1646703419.26365,1646703419.26487,1.29898190498352,1646703420.57584,1646703420.58672,1646703423.0358,2.45995664596558,18.1418783378957,FIX,1646703424.59401,1646703424.59559,6.16862297058105,med_stim,1646703432.7804,1646703432.78664,,1,left,1646703434.64208,1.86168313026428,1646703439.78301,1646703439.78466,5.37962484359741,1646703445.18502,1646703445.18693,1646703447.01916,1.83414316177368,1.38035407344445,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,6,same,6_100.jpg
107,3,cognitive,5,2,1,high_cue,low_stim,4,1646703215.19181,1646703215.19379,1646703449.20319,1646703449.22065,1.75944566726685,1646703450.97051,1646703450.97208,high_cue,h047.png,1646703451.96376,1646703451.96504,0.998867034912109,1646703452.97126,1646703452.98644,1646703456.07254,3.10128092765808,13.1186717965123,FIX,1646703456.98942,1646703456.99074,1.47320699691772,low_stim,1646703460.47406,1646703460.48681,,2,right,1646703462.96406,2.49000430107117,1646703467.47667,1646703467.48741,4.68596506118774,1646703472.17842,1646703472.18639,1646703473.33578,1.15736413002014,8.74616226255521,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,29,same,29_50.jpg
107,3,cognitive,5,2,1,low_cue,high_stim,3,1646703215.19181,1646703215.19379,1646703476.21326,1646703476.215,1.74937129020691,1646703477.98059,1646703477.98249,low_cue,l018.png,1646703478.9635,1646703478.96472,1.19913387298584,1646703480.18141,1646703480.18638,1646703482.13579,1.95437860488892,2.56030089390866,FIX,1646703484.19957,1646703484.20421,1.7630603313446,high_stim,1646703487.98432,1646703487.9867,,2,right,1646703490.25667,2.27235388755798,1646703494.97025,1646703494.97231,9.99237775802612,1646703504.97399,1646703504.98641,1646703506.49134,1.51735067367554,1.84019525639278,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,41,same,41_150.jpg
107,3,cognitive,5,2,1,low_cue,low_stim,1,1646703215.19181,1646703215.19379,1646703508.99215,1646703509.0037,0.770481586456299,1646703509.77578,1646703509.77763,low_cue,l043.png,1646703510.76366,1646703510.76489,1.89897584915161,1646703512.67686,1646703512.68686,1646703514.80246,2.12559986114502,8.13010235415598,FIX,1646703516.69502,1646703516.69677,5.36761021614075,low_stim,1646703524.08111,1646703524.08707,,1,left,1646703527.68292,3.60181260108948,1646703531.08372,1646703531.08771,2.87891006469727,1646703533.9848,1646703533.98696,NaN,NaN,NaN,FIX,1646703613.99798,1646703614.00342,398.806170225143,,0,,,0,,6,diff,6_50_R.jpg
