sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0062	ses-01	pain	1 L_V1_ROI	0.3649998286687286	-0.03108736494283484	0.1957390350994056	0.2190509764162048	0.03583445049798598	0.1618879939833884	0.17440221939956585	0.25766965354567056	0.08922853437668335	0.2559601537393321	0.2662059230350273	0.169440428054297	0.28880995034970275	0.19604504694600797	0.298325098661371	0.13455446861322334	0.12192659943007178	0.13484746294747105	0.07729819348827685	0.3083970094161203
sub-0062	ses-01	pain	2 L_MST_ROI	0.1604346018885991	-0.09642506223770615	0.16513057619522709	0.008356645746455742	0.06163893289025043	0.0027761445001183802	0.10697279870343736	0.02750882070224133	0.0630723402564484	0.16906083532431085	-0.078508701902252	0.1753168629022837	-0.07234922362654429	0.13884076394306474	0.019152967017030034	0.0228297817404767	0.21201039222926282	-0.0570392839711827	0.014236116852594191	0.1353858410930244
sub-0062	ses-01	pain	3 L_V6_ROI	0.14152495478882873	0.07723339210582122	-0.08808437140570707	0.21433684298347955	0.011927726230522542	-0.05802308097083997	0.14903469858044807	0.07580295053000709	0.028264008801762	0.06709975469370769	0.12958970697738773	0.04906694798304676	0.11999826509335872	0.015546917074493533	0.039650402773439196	0.043716677320886056	-0.023428621599570713	-0.040993400767587104	0.06959581731025581	0.10066099378042517
sub-0062	ses-01	pain	4 L_V2_ROI	0.34013138163474654	-0.04668337162138764	0.2960461359181278	0.044014723186431175	0.21805789073065077	0.044933451139982955	0.27499073243815475	0.13244271127079668	0.22738699916317917	0.09057132715964261	0.3965519930190788	0.07208469011360538	0.33650559152678966	0.1667161278025862	0.24671374851350408	0.09361029254057784	0.0762622636341878	0.06984773270196291	0.0858673483531845	0.21509130340364702
sub-0062	ses-01	pain	5 L_V3_ROI	0.4275422010511357	-0.12281274650757586	0.3984835720328955	-0.003737614660097027	0.2561900534730351	0.04433964785888324	0.30574179925113926	0.07136006303083789	0.2716015616710769	0.10037833187852988	0.43528541181411623	0.02102830650544205	0.39972367188507724	0.15459423122858437	0.21914226938861792	0.2414823192917816	0.03531700014965149	0.2806818320728494	0.03373921780593373	0.3273072534470722
sub-0062	ses-01	pain	6 L_V4_ROI	0.4976886290931434	-0.17842359384297155	0.565469711968041	-0.15769572781642252	0.37498148048037355	-0.013480649629791298	0.22615606618213344	0.23177295756313265	0.1758464724313503	0.23081065078753932	0.3707703526829011	0.10932037231114428	0.4706154188345821	0.21523442659838987	0.2913215293931973	0.4148973188433473	0.02329184019503913	0.6124272321676817	-0.03986540267192877	0.7267566714564418
sub-0062	ses-01	pain	7 L_V8_ROI	0.716182355288074	-0.2581199762420832	0.7754440988979034	-0.16112752216769452	0.4962000898617516	0.09251344361099567	0.19610034850942853	0.43673132287705063	0.10610031513343234	0.4883791387269435	0.3877167464641338	0.26376330636021567	0.6083828642300911	0.3022399260747468	0.4818259781012207	0.36611679899331445	0.34787805084929607	0.6019081642475613	-0.007288678558512797	0.8113067751485321
sub-0062	ses-01	pain	8 L_4_ROI	0.24763932649146003	-0.005073603453384497	0.1695534085080217	0.06489579081682711	0.10248066232755876	-0.004515408112135257	0.08689743478597414	0.10250501671256541	0.027769764657129395	0.0929781152165917	0.10896514430834027	-0.00104148192513022	0.07812780324969171	-0.0124508493984056	0.0869045705221467	-0.03770004999174639	0.08342182489051317	-0.05644878841355056	0.13096421206037867	-0.026098133592693976
sub-0062	ses-01	pain	9 L_3b_ROI	0.276276587657837	-0.02966493117548499	0.24932217875923934	0.02124634558353281	0.17842087622954303	-0.044212789169221514	0.1476126167844249	0.06914157351134026	0.0984840581993429	0.05419756157988714	0.13699135682349933	-0.01189657670243523	0.08984408608735855	0.06566175284537473	0.028238968579726444	0.09969493386241778	0.028838483829288386	0.0786660425114795	0.10189360738429357	0.08852707185024773
sub-0062	ses-01	pain	10 L_FEF_ROI	0.2980332624730064	-0.04037522168256664	0.2605704487059393	-0.09224979157264636	0.2689379979814127	-0.16119640452885753	0.17882674506202653	0.03438683645410531	0.11731532101906697	0.14666146670334188	0.16757436670237857	0.0732860026721556	0.21218845457450053	0.08623457874537296	0.2431704483806069	0.12181507035618384	0.19033389148367497	0.28040395675373303	0.0070682041176376885	0.304814785644838
