28.086560010910034	2.83940839767456	1
58.18111991882324	2.30103874206543	1
91.59357976913452	3.6349308490753196	1
114.78555989265442	3.4571468830108603	1
156.1843297481537		1
188.57975006103516	2.43441915512085	1
227.89440989494324	2.78452110290527	1
252.8870599269867	2.1056931018829297	1
290.9846000671387	2.25804948806763	1
327.58157992362976	3.2513213157653795	1
363.77841997146606	2.20099544525146	1
395.0900900363922	3.10269260406494	1
