src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
102,1,cognitive,4,1,1,high_cue,low_stim,4,1642454196.99469,1642454196.99677,1642454199.78351,1642454199.79361,5.29285597801208,1642454205.08549,1642454205.09288,high_cue,h002.png,1642454206.07813,1642454206.07985,0.89824104309082,1642454207.00287,1642454207.00895,NaN,NaN,NaN,FIX,1642454211.02103,1642454211.0254,7.25533294677734,low_stim,1642454220.29116,1642454220.29241,,2,right,1642454224.00759,3.71643495559692,1642454227.29377,1642454227.29641,9.28259682655334,1642454236.59724,1642454236.59813,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,14,same,14_50.jpg
102,1,cognitive,4,1,1,low_cue,med_stim,2,1642454196.99469,1642454196.99677,1642454240.63208,1642454240.63404,8.7442889213562,1642454249.38534,1642454249.39277,low_cue,l010.png,1642454250.37778,1642454250.37959,1.5985848903656,1642454251.98631,1642454251.99189,NaN,NaN,NaN,FIX,1642454256.00448,1642454256.00931,7.97189021110535,med_stim,1642454265.99153,1642454265.99259,,1,left,1642454269.69204,3.70050764083862,1642454272.99415,1642454272.996,7.88222193717957,1642454280.89709,1642454280.89826,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,22,diff,22_100_R.jpg
102,1,cognitive,4,1,1,high_cue,high_stim,6,1642454196.99469,1642454196.99677,1642454284.93193,1642454284.93332,5.24443554878235,1642454290.18389,1642454290.19237,high_cue,h031.png,1642454291.17739,1642454291.17873,1.89897799491882,1642454293.08497,1642454293.09141,NaN,NaN,NaN,FIX,1642454297.10314,1642454297.10896,3.47323107719421,high_stim,1642454302.58852,1642454302.59173,,1,left,1642454306.6348,4.04628372192383,1642454309.59113,1642454309.59304,3.785240650177,1642454313.39254,1642454313.39317,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,7,diff,7_150_R.jpg
102,1,cognitive,4,1,1,low_cue,high_stim,3,1642454196.99469,1642454196.99677,1642454317.42738,1642454317.42899,2.9489848613739,1642454320.39516,1642454320.39702,low_cue,l016.png,1642454321.37734,1642454321.37896,2.29903388023376,1642454323.69639,1642454323.69743,NaN,NaN,NaN,FIX,1642454327.71455,1642454327.7163,1.96181583404541,high_stim,1642454331.69937,1642454331.70069,,NaN,NaN,NaN,NaN,1642454338.68531,1642454338.6923,1.29105615615845,1642454339.9858,1642454339.99156,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,44,same,44_150.jpg
102,1,cognitive,4,1,1,high_cue,low_stim,4,1642454196.99469,1642454196.99677,1642454344.02063,1642454344.02579,4.25573515892029,1642454348.28889,1642454348.29281,high_cue,h011.png,1642454349.27725,1642454349.27866,0.79911994934082,1642454350.08956,1642454350.09178,NaN,NaN,NaN,FIX,1642454354.10773,1642454354.10924,7.96863722801208,low_stim,1642454364.09479,1642454364.096,,1,left,1642454368.67643,4.58164811134338,1642454371.0974,1642454371.09874,3.57897067070007,1642454374.69874,1642454374.69955,1642454374.71609,0.0173463821411133,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,24,diff,24_50_R.jpg
102,1,cognitive,4,1,1,high_cue,med_stim,5,1642454196.99469,1642454196.99677,1642454378.73358,1642454378.73527,6.64278936386108,1642454385.38606,1642454385.39277,high_cue,h033.png,1642454386.37731,1642454386.37887,1.09905791282654,1642454387.48684,1642454387.49208,NaN,NaN,NaN,FIX,1642454391.50501,1642454391.50891,1.97135901451111,med_stim,1642454395.48983,1642454395.49196,,2,right,1642454399.55308,4.06325340270996,1642454402.49244,1642454402.49404,1.9839289188385,1642454404.49318,1642454404.49382,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,26,same,26_100.jpg
102,1,cognitive,4,1,1,low_cue,high_stim,3,1642454196.99469,1642454196.99677,1642454408.52802,1642454408.52919,6.64834475517273,1642454415.19718,1642454415.19892,low_cue,l001.png,1642454416.17723,1642454416.17847,1.0991358757019,1642454417.29796,1642454417.29924,NaN,NaN,NaN,FIX,1642454421.31613,1642454421.31743,3.86024260520935,high_stim,1642454427.18498,1642454427.19193,,1,left,1642454431.25021,4.06523251533508,1642454434.18759,1642454434.19281,1.98877596855164,1642454436.18834,1642454436.19176,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,27,diff,27_150_R.jpg
102,1,cognitive,4,1,1,high_cue,med_stim,5,1642454196.99469,1642454196.99677,1642454440.2065,1642454440.20845,2.96986508369446,1642454443.19095,1642454443.19307,high_cue,h020.png,1642454444.17725,1642454444.17855,1.49912190437317,1642454445.69188,1642454445.69315,NaN,NaN,NaN,FIX,1642454449.71005,1642454449.71126,2.96632027626038,med_stim,1642454454.69524,1642454454.69675,,2,right,1642454457.31858,2.62334489822388,1642454461.69785,1642454461.69985,3.57851624488831,1642454465.2992,1642454465.30053,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,28,same,28_100.jpg
102,1,cognitive,4,1,1,low_cue,low_stim,1,1642454196.99469,1642454196.99677,1642454469.33403,1642454469.33565,5.24233627319336,1642454474.58599,1642454474.59284,low_cue,l056.png,1642454475.57727,1642454475.57862,2.09909701347351,1642454477.68715,1642454477.69151,NaN,NaN,NaN,FIX,1642454481.70531,1642454481.70908,5.77105379104614,low_stim,1642454489.49155,1642454489.49258,,2,right,1642454493.76474,4.27319312095642,1642454496.49416,1642454496.49622,5.68220734596252,1642454502.19629,1642454502.19732,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,35,same,35_50.jpg
102,1,cognitive,4,1,1,low_cue,low_stim,1,1642454196.99469,1642454196.99677,1642454506.21445,1642454506.22553,0.461915016174316,1642454506.68129,1642454506.69311,low_cue,l033.png,1642454507.67731,1642454507.6788,1.2990550994873,1642454508.99882,1642454509.00807,NaN,NaN,NaN,FIX,1642454513.01699,1642454513.02559,1.95937776565552,low_stim,1642454516.98514,1642454516.99179,,1,left,1642454520.69565,3.71051335334778,1642454523.98775,1642454523.9922,3.78862118721008,1642454527.78917,1642454527.79169,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,14,diff,14_50_R.jpg
102,1,cognitive,4,1,1,high_cue,high_stim,6,1642454196.99469,1642454196.99677,1642454531.824,1642454531.82569,4.35236501693726,1642454536.1923,1642454536.19427,high_cue,h047.png,1642454537.17724,1642454537.17863,2.09912300109863,1642454539.29345,1642454539.29425,NaN,NaN,NaN,FIX,1642454543.31162,1642454543.31304,6.26474618911743,high_stim,1642454551.59804,1642454551.59931,,NaN,NaN,NaN,NaN,1642454558.58398,1642454558.59295,5.29238390922546,1642454563.88596,1642454563.89184,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,1,diff,1_150_R.jpg
102,1,cognitive,4,1,1,low_cue,med_stim,2,1642454196.99469,1642454196.99677,1642454567.9208,1642454567.92582,0.75557017326355,1642454568.68775,1642454568.69288,low_cue,l045.png,1642454569.6773,1642454569.6789,1.29906487464905,1642454570.98861,1642454570.99194,NaN,NaN,NaN,FIX,1642454575.00677,1642454575.00926,1.96959495544434,med_stim,1642454578.99159,1642454578.99283,,2,right,1642454582.79034,3.79874730110168,1642454585.9942,1642454585.99599,5.7821638584137,1642454591.79637,1642454591.79765,NaN,NaN,NaN,FIX,1642454595.83121,1642454595.83375,398.836512327194,,0,,,0,,24,same,24_100.jpg
