rating,rt
14.301839828491211,3.6515851020813
45.29687976837158,2.20106291770935
53.68338990211487,1.9356830120086697
75.19151997566223,2.15784907341003
85.79551982879639,2.3345515727996804
100.4010398387909,1.60081052780151
119.29150986671448,2.80360984802246
145.601459980011,1.7254705429077102
152.68746995925903,1.91754126548767
179.59764003753662,1.83685636520386
187.08380007743835,1.87419009208679
204.29029989242554,1.87639117240906
216.49491000175476,2.13433003425598
238.10308003425598,3.40627765655518
247.28988003730774,2.93464732170105
262.9958198070526,4.0
272.38269996643066,2.6845934391021697
298.592600107193,1.9081742763519296
306.29550981521606,1.60073399543762
329.8043899536133,2.33629584312439
340.2916898727417,2.0564444065094
363.9006099700928,1.61743974685669
378.8896098136902,2.2176907062530486
394.995689868927,1.88721346855164
