rating,rt
12.562849998474121,2.3679320812225297
29.419739961624146,2.0415215492248504
36.30588984489441,1.9010591506958
52.81263995170593,2.0033149719238303
62.81673002243042,1.75099086761475
80.80741000175476,1.58408403396606
94.01280999183655,2.4688727855682404
112.60373973846436,1.75367951393127
122.50778985023499,1.62530708312988
143.41632986068726,1.55084443092346
161.50706005096436,2.31778216362
178.31393003463745,2.43449187278748
186.40056991577148,2.08479571342468
219.11393976211548,2.2687160968780486
227.20056986808777,2.3089365959167503
250.0098898410797,2.15118956565857
258.69677996635437,2.41829514503479
283.20679998397827,2.52189779281616
293.8111300468445,2.32334756851196
319.9051299095154,2.51789116859436
338.31264996528625,2.80126905441284
363.50627994537354,1.95248055458069
369.8088598251343,2.4529366493225098
394.81907987594604,2.4078221321106
