rating,rt
10.710379838943481,2.20763373374939
32.60197997093201,1.68419098854065
47.40758013725281,1.8842191696167
75.5015299320221,1.86761522293091
89.5068199634552,1.25254678726196
118.40106987953186,1.4898753166198702
131.00583004951477,1.75095200538635
148.61247992515564,1.6382541656494098
158.5995900630951,1.67718386650085
184.30930018424988,1.68410849571228
192.29565000534058,1.2008278369903602
208.20165991783142,1.45599246025085
216.4047601222992,1.6340539455413798
232.71092009544373,1.50075125694275
241.39754009246826,1.61744022369385
261.7052102088928,2.2728660106658904
271.1921298503876,2.40102314949036
294.90108013153076,1.60074162483215
308.1060700416565,2.05094003677368
328.61382007598877,1.90096163749695
341.90216994285583,2.5183072090148904
364.9108600616455,2.03911089897156
372.79717993736267,1.96758532524109
395.00556993484497,2.3009819984436004
