rating,rt
7.123370170593262,1.91755509376526
31.315850019454956,1.4557683467865
39.018760204315186,1.5007529258728
57.30900001525879,1.65131092071533
64.31164002418518,1.60083770751953
86.70344018936157,1.78420662879944
94.90653014183044,1.58601379394531
115.41428017616272,1.63773250579834
122.51697015762329,1.35065078735352
144.70868015289307,1.6341392993927
151.41121006011963,2.08434224128723
172.60255002975464,1.35062885284424
180.70561003684998,2.03431034088135
207.21563005447388,1.6841316223144498
221.10420989990234,1.55450248718262
240.6115801334381,2.33441996574402
248.614599943161,1.7341821193695102
270.50620007514954,1.50575757026672
279.5096001625061,2.16763806343079
302.0181202888489,2.16758728027344
325.4103000164032,2.40264010429382
341.2162799835205,2.0175979137420703
365.4087700843811,2.01761960983276
394.1029601097107,2.1731936931610103
