src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
13,4,vicarious,0,5,1,low_cue,high_stim,3,1619619804.97256,1619619804.97456,1619619807.76494,1619619807.7701302,0.592517137527466,1619619808.36523,1619619808.3705301,low_cue,l005.png,1619619809.35889,1619619809.36031,1.69856977462769,1619619811.08317,1619619811.08659,1619619813.21907,2.13589882850647,26.3563243062187,FIX,1619619815.1017199,1619619815.1043801,6.3557453155517605,high_stim,1619619823.46206,1619619823.45933,,0,,0,0,1619619830.47559,1619619830.47758,7.08187031745911,1619619837.57892,1619619837.58888,1619619840.91397,3.33505034446716,37.9760343038434,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,047-jl047,jl047t1aiaff_H.mp4,0,
13,4,vicarious,0,5,1,high_cue,med_stim,5,1619619804.97256,1619619804.97456,1619619841.59748,1619619841.60639,4.95998740196228,1619619846.56647,1619619846.57441,high_cue,h018.png,1619619847.55882,1619619847.5603,2.09863996505737,1619619849.6679301,1619619849.67287,1619619851.25609,1.58815979957581,54.6496501050374,FIX,1619619853.68648,1619619853.69151,4.47098684310913,med_stim,1619619860.16162,1619619860.15914,,0,,0,0,1619619867.17614,1619619867.17814,7.08132791519165,1619619874.27947,1619619874.28056,1619619877.63123,3.35176777839661,6.69637761619969,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,042-ll042,ll042t1afunaff_M.mp4,0,
13,4,vicarious,0,5,1,low_cue,low_stim,1,1619619804.97256,1619619804.97456,1619619878.29802,1619619878.3106198,5.05944633483887,1619619883.36706,1619619883.37795,low_cue,l047.png,1619619884.3586302,1619619884.36013,2.0988309383392303,1619619886.46851,1619619886.47653,1619619888.2262,1.7576835155487098,11.853004167744,FIX,1619619890.4870698,1619619890.4890199,0.47039771080017106,low_stim,1619619892.96136,1619619892.95913,,0,,0,0,1619619899.97485,1619619899.97941,2.78261661529541,1619619902.77616,1619619902.77794,1619619905.01113,2.2349672317504905,13.5316948511641,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,047-jl047,jl047t1aaunaff_L.mp4,0,
13,4,vicarious,0,5,1,low_cue,low_stim,1,1619619804.97256,1619619804.97456,1619619906.79471,1619619906.7957401,4.06275033950806,1619619910.86329,1619619910.88079,low_cue,l002.png,1619619911.8585699,1619619911.8599901,0.498896837234497,1619619912.38066,1619619912.3826,1619619914.54848,2.16781735420227,2.98863245522946,FIX,1619619916.39922,1619619916.40121,0.758248805999756,low_stim,1619619919.1619198,1619619919.15925,,0,,0,0,1619619926.17046,1619619926.17252,6.7869987487792995,1619619932.97366,1619619932.9811401,1619619935.49741,2.52375650405884,1.61030060249899,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,097-gf097,gf097t2aiunaff_L.mp4,0,
13,4,vicarious,0,5,1,high_cue,low_stim,4,1619619804.97256,1619619804.97456,1619619936.9922,1619619936.99931,5.06525993347168,1619619942.07792,1619619942.08475,high_cue,h039.png,1619619943.05924,1619619943.0615401,2.09822607040405,1619619945.1793802,1619619945.1826901,1619619947.36527,2.18589067459106,55.6096855912874,FIX,1619619949.19793,1619619949.20041,3.65953469276428,low_stim,1619619954.86584,1619619954.8601801,,0,,0,0,1619619961.8705401,1619619961.87313,2.9869282245636,1619619964.88862,1619619964.88919,1619619967.33989,2.4512717723846404,50.0472149986114,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
13,4,vicarious,0,5,1,high_cue,med_stim,5,1619619804.97256,1619619804.97456,1619619968.92384,1619619968.92544,5.0336203575134295,1619619973.9762099,1619619973.97784,high_cue,h013.png,1619619974.9584599,1619619974.95996,0.999009132385254,1619619975.97715,1619619975.9784,1619619977.4847698,1.5076200962066697,77.0588141340121,FIX,1619619979.9957,1619619979.99737,0.4617607593536379,med_stim,1619619982.4607801,1619619982.45891,,0,,0,0,1619619989.46681,1619619989.47058,2.7906539440155,1619619992.2848,1619619992.28723,1619619994.31973,2.03492879867554,64.6758185980528,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,064-ak064,ak064t1aiaff_M.mp4,0,
13,4,vicarious,0,5,1,high_cue,low_stim,4,1619619804.97256,1619619804.97456,1619619996.30335,1619619996.3048801,3.0541157722473105,1619619999.37145,1619619999.37328,high_cue,h022.png,1619620000.35833,1619620000.35956,0.999133825302124,1619620001.37239,1619620001.37339,1619620003.2901099,1.9177136421203602,90.2301022950972,FIX,1619620005.39094,1619620005.39264,6.96652054786682,low_stim,1619620014.36074,1619620014.35896,,0,,0,0,1619620021.3651,1619620021.3736699,5.8923635482788095,1619620027.28454,1619620027.28561,1619620028.88975,1.60520958900452,74.6845488030815,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,124-dn124,dn124t1aaunaff_L.mp4,0,
13,4,vicarious,0,5,1,low_cue,high_stim,3,1619619804.97256,1619619804.97456,1619620031.30309,1619620031.30736,8.45437097549438,1619620039.77373,1619620039.77572,low_cue,l040.png,1619620040.7584,1619620040.75971,1.49906802177429,1619620042.2749,1619620042.27599,1619620043.74243,1.46752381324768,5.31989391780685,FIX,1619620046.29345,1619620046.29528,7.964010000228879,high_stim,1619620056.26089,1619620056.2588801,,0,,0,0,1619620063.26808,1619620063.27795,4.38938307762146,1619620067.68682,1619620067.6877801,1619620069.49365,1.80682802200317,70.3307323359829,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,106-nm106,nm106t1afaff_H.mp4,0,
13,4,vicarious,0,5,1,low_cue,med_stim,2,1619619804.97256,1619619804.97456,1619620071.70537,1619620071.7112901,5.0520932674408,1619620076.77441,1619620076.77977,low_cue,l031.png,1619620077.75839,1619620077.75975,2.09906792640686,1619620079.87587,1619620079.87885,1619620082.31156,2.4356882572174103,9.50024131533731,FIX,1619620083.89442,1619620083.89663,5.66304445266724,med_stim,1619620091.5613,1619620091.55897,,0,,0,0,1619620098.56797,1619620098.5701,0.78949761390686,1619620099.38501,1619620099.38591,1619620101.5529401,2.16792130470276,3.73645935817829,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
13,4,vicarious,0,5,1,low_cue,med_stim,2,1619619804.97256,1619619804.97456,1619620103.40357,1619620103.4151099,1.45389676094055,1619620104.87092,1619620104.87304,low_cue,l037.png,1619620105.8584301,1619620105.86008,0.899036884307861,1619620106.77181,1619620106.78146,1619620108.21404,1.44222521781921,1.8626209493066799,FIX,1619620110.79036,1619620110.79225,7.66710019111633,med_stim,1619620120.46068,1619620120.45887,,0,,0,0,1619620127.46485,1619620127.46837,3.5926148891448997,1619620131.08321,1619620131.08411,1619620133.26775,2.18453669548035,26.565051177078,FIX,1619620203.61722,1619620203.61941,398.644664049149,,0,097-gf097,gf097t1aiaff_M.mp4,0,
