sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0098,ses-01,run-01,pain,FFC,35,cueH_stimH,-13.3071002960205,-28.554298400878896,-6.52478694915771,-36.2813873291016,-18.264295578002898,-22.171606063842802,-3.1877057552337598,-15.4540014266968,-9.94926834106445,-15.202172279357901,-21.4167251586914,-24.352237701416,-30.169225692749,-29.885801315307603,-23.3605976104736,-26.9195613861084,-14.4580068588257,-20.200729370117198,-12.257929801940902,-20.1981315612793,10.430087089538599,-18.022855758667,-8.53237056732178,7.98696756362915,-13.700219154357901,0.362918049097061,-13.3346424102783,-32.604061126709,-25.801813125610398,-49.7975463867188,-35.037609100341804,-36.278347015380895,-18.740282058715803,-30.668359756469698,-23.5306243896484,-22.1413593292236,-37.33860397338871,-33.085769653320305,-30.439895629882802,-29.858455657959,-33.229480743408196,-25.216928482055696
sub-0098,ses-01,run-01,pain,FFC,35,cueL_stimH,2.79751110076904,-6.56681776046753,-14.499957084655799,-3.81769490242004,-5.94362020492554,5.8552560806274405,-20.811590194702102,-7.397140979766849,-27.5619010925293,-22.7883377075195,-33.0575332641602,-15.9581909179688,-31.795965194702102,-25.2337112426758,-29.687297821044897,-16.601394653320302,-8.98072242736816,7.00696563720703,25.850614547729503,8.56034278869629,10.113549232482901,9.52478885650635,6.998064994812009,0.5718455910682679,16.9482803344727,8.5855884552002,13.337937355041499,12.447819709777802,13.2229166030884,12.348384857177699,16.3727588653564,2.36962246894836,4.59446954727173,13.794273376464801,25.479673385620103,12.888888359069801,-0.15714238584041598,4.50327730178833,6.66994333267212,1.21140396595001,0.57049697637558,5.26155614852905
sub-0098,ses-01,run-01,pain,FFC,35,cueH_stimM,-11.4559173583984,-7.9938845634460405,-4.187444686889649,-15.1332006454468,-2.88572096824646,-19.729328155517603,-13.7515707015991,-10.7358093261719,-6.95988464355469,-19.736282348632802,-21.2585296630859,-29.689392089843803,-41.923774719238295,-28.157903671264602,-34.8648834228516,-42.5064125061035,-22.406780242919897,-27.5535621643066,-32.8541221618652,-28.446832656860398,-20.925868988037102,-33.6969985961914,-29.248632431030302,-34.2574234008789,-27.1747722625732,-39.518161773681605,-23.9784832000732,-20.726772308349602,-40.057956695556605,-35.6423110961914,-31.4103813171387,-19.339946746826197,-16.2057228088379,-21.653184890747102,-15.9000415802002,-25.789213180542003,-8.09505271911621,-13.5867376327515,-24.4799613952637,-5.23013925552368,-8.7119197845459,-11.9298801422119
sub-0098,ses-01,run-01,pain,FFC,35,cueL_stimM,17.568902969360398,20.7106533050537,4.76784467697144,11.6190404891968,2.7734806537628196,-2.74970579147339,8.73164939880371,-14.5533123016357,-12.3812856674194,-18.6441745758057,-31.445341110229503,-31.4616203308105,-20.956523895263697,-27.6422805786133,-23.469768524169897,-33.133712768554695,-7.02749109268188,-24.7095642089844,-20.0327053070068,-5.135066509246831,-17.1597537994385,-5.86571836471558,2.3860323429107697,-27.2371101379395,-9.12429428100586,-17.816427230835,7.1757926940917995,9.22348117828369,10.4442987442017,1.5175074338913,11.265717506408699,8.67576217651367,-10.2690286636353,-1.56819725036621,23.504693984985398,38.9931488037109,26.849721908569304,17.5505123138428,22.681627273559602,12.5339956283569,2.9307601451873797,6.3291540145874
sub-0098,ses-01,run-01,pain,FFC,35,cueH_stimL,41.336483001709,18.7871360778809,20.3927536010742,19.5391464233398,10.1719207763672,25.1193866729736,-9.0471658706665,-15.5556316375732,-5.31071138381958,-6.678264617919919,-32.268684387206996,-11.3996410369873,-13.4831094741821,-18.6760692596436,-33.8678970336914,-14.046782493591301,-28.9958667755127,-8.56967258453369,-22.6489963531494,-12.001492500305199,-22.7809352874756,-2.93668746948242,-17.7854309082031,-11.221703529357901,-31.4190502166748,-24.384954452514602,-36.4462547302246,-39.6884117126465,-38.9243507385254,-40.4416847229004,-52.029296875,-31.153850555419897,-38.49550247192379,-34.768650054931605,-43.506675720214794,-36.94252395629879,-41.7894325256348,-31.692232131957997,-34.6632270812988,-36.7899627685547,-30.3107261657715,-26.513675689697298
sub-0098,ses-01,run-01,pain,FFC,35,cueL_stimL,-5.46367979049683,-13.139261245727502,-28.840833663940398,-5.23261976242065,-25.6325149536133,-15.2163782119751,-27.613622665405302,-7.9068279266357395,-25.0920257568359,-25.099580764770497,-17.7263069152832,-31.638507843017603,-31.401544570922898,-47.3765983581543,-36.5760612487793,-37.1493797302246,-38.8752861022949,-45.2016754150391,-26.4693965911865,-31.8694114685059,-19.276563644409197,-12.3226642608643,-5.40651512145996,-19.2630023956299,-5.938739776611331,1.7791814804077102,3.8488571643829306,9.54125118255615,2.98550915718079,13.474113464355499,6.838078498840329,7.14502286911011,11.649507522583,17.931951522827102,23.582994461059602,8.73818397521973,18.7837924957275,6.9559040069580105,-2.80824398994446,37.209297180175795,18.6636753082275,24.1287727355957
sub-0098,ses-01,run-01,pain,FFC,35,rating,-18.706035614013697,-20.5515766143799,-25.998731613159197,-28.489601135253896,-27.8988151550293,-32.700832366943395,-34.524406433105504,-37.34897994995121,-33.371795654296896,-35.941078186035206,-30.9302921295166,-32.6956939697266,-33.1162986755371,-37.989799499511705,-38.3805732727051,-40.0755767822266,-40.0564079284668,-42.4190254211426,-32.696872711181605,-35.3017578125,-35.824245452880895,-30.2592582702637,-32.6696815490723,-27.8661804199219,-28.8782958984375,-27.7574634552002,-34.1692314147949,-23.4804801940918,-24.835811614990202,-22.303945541381804,-19.3020076751709,-24.9467754364014,-12.4174089431763,-15.8270254135132,-4.11619186401367,-15.5817422866821,-5.358699321746831,-8.23321151733398,-12.8330974578857,-13.013612747192399,-5.20076560974121,-9.07635974884033
sub-0098,ses-01,run-01,pain,FFC,35,cue,4.84973096847534,6.691086769104,19.51344871521,15.8806858062744,16.691114425659197,16.1947021484375,27.8020935058594,35.8578681945801,36.799530029296896,39.392616271972706,38.9398612976074,35.3048973083496,36.3088798522949,38.361114501953104,41.379478454589794,38.277740478515604,30.5331192016602,35.644325256347706,35.078357696533196,41.27211380004879,39.9763145446777,33.2915420532227,35.1799125671387,25.615701675415,21.3629131317139,22.380838394165,21.3437557220459,22.4088325500488,13.391853332519501,20.4168319702148,22.416040420532198,19.8350868225098,16.3498802185059,19.7620849609375,14.054405212402301,8.854330062866211,1.94340455532074,4.2085337638855,-0.39640289545059204,-8.371350288391112,0.185661062598228,-2.04131364822388
sub-0098,ses-01,run-01,pain,FFC,37,cueH_stimH,1.64819896221161,-13.7619190216064,-12.850590705871598,1.51646363735199,-8.34290313720703,-24.5729999542236,-18.084915161132802,-33.0340614318848,-13.4279699325562,-18.8490619659424,-37.5890235900879,-2.5768659114837598,-3.1126339435577406,0.9857228398323059,8.77732467651367,14.816523551940902,-3.3732476234436,11.0684461593628,-3.05036211013794,16.8586044311523,22.179855346679698,11.1486139297485,33.679904937744105,11.332299232482901,2.48000836372375,12.026150703430199,20.4318561553955,21.570072174072298,9.28203868865967,-8.474658966064451,6.41039848327637,16.6885089874268,6.139235496521,13.197773933410598,-7.837585926055911,19.8038368225098,19.303325653076197,31.3181934356689,-10.834171295166,-1.03326010704041,-14.690119743347198,2.5693564414977996
sub-0098,ses-01,run-01,pain,FFC,37,cueL_stimH,8.30898761749268,25.4898490905762,27.0113735198975,9.87349605560303,13.771354675292999,-17.3071556091309,-11.2052602767944,-11.098768234252901,-17.4478397369385,-2.25385284423828,-11.423192024231,-2.86569118499756,-12.4618806838989,19.550401687622102,-7.26128959655762,-14.414086341857901,2.6594231128692596,2.26730799674988,23.2285099029541,14.867795944213901,15.845341682434098,21.0876789093018,6.5831618309021,16.5287189483643,23.382352828979503,28.954946517944304,15.678738594055199,9.65325832366943,22.7508754730225,16.062086105346697,6.65762710571289,25.0179138183594,4.31112480163574,15.2407703399658,12.777524948120101,21.1157836914062,8.90075588226318,9.97102069854736,8.301234245300291,10.1462078094482,4.66339445114136,-0.988431572914124
