onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.096819877624512	12.414350032806396	20.200589895248413	31.504799842834473	high_cue	med_stim	3.96827936172485	24.6768631703371	3.98492813110352	36.1796204479789	1	0	-2	-7.039126060722776	6.997356527007344
36.28991985321045	39.207679986953735	47.494099855422974	55.797199964523315	high_cue	low_stim	2.50120258331299	50.1944289077348	3.12557506561279	19.1601731219813	1	-1	1	18.478439676674927	-10.022090798990256
68.40190005302429	71.30297994613647	80.50640988349915	96.39566993713379	low_cue	med_stim	1.28649044036865	31.0817298303779	3.39382791519165	30.3722863576449	-1	0	-2	-0.6342594006819766	1.1900224366733454
103.09817004203796	105.99924993515015	115.20267987251282	127.00708985328674	high_cue	high_stim	1.7735903263092	55.1018764389705	1.83423495292664	74.6237487511738	1	1	1	23.385887207910624	45.441484830202256
139.5951099395752	141.6958999633789	159.802649974823	169.70634007453918	high_cue	high_stim	2.01030850410461	64.3589941756947	4.0		1	1	1	32.643004944634825	0.0
175.69191002845764	178.49294996261597	187.69637989997864	195.99948000907898	low_cue	high_stim	2.60114240646362	9.91494567847495	4.0		-1	1	1	-21.801043552584925	0.0
203.10212993621826	205.40298986434937	217.59086990356445	229.99549007415771	high_cue	med_stim	1.48649334907532	51.3762268226134	4.0		1	0	-2	19.66023759155352	0.0
235.7976598739624	237.79839992523193	245.3011999130249	257.00555992126465	high_cue	low_stim	2.17452096939087	57.4582464400049	2.78447341918945	8.51942215741111	1	-1	1	25.742257208945023	-20.662841763560444
262.7910599708557	264.99187994003296	272.79479002952576	289.8011300563812	low_cue	high_stim	1.83424806594849	9.80609275989709	4.0		-1	1	1	-21.909896471162785	0.0
294.6029200553894	297.5039999485016	308.8915798664093	318.7952699661255	low_cue	low_stim	1.18552112579346	5.54977942321874	4.0		-1	-1	1	-26.166209807841135	0.0
333.00057005882263	335.601539850235	353.6916198730469	361.9947199821472	low_cue	low_stim	2.33812069892883	6.92508173839268	4.0		-1	-1	1	-24.790907492667195	0.0
372.2985599040985	374.29930996894836	381.4019498825073	394.8069498538971	low_cue	med_stim	1.40690970420837	14.1476053870017	2.01752328872681	6.23833268963931	-1	0	-2	-17.568383844058175	-22.943931231332243
