onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.092040061950684	10.009419918060303	23.29769992828369	39.603790044784546	high_cue	low_stim	2.40533018112183	39.1273717189332	3.468670129776	7.1250163489018	1	-1	1	10.496152958679726	-1.4169225030766377
52.39189004898071	55.00953006744385	68.9980800151825	83.90364003181458	low_cue	med_stim	1.49083757400513	33.0527658954005	1.83447813987732	6.59991698191387	-1	0	-2	4.421547135147026	-1.9420218700645684
93.1904399394989	96.10819005966187	105.59506011009216	116.399090051651	high_cue	high_stim	1.50677084922791	41.0772871094895	1.85114693641663	2.5396804503407	1	1	1	12.446068349236025	-6.002258401637738
123.40170001983643	126.7029299736023	134.7059199810028	142.99234008789062	low_cue	high_stim	1.85115718841553	3.72131326474976	1.6058247089386	0.920334966849057	-1	1	1	-24.90990549550371	-7.621603885129381
151.2954399585724	153.09611010551453	167.10133004188538	177.70529007911682	high_cue	low_stim	1.73528528213501	28.628870905535	1.50951886177063	3.4473868518652	1	-1	1	-0.0023478547184723197	-5.094552000113238
188.3926100730896	190.493390083313	198.49637007713318	207.49973011016846	high_cue	med_stim	1.97117114067078	30.9239954145749	1.75124144554138	12.8042660652868	1	0	-2	2.292776654321429	4.262327213308362
218.20372009277344	220.30451011657715	230.19152998924255	239.19489002227783	low_cue	high_stim	1.26758360862732	25.4336837463955	2.01991128921509	37.5685920288275	-1	1	1	-3.197535013857973	29.026653176849067
246.19749999046326	248.69843006134033	257.7017900943756	268.30574011802673	high_cue	med_stim	1.2009265422821	32.5417535599951	2.28484654426575	10.7625372231425	1	0	-2	3.9105347997416295	2.220598371164062
277.59254002571106	280.6936900615692	292.49810004234314	305.20283007621765	low_cue	low_stim	1.72093749046326	29.7157675903457	1.98470139503479	2.0700306530411	-1	-1	1	1.0845488300922277	-6.471908198937339
309.704509973526	312.0053699016571	319.9916799068451	330.7957100868225	low_cue	low_stim	2.65946125984192	22.3171865170661	2.51895809173584	5.29856506989994	-1	-1	1	-6.31403224318737	-3.243373782078498
339.19884991645813	342.2999999523163	354.60458993911743	366.8925099372864	high_cue	high_stim	2.18459177017212	26.9765039210697	1.73889470100403	7.15356431839441	1	1	1	-1.6547148391837716	-1.3883745335840283
371.69429993629456	373.99516010284424	381.99814009666443	394.8029100894928	low_cue	med_stim	1.41960573196411	30.0581254794867	1.96795320510864	6.21337526527838	-1	0	-2	1.42690671923323	-2.3285635867000583
