onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.9048099517822266	5.722150087356567	17.635689973831177	30.31466007232666	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
36.20019006729126	38.701119899749756	43.641210079193115	56.307689905166626	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
63.61040997505188	66.11134004592896	75.82875990867615	90.92058992385864	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
103.50862002372742	106.00955009460449	116.97479009628296	131.80251002311707	low_cue	med_stim	4.0		3.72713184356689	19.41362515984	-1	0	-2	0.0	5.089033033337039
139.00518989562988	142.90665006637573	155.54665994644165	170.30019998550415	high_cue	high_stim	4.0		4.0		1	1	1	0.0	0.0
190.6077699661255	193.0086600780487	201.53650999069214	212.0991199016571	low_cue	low_stim	4.0		4.0		-1	-1	1	0.0	0.0
219.20177006721497	221.00243997573853	229.42480993270874	243.5108299255371	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
252.59754991531372	254.2148199081421	261.6538898944855	273.50535011291504	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
281.70841002464294	283.3090100288391	288.26780009269714	307.1012101173401	high_cue	low_stim	4.0		4.0		1	-1	1	0.0	0.0
312.20311999320984	316.1045699119568	328.7215600013733	342.0142300128937	low_cue	high_stim	4.0		4.0		-1	1	1	0.0	0.0
348.8001000881195	350.5007300376892	355.22873997688293	368.3073699474335	high_cue	high_stim	4.0		0.105706930160522		1	1	1	0.0	0.0
375.6100900173187	379.511549949646	385.2371299266815	395.3007700443268	low_cue	low_stim	4.0		2.38437414169312	9.23555909316592	-1	-1	1	0.0	-5.08903303333704
